상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220808608086,유주모터스,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45212,자동차용 전용 신품 부품 판매업,26,부산광역시,26350,해운대구,26350560,송정동,2635010800,송정동,2635010800101810005,1,대지,181,5,부산광역시 해운대구 송정동 181-5,263504199101,부산광역시 해운대구 송정중앙로9번길,104,,2635010800101810005000001,,부산광역시 해운대구 송정중앙로9번길 104,612040,48070,,,,129.204783594991,35.1876004765677
MA010120220808610245,오토존,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,11,서울특별시,11230,동대문구,11230610,답십리2동,1123010500,답십리동,1123010500109610002,1,대지,961,2,서울특별시 동대문구 답십리동 961-2,112303105003,서울특별시 동대문구 고미술로,100,,1123010500109610002020506,송화빌딩,서울특별시 동대문구 고미술로 100,130809,02622,,,,127.057351383933,37.5638569356952
MA010120220808640506,배터리업도소매,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45212,자동차용 전용 신품 부품 판매업,48,경상남도,48170,진주시,48170740,가호동,4817013200,호탄동,4817013200106220004,1,대지,622,4,경상남도 진주시 호탄동 622-4,481703332019,경상남도 진주시 동부로,95,,4817013200106220004099856,,경상남도 진주시 동부로 95,660310,52819,,1,,128.117542895939,35.162131706325
MA010120220808624223,세진파트,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,48,경상남도,48123,창원시 성산구,48123530,상남동,4812312700,상남동,4812312700100250000,1,대지,25,,경상남도 창원시 성산구 상남동 25,481234784084,경상남도 창원시 성산구 마디미로38번길,11,,4812312700100250000027165,NEST빌딩,경상남도 창원시 성산구 마디미로38번길 11,642832,51496,,952,,128.682330554018,35.2216640348546
MA010120220808635287,파비스케어강남총판,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800106420003,1,대지,642,3,서울특별시 송파구 문정동 642-3,117103350849,서울특별시 송파구 법원로,128,,1171010800106420003000001,C,서울특별시 송파구 법원로 128,138888,05854,,,,127.120487144417,37.4868458170421
MA010120220808609069,도명,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,41,경기도,41430,의왕시,41430520,부곡동,4143010300,삼동,4143010300106040000,1,대지,604,,경기도 의왕시 삼동 604,414303352036,경기도 의왕시 장안중앙로,5,,4143010300106040000000001,,경기도 의왕시 장안중앙로 5,437040,16103,,1,,126.958347910281,37.3185171201601
MA010120220808638788,에스엠카오디오,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,27,대구광역시,27260,수성구,27260560,만촌2동,2726010200,만촌동,2726010200109720015,1,대지,972,15,대구광역시 수성구 만촌동 972-15,272603146030,대구광역시 수성구 충의로,64,,2726010200109720015032911,,대구광역시 수성구 충의로 64,706810,42050,,,,128.644970454527,35.8668372240501
MA010120220808671886,목감타이어,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45211,자동차 신품 타이어 및 튜브 판매업,41,경기도,41390,시흥시,41390570,목감동,4139012600,목감동,4139012600100430001,1,대지,43,1,경기도 시흥시 목감동 43-1,413903199013,경기도 시흥시 동서로,1263,,4139012600100430001009890,,경기도 시흥시 동서로 1263,429819,14934,,,,126.868641249923,37.3995529857641
MA010120220808647297,포항배터리할인마트,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45212,자동차용 전용 신품 부품 판매업,47,경상북도,47113,포항시 북구,47113700,장량동,4711312100,장성동,4711312100114940009,1,대지,1494,9,경상북도 포항시 북구 장성동 1494-9,471133304011,경상북도 포항시 북구 법원로,145,,4711312100114940009114174,일부,경상북도 포항시 북구 법원로 145,791851,37579,,1,,129.386723672856,36.0878793482451
MA010120220808661058,모던아트,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,29,광주광역시,29140,서구,29140752,상무2동,2914011800,쌍촌동,2914011800108760006,1,대지,876,6,광주광역시 서구 쌍촌동 876-6,291403160035,광주광역시 서구 운천로,158,,2914011800108760006000001,일부,광주광역시 서구 운천로 158,502856,61989,,1,,126.857097505206,35.1466151779676
MA010120220808666779,고가중고부품,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,29,광주광역시,29200,광산구,29200640,하남동,2920012600,장수동,2920012600105000039,1,대지,500,39,광주광역시 광산구 장수동 500-39,292004289014,광주광역시 광산구 고봉로258번길,81,21,2920012600105000039000001,,광주광역시 광산구 고봉로258번길 81-21,506250,62395,,,,126.78622038851,35.1872611896229
MA010120220808669664,카인커스텀,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45212,자동차용 전용 신품 부품 판매업,41,경기도,41590,화성시,41590360,팔탄면,4159036035,팔탄면,4159036035102090030,1,대지,209,30,경기도 화성시 팔탄면 매곡리 209-30,415903210002,경기도 화성시 팔탄면 31만세로,802,,4159036035102090030000001,,경기도 화성시 팔탄면 31만세로 802,445947,18577,,,,126.885328588721,37.1127864208204
MA010120220808686224,디오토샵,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,30,대전광역시,30200,유성구,30200527,상대동,3020011600,복용동,3020011600102360000,1,대지,236,,대전광역시 유성구 복용동 236,302003167030,대전광역시 유성구 복용동로,35,,3020011600102360000016826,디오토몰,대전광역시 유성구 복용동로 35,305313,34202,,1,,127.320326816004,36.3383921127852
MA010120220808664025,웨이브에스엔피,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45212,자동차용 전용 신품 부품 판매업,41,경기도,41287,고양시 일산서구,41287600,덕이동,4128710500,덕이동,4128710500108040003,1,대지,804,3,경기도 고양시 일산서구 덕이동 804-3,412873194012,경기도 고양시 일산서구 덕이로,200,,4128710500108040003004757,,경기도 고양시 일산서구 덕이로 200,411809,10228,,,,126.739847319893,37.6955873943891
MA010120220808650572,오토오아시스송산점,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,41,경기도,41150,의정부시,41150573,송산1동,4115010500,용현동,4115010500105500004,1,대지,550,4,경기도 의정부시 용현동 550-4,411503181050,경기도 의정부시 충의로,94,,4115010500105500004021441,,경기도 의정부시 충의로 94,480859,11788,,1,,127.086622161432,37.7402064320406
MA010120220808678357,조은계기,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,26,부산광역시,26110,중구,26110570,광복동,2611013200,창선동2가,2611013200100260001,1,대지,26,1,부산광역시 중구 창선동2가 26-1,261104175030,부산광역시 중구 국제시장2길,5,,2611013200100270002003247,,부산광역시 중구 국제시장2길 5,600819,48945,,4,,129.028320672571,35.099703683235
MA010120220808655953,제이케이브로테크,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,41,경기도,41360,남양주시,41360259,진건읍,4136025923,진건읍,4136025923105810000,1,대지,581,,경기도 남양주시 진건읍 진관리 581,413603000121,경기도 남양주시 진건읍 금강로,601,,4136025923105810000000003,,경기도 남양주시 진건읍 금강로 601,472831,12139,,,,127.158396857531,37.6566745320486
MA010120220808651024,SC하이테크,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,47,경상북도,47111,포항시 남구,47111320,동해면,4711132022,동해면,4711132022104150013,1,대지,415,13,경상북도 포항시 남구 동해면 약전리 415-13,471114709386,경상북도 포항시 남구 동해면 일월로123번길,6,8,4711132022104150013067214,,경상북도 포항시 남구 동해면 일월로123번길 6-8,790855,37925,,,,129.447008786194,35.9882495576588
MA010120220808656379,트러스트,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,27,대구광역시,27290,달서구,27290617,유천동,2729011800,유천동,2729011800103170000,1,대지,317,,대구광역시 달서구 유천동 317,272902147001,대구광역시 달서구 달서대로,56,,2729011800103170000000001,,대구광역시 달서구 달서대로 56,704390,42762,,1,,128.511173077392,35.8141201316159
MA010120220808672851,전주기린,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45212,자동차용 전용 신품 부품 판매업,52,전북특별자치도,52113,전주시 덕진구,52113600,팔복동,5211311000,팔복동3가,5211311000102110001,1,대지,211,1,전북특별자치도 전주시 덕진구 팔복동3가 211-1,521133267040,전북특별자치도 전주시 덕진구 신행로,45,4,4511311000102110001001419,,전북특별자치도 전주시 덕진구 신행로 45-4,561203,54886,,,,127.092456408701,35.849711993039
MA010120220808687526,디오토중고타이어,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,30,대전광역시,30200,유성구,30200527,상대동,3020011600,복용동,3020011600102360000,1,대지,236,,대전광역시 유성구 복용동 236,302003167030,대전광역시 유성구 복용동로,35,,3020011600102360000016826,,대전광역시 유성구 복용동로 35,305313,34202,,1,,127.320326816004,36.3383921127852
MA010120220808653965,상신상사,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,47,경상북도,47230,영천시,47230535,서부동,4723012400,오수동,4723012400104060004,1,대지,406,4,경상북도 영천시 오수동 406-4,472304730550,경상북도 영천시 유봉길,67,10,4723012400104060004007187,,경상북도 영천시 유봉길 67-10,770240,38840,,,,128.918717281885,35.9531641545717
MA010120220808682231,이에스에프,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,11,서울특별시,11650,서초구,11650652,양재2동,1165010200,양재동,1165010200102730005,1,대지,273,5,서울특별시 서초구 양재동 273-5,116504163169,서울특별시 서초구 마방로10길,54,2,1165010200102730005002863,두원빌딩,서울특별시 서초구 마방로10길 54-2,137895,06776,,4,,127.044859227718,37.4753658231328
MA010120220808673264,에스카,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,44,충청남도,44131,천안시 동남구,44131560,일봉동,4413111400,다가동,4413111400100270017,1,대지,27,17,충청남도 천안시 동남구 다가동 27-17,441313249067,충청남도 천안시 동남구 풍세로,979,,4413111400100270017031442,,충청남도 천안시 동남구 풍세로 979,330110,31188,,1,,127.151058941052,36.7951389741448
MA010120220808646322,썬팅팩토리,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,47,경상북도,47290,경산시,47290310,와촌면,4729031025,와촌면,4729031025107480000,1,대지,748,,경상북도 경산시 와촌면 계당리 748,472903018052,경상북도 경산시 와촌면 하양로,433,,4729031025107480000000005,,경상북도 경산시 와촌면 하양로 433,712842,38422,,,,128.850910522464,35.9254393766294
MA010120220810036441,장인카,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,27,대구광역시,27170,서구,27170565,비산2.3동,2717010200,비산동,2717010200104340227,1,대지,434,227,대구광역시 서구 비산동 434-227,271704229092,대구광역시 서구 달서로26길,5,9,2717010200104340217000551,,대구광역시 서구 달서로26길 5-9,703812,41798,,,,128.571777996031,35.8734495120922
MA010120220810037137,라온오토파츠스토어,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,41,경기도,41630,양주시,41630570,옥정1동,4163011300,율정동,4163011300101210027,1,대지,121,27,경기도 양주시 율정동 121-27,416304436300,경기도 양주시 율정로247번길,13,1,4163011300101210027016064,,경기도 양주시 율정로247번길 13-1,482150,11475,,,,127.103546754534,37.8196126594338
MA010120220810059665,로그인카,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,28,인천광역시,28260,서구,28260515,검암경서동,2826010300,검암동,2826010300106610002,1,대지,661,2,인천광역시 서구 검암동 661-2,282603156027,인천광역시 서구 도요지로,207,,2826010400106610002013092,,인천광역시 서구 도요지로 207,404845,22698,,,,126.67329565734,37.5571118850429
MA010120220810029011,훈모터스,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,11,서울특별시,11230,동대문구,11230650,장안1동,1123010600,장안동,1123010600104520011,1,대지,452,11,서울특별시 동대문구 장안동 452-11,112304115572,서울특별시 동대문구 천호대로89길,24,,1123010600104520011015577,,서울특별시 동대문구 천호대로89길 24,130846,02644,,1,,127.068601031971,37.5627156797075
MA010120220810061588,자동차배터리교체배터리제이,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45212,자동차용 전용 신품 부품 판매업,11,서울특별시,11560,영등포구,11560585,도림동,1156011800,도림동,1156011800101490009,1,대지,149,9,서울특별시 영등포구 도림동 149-9,115604154210,서울특별시 영등포구 도림로108나길,7,,1156011800101490009026936,,서울특별시 영등포구 도림로108나길 7,150830,07370,,,,126.902132927154,37.5081484853347
MA010120220810029471,모빌마스터,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,11,서울특별시,11230,동대문구,11230650,장안1동,1123010600,장안동,1123010600103590019,1,대지,359,19,서울특별시 동대문구 장안동 359-19,112304115389,서울특별시 동대문구 장한로12길,49,,1123010600103590019015708,,서울특별시 동대문구 장한로12길 49,130841,02643,,2,,127.07034634866,37.5651383323997
MA010120220810040455,에이치샵,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,41,경기도,41550,안성시,41550520,안성2동,4155012200,옥산동,4155012200100790004,1,대지,79,4,경기도 안성시 옥산동 79-4,415503208066,경기도 안성시 중앙로,140,,4155012200100790004000001,,경기도 안성시 중앙로 140,456260,17576,,1,,127.244422450195,37.0121746269893
MA010120220810035142,장일타이어.오일,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45211,자동차 신품 타이어 및 튜브 판매업,47,경상북도,47113,포항시 북구,47113700,장량동,4711312100,장성동,4711312100114620008,1,대지,1462,8,경상북도 포항시 북구 장성동 1462-8,471132303001,경상북도 포항시 북구 새천년대로,1279,,4711312100114620002109177,,경상북도 포항시 북구 새천년대로 1279,791851,37586,,,,129.386886333148,36.0756407989149
MA010120220810022321,수연상사,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,11,서울특별시,11380,은평구,11380625,역촌동,1138010800,역촌동,1138010800100250072,1,대지,25,72,서울특별시 은평구 역촌동 25-72,113804133288,서울특별시 은평구 진흥로7나길,16,5,1138010800100250072018572,,서울특별시 은평구 진흥로7나길 16-5,122896,03403,,,,126.919105842792,37.6057753625847
MA010120220810052380,바른정비덱스크루전주점,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,S95212,자동차 전문 수리업,52,전북특별자치도,52111,전주시 완산구,52111691,평화1동,5211113200,평화동1가,5211113200104130009,1,대지,413,9,전북특별자치도 전주시 완산구 평화동1가 413-9,521113266063,전북특별자치도 전주시 완산구 장승배기로,287,8,4511113200104130009023608,바른정비,전북특별자치도 전주시 완산구 장승배기로 287-8,560843,55107,,,,127.142846213099,35.7999221589852
MA010120220810025472,타이어할인점.밧데리할인점,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,51,강원특별자치도,51210,속초시,51210580,조양동,5121010800,조양동,5121010800112920011,1,대지,1292,11,강원특별자치도 속초시 조양동 1292-11,512103223015,강원특별자치도 속초시 조양로,17,,4221010800112920011002979,,강원특별자치도 속초시 조양로 17,217811,24894,,,,128.599179692788,38.1863726012398
MA010120220810078871,포휠파츠,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,41,경기도,41463,용인시 기흥구,41463575,동백2동,4146311600,중동,4146311600108490002,1,대지,849,2,경기도 용인시 기흥구 중동 849-2,414633204027,경기도 용인시 기흥구 동백중앙로,191,,4146311600108490002017704,,경기도 용인시 기흥구 동백중앙로 191,446529,17006,,8,,127.152951230692,37.2708869099097
MA010120220810066441,삐까번쩍김프로,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,47,경상북도,47230,영천시,47230320,신녕면,4723032028,신녕면,4723032028106750003,1,대지,675,3,경상북도 영천시 신녕면 완전리 675-3,472303309054,경상북도 영천시 신녕면 장수로,1607,,4723032028106750003000001,,경상북도 영천시 신녕면 장수로 1607,770814,38803,,,,128.790176226507,36.0353395869838
MA010120220810076877,남원자동차유리,전문점,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,52,전북특별자치도,52190,남원시,52190570,향교동,5219011100,향교동,5219011100101570000,1,대지,157,,전북특별자치도 남원시 향교동 157,521903271044,전북특별자치도 남원시 충정로,143,,4519011100101570000310803,,전북특별자치도 남원시 충정로 143,590989,55731,,,,127.389077992682,35.4174035191305
MA010120220810082315,수완드라이브,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,29,광주광역시,29200,광산구,29200630,신가동,2920011900,신가동,2920011900109990001,1,대지,999,1,광주광역시 광산구 신가동 999-1,292004289114,광주광역시 광산구 목련로394번길,10,,2920011900109990001042196,,광주광역시 광산구 목련로394번길 10,506901,62300,,1,,126.832956087142,35.1836030587152
MA010120220810104510,대한모터스,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,41,경기도,41410,군포시,41410510,군포1동,4141010100,당동,4141010100107320021,1,대지,732,21,경기도 군포시 당동 732-21,414104400050,경기도 군포시 군포로565번길,8,,4141010100107320021004788,,경기도 군포시 군포로565번길 8,435813,15839,,,,126.946373469628,37.356652934736
MA010120220810071833,현우상사,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45212,자동차용 전용 신품 부품 판매업,41,경기도,41281,고양시 덕양구,41281590,고양동,4128111700,대자동,4128111700108280002,1,대지,828,2,경기도 고양시 덕양구 대자동 828-2,412814376077,경기도 고양시 덕양구 동헌로203번길,3,,4128111700108280002000001,,경기도 고양시 덕양구 동헌로203번길 3,412828,10279,,1,,126.878451223697,37.7088488211271
MA010120220810087907,삼우그린,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,N75999,그 외 기타 분류 안된 사업 지원 서비스업,41,경기도,41271,안산시 상록구,41271550,본오2동,4127110400,본오동,4127110400107450009,1,대지,745,9,경기도 안산시 상록구 본오동 745-9,412713190025,경기도 안산시 상록구 반석로,146,,4127110400107450009000001,,경기도 안산시 상록구 반석로 146,426808,15545,,,,126.876197201787,37.296222144614
MA010120220810063833,세림,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,41,경기도,41461,용인시 처인구,41461360,양지면,4146136021,양지면,4146136021101380034,1,대지,138,34,경기도 용인시 처인구 양지면 양지리 138-34,414613203023,경기도 용인시 처인구 양지면 남평로,71,,4146136021101380034033809,,경기도 용인시 처인구 양지면 남평로 71,449823,17161,,,,127.291510830006,37.2286292800188
MA010120220810104698,내포그린오토,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,44,충청남도,44810,예산군,44810253,삽교읍,4481025327,삽교읍,4481025327103130116,1,대지,313,116,충청남도 예산군 삽교읍 신리 313-116,448103015075,충청남도 예산군 삽교읍 도청대로,823,9,4481025327103130116000001,,충청남도 예산군 삽교읍 도청대로 823-9,340904,32416,,,,126.67128526492,36.6764548278109
MA010120220810075349,신암상사,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45212,자동차용 전용 신품 부품 판매업,27,대구광역시,27140,동구,27140730,안심2동,2714011900,용계동,2714011900107550076,1,대지,755,76,대구광역시 동구 용계동 755-76,271403142014,대구광역시 동구 반야월로,10,,2714011900107550077025116,,대구광역시 동구 반야월로 10,701835,41129,,,,128.689494133505,35.8739779043489
MA010120220810102944,광명드라이브,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,41,경기도,41210,광명시,41210631,하안1동,4121010300,하안동,4121010300103020002,1,대지,302,2,경기도 광명시 하안동 302-2,412103000027,경기도 광명시 범안로,1002,,4121010300103020002012528,우측,경기도 광명시 범안로 1002,423851,14303,,1,,126.875295246077,37.4596940197722
MA010120220810111752,오투존,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,52,전북특별자치도,52140,익산시,52140656,신동,5214012100,신동,5214012100104010003,1,대지,401,3,전북특별자치도 익산시 신동 401-3,521402269001,전북특별자치도 익산시 익산대로,433,,4514012100104010000068927,,전북특별자치도 익산시 익산대로 433,570975,54651,,,,126.953084081932,35.9646384666053
MA010120220810140619,삼손부품,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,46,전라남도,46110,목포시,46110520,용당2동,4611010100,용당동,4611010100110590017,1,대지,1059,17,전라남도 목포시 용당동 1059-17,461103281057,전라남도 목포시 용당국민로,4,1,4611010100110590017000001,,전라남도 목포시 용당국민로 4-1,530362,58734,,,,126.397106079397,34.7970272225682
MA010120220810140622,온리카,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,30,대전광역시,30200,유성구,30200540,온천2동,3020011700,장대동,3020011700101370005,1,대지,137,5,대전광역시 유성구 장대동 137-5,302003167061,대전광역시 유성구 장대로,109,,3020011700101370005000001,,대전광역시 유성구 장대로 109,305308,34164,,1,,127.333358109724,36.3643013377146
MA010120220810129987,호반타코미터,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,51,강원특별자치도,51110,춘천시,51110570,근화동,5111011700,근화동,5111011700107300007,1,대지,730,7,강원특별자치도 춘천시 근화동 730-7,511103218003,강원특별자치도 춘천시 공지로,488,,4211011700107300007010512,,강원특별자치도 춘천시 공지로 488,200931,24275,,,,127.715123166739,37.8760571760287
MA010120220810135407,종로JEEP,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,44,충청남도,44200,아산시,44200620,온양6동,4420011100,풍기동,4420011100102110031,1,대지,211,31,충청남도 아산시 풍기동 211-31,442003015033,충청남도 아산시 온천대로,1626,7,4420011100102110033049730,,충청남도 아산시 온천대로 1626-7,336060,31526,,,,127.01827046583,36.7780222008868
MA010120220810135510,스파이카모터스,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,51,강원특별자치도,51210,속초시,51210580,조양동,5121010800,조양동,5121010800106040000,1,대지,604,,강원특별자치도 속초시 조양동 604,512102223002,강원특별자치도 속초시 청대로,219,1,4221010800106040000000001,,강원특별자치도 속초시 청대로 219-1,217811,24869,,,,128.575383273932,38.1863790719206
MA010120220810143476,카토피아,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,11,서울특별시,11500,강서구,11500535,등촌3동,1150010200,등촌동,1150010200108120000,1,대지,812,,서울특별시 강서구 등촌동 812,115004145078,서울특별시 강서구 강서로74길,40,,1150010400101150010010437,,서울특별시 강서구 강서로74길 40,157033,07573,,,,126.843083934104,37.5668389819534
MA010120220810127623,올포카,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,41,경기도,41590,화성시,41590259,향남읍,4159025941,향남읍,4159025941102470001,1,대지,247,1,경기도 화성시 향남읍 장짐리 247-1,415904430675,경기도 화성시 향남읍 서낭목길,3,,4159025941102470001009966,,경기도 화성시 향남읍 서낭목길 3,445925,18587,,,,126.914045121741,37.1393830616772
MA010120220810120813,디랩,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,41,경기도,41194,부천시 소사구,41194590,송내1동,4119410500,송내동,4119410500107010003,1,대지,701,3,경기도 부천시 소사구 송내동 701-3,411944355008,경기도 부천시 소사구 경인로1185번길,57,11,4119710500107010003036016,,경기도 부천시 소사구 경인로1185번길 57-11,422831,14742,,1,,126.751101509251,37.4862936858999
MA010120220810107323,마일레오토모빌,영암지점,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45219,기타 자동차 신품 부품 및 내장품 판매업,46,전라남도,46830,영암군,46830253,삼호읍,4683025328,삼호읍,4683025328119050000,1,대지,1905,,전라남도 영암군 삼호읍 삼포리 1905,468303295157,전라남도 영암군 삼호읍 에프원로,46,,4683025328119050000000001,,전라남도 영암군 삼호읍 에프원로 46,526892,58463,,1,,126.414713642747,34.7438764289525
MA010120220810144489,태백모터스,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45212,자동차용 전용 신품 부품 판매업,51,강원특별자치도,51190,태백시,51190535,삼수동,5119010900,화전동,5119010900100830010,1,대지,83,10,강원특별자치도 태백시 화전동 83-10,511903000156,강원특별자치도 태백시 태백로,572,13,4219010900100830010005459,,강원특별자치도 태백시 태백로 572-13,235270,26003,,,,128.962122153293,37.1858676475518
MA010120220810131607,썬팅2020by종원pro,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45213,자동차 내장용 신품 전기ㆍ전자ㆍ정밀기기 판매업,27,대구광역시,27290,달서구,27290585,신당동,2729010700,신당동,2729010700117480003,1,대지,1748,3,대구광역시 달서구 신당동 1748-3,272903147015,대구광역시 달서구 선원로,48,1,2729010700117480003001436,,대구광역시 달서구 선원로 48-1,704919,42609,,,,128.497600262231,35.8589966082127
MA010120220810132255,반디,,G2,소매,G202,자동차 부품 소매,G20202,자동차 부품 소매업,G45220,자동차 중고 부품 및 내장품 판매업,48,경상남도,48330,양산시,48330310,동면,4833031027,동면,4833031027114240002,1,대지,1424,2,경상남도 양산시 동면 금산리 1424-2,483304814927,경상남도 양산시 동면 금오4길,89,6,4833031027114240002000001,,경상남도 양산시 동면 금오4길 89-6,626821,50639,,,,129.025473367884,35.3128852136889
