상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220804586467,뱅뱅어패럴주,동해점,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51170,동해시,51170510,천곡동,5117010100,천곡동,5117010100108500000,1,대지,850,,강원특별자치도 동해시 천곡동 850,511703221040,강원특별자치도 동해시 중앙로,248,,4217010100008500000007575,,강원특별자치도 동해시 중앙로 248,240812,25769,,1,,129.114524690092,37.5227898457732
MA010120220804607221,정연한복&헤리슨테일러,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,48,경상남도,48123,창원시 성산구,48123520,중앙동,4812312700,상남동,4812312700100780004,1,대지,78,4,경상남도 창원시 성산구 상남동 78-4,481234784232,경상남도 창원시 성산구 중앙대로100번길,9,,4812312700100780004026125,리베라컨벤션,경상남도 창원시 성산구 중앙대로100번길 9,642831,51494,,4,,128.680496216155,35.2232486286772
MA010120220804598347,박선영전통한복연구실,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,11,서울특별시,11110,종로구,11110640,이화동,1111016500,이화동,1111016500100980004,1,대지,98,4,서울특별시 종로구 이화동 98-4,111103100010,서울특별시 종로구 율곡로,227,,1111016500100980004009700,,서울특별시 종로구 율곡로 227,110500,03100,,,,127.00423385575,37.5761603669756
MA010120220804620030,남광포목,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100600056,1,대지,60,56,강원특별자치도 원주시 중앙동 60-56,511304457563,강원특별자치도 원주시 중앙시장길,6,,4213010100100600056000001,중앙시장,강원특별자치도 원주시 중앙시장길 6,220903,26428,,,,127.949199371772,37.3500095168672
MA010120220804627822,신사임당혼수,백화점,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51130,원주시,51130520,원인동,5113010300,원동,5113010300100580008,1,대지,58,8,강원특별자치도 원주시 원동 58-8,511303219044,강원특별자치도 원주시 일산로,87,,4213010300100580008020606,,강원특별자치도 원주시 일산로 87,220901,26431,,,,127.95221535527,37.3466425809562
MA010120220804647607,풍기명품인견,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51130,원주시,51130590,단계동,5113011000,단계동,5113011000108190005,1,대지,819,5,강원특별자치도 원주시 단계동 819-5,511303219026,강원특별자치도 원주시 봉화로,56,1,4213011000108190005021106,,강원특별자치도 원주시 봉화로 56-1,220938,26423,,,,127.929240198913,37.3495643271138
MA010120220804648404,시크릿의상실,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51130,원주시,51130515,중앙동,5113010900,학성동,5113010900102070025,1,대지,207,25,강원특별자치도 원주시 학성동 207-25,511303219043,강원특별자치도 원주시 원일로,150,1,4213010900102070025010230,,강원특별자치도 원주시 원일로 150-1,220963,26415,,1,,127.94718239066,37.3520619360977
MA010120220804650992,하나미주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100600056,1,대지,60,56,강원특별자치도 원주시 중앙동 60-56,511304457563,강원특별자치도 원주시 중앙시장길,6,,4213010100100600056000001,중앙시장,강원특별자치도 원주시 중앙시장길 6,220903,26428,,,,127.949199371772,37.3500095168672
MA010120220804682111,혜정한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100600056,1,대지,60,56,강원특별자치도 원주시 중앙동 60-56,511304457563,강원특별자치도 원주시 중앙시장길,6,,4213010100100600056000001,중앙시장,강원특별자치도 원주시 중앙시장길 6,220903,26428,,,,127.949199371772,37.3500095168672
MA010120220804652806,금성상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51730,횡성군,51730250,횡성읍,5173025021,횡성읍,5173025021102790001,1,대지,279,1,강원특별자치도 횡성군 횡성읍 읍상리 279-1,517304478418,강원특별자치도 횡성군 횡성읍 읍상서로7번길,28,,4273025021102920008003909,,강원특별자치도 횡성군 횡성읍 읍상서로7번길 28,225807,25232,,,,127.986990062485,37.4898301254516
MA010120220804710947,좋은날한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51150,강릉시,51150571,포남1동,5115011100,포남동,5115011100111350001,1,대지,1135,1,강원특별자치도 강릉시 포남동 1135-1,511503000145,강원특별자치도 강릉시 경강로,2211,,4215011100111350001011102,,강원특별자치도 강릉시 경강로 2211,210955,25549,,,,128.905455930701,37.7620584206954
MA010120220804703117,진경한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51150,강릉시,51150520,중앙동,5115010800,성남동,5115010800100500000,1,대지,50,,강원특별자치도 강릉시 성남동 50,511503220007,강원특별자치도 강릉시 금성로,21,,4215010800100500000001341,중앙시장,강원특별자치도 강릉시 금성로 21,210050,25543,,,,128.89862355981,37.7540161129385
MA010120220804703196,용상주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51150,강릉시,51150520,중앙동,5115010800,성남동,5115010800100500000,1,대지,50,,강원특별자치도 강릉시 성남동 50,511503220007,강원특별자치도 강릉시 금성로,21,,4215010800100500000001341,중앙시장,강원특별자치도 강릉시 금성로 21,210050,25543,,1,,128.89862355981,37.7540161129385
MA010120220804709174,신라주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51150,강릉시,51150520,중앙동,5115010800,성남동,5115010800100500000,1,대지,50,,강원특별자치도 강릉시 성남동 50,511503220007,강원특별자치도 강릉시 금성로,21,,4215010800100500000001341,중앙시장,강원특별자치도 강릉시 금성로 21,210050,25543,,1,,128.89862355981,37.7540161129385
MA010120220804719661,동천상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51150,강릉시,51150520,중앙동,5115010800,성남동,5115010800100500000,1,대지,50,,강원특별자치도 강릉시 성남동 50,511503220007,강원특별자치도 강릉시 금성로,21,,4215010800100500000001341,중앙시장,강원특별자치도 강릉시 금성로 21,210050,25543,,1,,128.89862355981,37.7540161129385
MA010120220804701623,명문포목상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51150,강릉시,51150250,주문진읍,5115025021,주문진읍,5115025021103120249,1,대지,312,249,강원특별자치도 강릉시 주문진읍 주문리 312-249,511504460613,강원특별자치도 강릉시 주문진읍 시장3길,9,,4215025021103120249032298,,강원특별자치도 강릉시 주문진읍 시장3길 9,210806,25413,,,,128.827631444384,37.8916613366353
MA010120220804703531,화신주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51150,강릉시,51150520,중앙동,5115010800,성남동,5115010800100500000,1,대지,50,,강원특별자치도 강릉시 성남동 50,511503220007,강원특별자치도 강릉시 금성로,21,,4215010800100500000001341,중앙시장,강원특별자치도 강릉시 금성로 21,210050,25543,,,,128.89862355981,37.7540161129385
MA010120220804700016,제일포목,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51150,강릉시,51150520,중앙동,5115010800,성남동,5115010800100510001,1,대지,51,1,강원특별자치도 강릉시 성남동 51-1,511503220032,강원특별자치도 강릉시 율곡로,2789,,4215010800100510001001294,중앙시장,강원특별자치도 강릉시 율곡로 2789,210050,25542,,,,128.901141318706,37.7539755123983
MA010120220804700346,유진주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,51,강원특별자치도,51150,강릉시,51150520,중앙동,5115010800,성남동,5115010800100500000,1,대지,50,,강원특별자치도 강릉시 성남동 50,511503220007,강원특별자치도 강릉시 금성로,21,,4215010800100500000001341,중앙시장,강원특별자치도 강릉시 금성로 21,210050,25543,,,,128.89862355981,37.7540161129385
MA010120220806062161,빈알페오한복,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,44,충청남도,44133,천안시 서북구,44133590,부성2동,4413310400,두정동,4413310400108400000,1,대지,840,,충청남도 천안시 서북구 두정동 840,441334550550,충청남도 천안시 서북구 원두정3길,6,,4413310400108400000047830,천안팰리스,충청남도 천안시 서북구 원두정3길 6,331959,31107,,,,127.137475539743,36.830749298383
MA010120220806075112,비비스타일,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,44,충청남도,44131,천안시 동남구,44131250,목천읍,4413125028,목천읍,4413125028100280005,1,대지,28,5,충청남도 천안시 동남구 목천읍 동평리 28-5,441314547182,충청남도 천안시 동남구 목천읍 동평3길,54,,4413125028100280005040461,,충청남도 천안시 동남구 목천읍 동평3길 54,330843,31230,,,,127.244258053763,36.7740512460604
MA010120220806063397,삼성포목상회,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,44,충청남도,44200,아산시,44200570,온양1동,4420010100,온천동,4420010100102260176,1,대지,226,176,충청남도 아산시 온천동 226-176,442003253047,충청남도 아산시 시민로,401,,4420010100102260176049246,,충청남도 아산시 시민로 401,336816,31507,,,,127.001019467449,36.7844575652508
MA010120220806063512,우리한복주단,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,44,충청남도,44200,아산시,44200570,온양1동,4420010100,온천동,4420010100102200021,1,대지,220,21,충청남도 아산시 온천동 220-21,442003253047,충청남도 아산시 시민로,384,,4420010100102200021037369,,충청남도 아산시 시민로 384,336011,31513,,,,127.000806594326,36.7828085259083
MA010120220806107501,비비안,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,41,경기도,41210,광명시,41210655,일직동,4121010600,일직동,4121010600105000000,1,대지,500,,경기도 광명시 일직동 500,412103182031,경기도 광명시 일직로,17,,4121010600105000000000001,롯데아울렛,경기도 광명시 일직로 17,423090,14352,,2,,126.882776452084,37.4243098280972
MA010120220806157224,도아상점,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,27,대구광역시,27110,중구,27110595,대신동,2711015400,대신동,2711015400101150379,1,대지,115,379,대구광역시 중구 대신동 115-379,271104223144,대구광역시 중구 큰장로28길,10,,2711015400101150379014187,서문시장1,대구광역시 중구 큰장로28길 10,700320,41926,,2,,128.579835228298,35.869387769772
MA010120220806202951,Jinhee씨실,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,30,대전광역시,30170,서구,30170550,용문동,3017010500,용문동,3017010500102570010,1,대지,257,10,대전광역시 서구 용문동 257-10,301703166016,대전광역시 서구 도산로,378,,3017010500102570010007174,,대전광역시 서구 도산로 378,302845,35304,,,,127.392892120975,36.3377880813001
MA010120220806178694,여럿이함께,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,30,대전광역시,30170,서구,30170560,괴정동,3017010800,괴정동,3017010800100910005,1,대지,91,5,대전광역시 서구 괴정동 91-5,301703166004,대전광역시 서구 갈마로,259,,3017010800100910005000001,삼천종합상가,대전광역시 서구 갈마로 259,302815,35294,,,,127.382823870743,36.3334410353615
MA010120220807545753,바늘땀,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,29,광주광역시,29170,북구,29170666,삼각동,2917011600,삼각동,2917011600107780005,1,대지,778,5,광주광역시 북구 삼각동 778-5,291704286443,광주광역시 북구 설죽로471번길,82,9,2917011600107780005000001,,광주광역시 북구 설죽로471번길 82-9,500826,61057,,,,126.897467659698,35.2013954764901
MA010120220807568706,실크하우스,,G2,소매,G209,섬유·의복·신발 소매,G20904,한복 소매업,G47415,한복 소매업,44,충청남도,44131,천안시 동남구,44131510,중앙동,4413110100,대흥동,4413110100100050011,1,대지,5,11,충청남도 천안시 동남구 대흥동 5-11,441313249006,충청남도 천안시 동남구 대흥로,264,,4413110100100050011014601,르까프,충청남도 천안시 동남구 대흥로 264,330010,31128,,,,127.148916888367,36.8114698144452
