상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220813490995,소라,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,26,부산광역시,26110,중구,26110570,광복동,2611012800,신창동2가,2611012800100210007,1,대지,21,7,부산광역시 중구 신창동2가 21-7,261104175231,부산광역시 중구 중구로24번길,21,,2611012800100210007008492,현진SLT,부산광역시 중구 중구로24번길 21,600062,48947,,,,129.03000077909,35.1002432936032
MA010120220813496370,굿독스,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,47,경상북도,47150,김천시,47150640,율곡동,4715012000,율곡동,4715012000107980000,1,대지,798,,경상북도 김천시 율곡동 798,471503306074,경상북도 김천시 혁신1로,75,,4715012000107980000000001,파크드림씨티써밋,경상북도 김천시 혁신1로 75,740220,39660,,,,128.179195285361,36.1152428641908
MA010120220813519035,공주네,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41830,양평군,41830400,용문면,4183040024,용문면,4183040024103080033,1,대지,308,33,경기도 양평군 용문면 다문리 308-33,418304452083,경기도 양평군 용문면 용문시장3길,4,,4183040024103080033003382,,경기도 양평군 용문면 용문시장3길 4,476841,12523,,2,,127.594588173217,37.4842668077262
MA010120220813532625,스타독,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,44,충청남도,44133,천안시 서북구,44133580,부성1동,4413310400,두정동,4413310400117610000,1,대지,1761,,충청남도 천안시 서북구 두정동 1761,441334550131,충청남도 천안시 서북구 두정역길,39,,4413310400117610000047380,대영빌딩,충청남도 천안시 서북구 두정역길 39,331963,31111,,,,127.149871148583,36.8353209543038
MA010120220813642115,더지음제주,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,50,제주특별자치도,50110,제주시,50110250,한림읍,5011025028,한림읍,5011025028105840000,1,대지,584,,제주특별자치도 제주시 한림읍 옹포리 584,501103349208,제주특별자치도 제주시 한림읍 한림로,485,,5011025028005840000002936,,제주특별자치도 제주시 한림읍 한림로 485,695929,63012,,,,126.251606665892,33.4028260353803
MA010120220813532793,설이네펫살롱,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,52,전북특별자치도,52130,군산시,52130690,수송동,5213014300,지곡동,5213014300102420004,1,대지,242,4,전북특별자치도 군산시 지곡동 242-4,521304604193,전북특별자치도 군산시 당북길,3,,4513014300104770003000001,,전북특별자치도 군산시 당북길 3,573370,54105,,1,,126.714215239419,35.9552228911353
MA010120220813541317,토토펫살롱,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,28,인천광역시,28245,계양구,28245710,계양1동,2824511900,갈현동,2824511900100460005,1,대지,46,5,인천광역시 계양구 갈현동 46-5,282454265260,인천광역시 계양구 성안길,2,,2824511900100460005000001,,인천광역시 계양구 성안길 2,407430,21002,,1,,126.727067139734,37.5814310776987
MA010120220813602486,토우토우,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,28,인천광역시,28177,미추홀구,28177650,주안4동,2817710500,주안동,2817710500110320000,1,대지,1032,,인천광역시 미추홀구 주안동 1032,281772008007,인천광역시 미추홀구 경원대로,848,,2817010600109580000000001,석바위지하상가,인천광역시 미추홀구 경원대로 848,402754,22144,,,,126.690320394002,37.4577863055783
MA010120220813603271,더뷰티독,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,28,인천광역시,28185,연수구,28185630,옥련1동,2818510100,옥련동,2818510100104020000,1,대지,402,,인천광역시 연수구 옥련동 402,281853152024,인천광역시 연수구 청량로,188,,2818510100104020000000001,FS프라자,인천광역시 연수구 청량로 188,406835,21953,,지,,126.653010748264,37.4235073061819
MA010120220813604233,루니펫,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41650,포천시,41650310,군내면,4165031023,군내면,4165031023102570004,1,대지,257,4,경기도 포천시 군내면 유교리 257-4,416503213046,경기도 포천시 군내면 포천로,1006,,4165031023102570005000001,,경기도 포천시 군내면 포천로 1006,487875,11157,,,,127.202569233214,37.8555761687253
MA010120220813611039,장보는고양이청라석남점,강아지와,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,28,인천광역시,28260,서구,28260560,석남2동,2826011000,석남동,2826011000102230858,1,대지,223,858,인천광역시 서구 석남동 223-858,282602000013,인천광역시 서구 봉수대로,329,,2826011000102230858000001,,인천광역시 서구 봉수대로 329,404825,22771,,,,126.66119424465,37.50524340738
MA010120220813614942,프랑소와펫,판교점,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41135,성남시 분당구,41135657,백현동,4113511000,백현동,4113511000105340000,1,대지,534,,경기도 성남시 분당구 백현동 534,411353178013,경기도 성남시 분당구 분당내곡로,131,,4113511000105340000000001,테크원타워,경기도 성남시 분당구 분당내곡로 131,463420,13529,,1,,127.112107949053,37.3954641475323
MA010120220813483369,토리애견,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,46,전라남도,46150,순천시,46150590,남제동,4615011600,남정동,4615011600105460007,1,대지,546,7,전라남도 순천시 남정동 546-7,461503283021,전라남도 순천시 우석로,96,,4615011600105460007073768,,전라남도 순천시 우석로 96,540941,57958,,,,127.48871400894,34.9373000574302
MA010120220813508181,놀뫼축산,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,44,충청남도,44230,논산시,44230510,취암동,4423010900,내동,4423010900109440000,1,대지,944,,충청남도 논산시 내동 944,442304565532,충청남도 논산시 시민로210번길,14,15,4423010900109440000048432,,충청남도 논산시 시민로210번길 14-15,320804,32989,,,,127.098518551239,36.1850371112914
MA010120220813519323,Dog프랜즈,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,52,전북특별자치도,52140,익산시,52140652,어양동,5214012300,어양동,5214012300100720002,1,대지,72,2,전북특별자치도 익산시 어양동 72-2,521403269008,전북특별자치도 익산시 동서로,511,,4514012300100720002000001,PGM건물,전북특별자치도 익산시 동서로 511,570210,54566,,1,,126.988849045016,35.9535889052765
MA010120220813569399,티파니&펫,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41630,양주시,41630520,양주2동,4163010600,광사동,4163010600106780001,1,대지,678,1,경기도 양주시 광사동 678-1,416304436076,경기도 양주시 고읍남로191번길,69,12,4163010600106780001000001,,경기도 양주시 고읍남로191번길 69-12,482030,11491,,,,127.080516634543,37.7909801519155
MA010120220813525410,색연필옷가게,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,28,인천광역시,28245,계양구,28245611,계산1동,2824510200,계산동,2824510200109780007,1,대지,978,7,인천광역시 계양구 계산동 978-7,282453155001,인천광역시 계양구 계산로,17,,2824510200109780007081826,,인천광역시 계양구 계산로 17,407808,21054,,,,126.718871481491,37.5420294015504
MA010120220813566397,펫이너스,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41285,고양시 일산동구,41285600,고봉동,4128511000,지영동,4128511000103830017,1,대지,383,17,경기도 고양시 일산동구 지영동 383-17,412854012003,경기도 고양시 일산동구 문원길,22,,4128511000103830017000001,,경기도 고양시 일산동구 문원길 22,410540,10254,,,,126.821372491632,37.7094428842609
MA010120220813593981,무궁,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,48,경상남도,48220,통영시,48220670,봉평동,4822011700,도남동,4822011700102270038,1,대지,227,38,경상남도 통영시 도남동 227-38,482203333003,경상남도 통영시 도남로,195,,4822011700102270038000022,통영리스타트플랫폼,경상남도 통영시 도남로 195,650140,53074,,5,,128.425876843698,34.8293928060448
MA010120220813609491,분당캣,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41135,성남시 분당구,41135545,정자동,4113510300,정자동,4113510300100700008,1,대지,70,8,경기도 성남시 분당구 정자동 70-8,411354340045,경기도 성남시 분당구 느티로77번길,23,,4113510300100700008029072,,경기도 성남시 분당구 느티로77번길 23,463874,13610,,1,,127.113019385331,37.3706851328435
MA010120220813620123,아쿠아펫랜드C121호,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41390,시흥시,41390650,거북섬동,4139013200,정왕동,4139013200126840000,1,대지,2684,,경기도 시흥시 정왕동 2684,413903351809,경기도 시흥시 거북섬북로,54,,4139013200126900000000011,아쿠아펫랜드,경기도 시흥시 거북섬북로 54,429450,15119,,,,126.679417958138,37.329443167771
MA010120220813508424,벅구베이크,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41480,파주시,41480560,운정2동,4148011700,목동동,4148011700107640000,1,대지,764,,경기도 파주시 목동동 764,414803206147,경기도 파주시 가재울로,96,,4148011700107640000000001,,경기도 파주시 가재울로 96,413110,10871,,1,,126.74725669319,37.7307594066649
MA010120220813525505,어썸,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,30,대전광역시,30170,서구,30170530,도마2동,3017010300,도마동,3017010300101730005,1,대지,173,5,대전광역시 서구 도마동 173-5,301703000095,대전광역시 서구 계백로,1416,,3017010300101730005030918,,대전광역시 서구 계백로 1416,302823,35400,,,,127.378923400828,36.3122847669406
MA010120220813527810,카드플러스NET,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,27,대구광역시,27710,달성군,27710250,화원읍,2771025024,화원읍,2771025024105530010,1,대지,553,10,대구광역시 달성군 화원읍 설화리 553-10,277103007026,대구광역시 달성군 화원읍 비슬로,2450,,2771025024105530010000876,,대구광역시 달성군 화원읍 비슬로 2450,711833,42957,,,,128.487731359143,35.7970561316977
MA010120220813555832,라이언펫,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41590,화성시,41590410,정남면,4159041023,정남면,4159041023107540004,1,대지,754,4,경기도 화성시 정남면 보통리 754-4,415904430581,경기도 화성시 정남면 보통내길253번길,68,9,4159041023107430011001375,,경기도 화성시 정남면 보통내길253번길 68-9,445963,18516,,,,126.960724693357,37.1952822548113
MA010120220813564468,빨리펫,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,11,서울특별시,11710,송파구,11710650,잠실본동,1171010100,잠실동,1171010100102020001,1,대지,202,1,서울특별시 송파구 잠실동 202-1,117104169204,서울특별시 송파구 백제고분로7길,24,33,1171010100102020001001830,트윈빌라,서울특별시 송파구 백제고분로7길 24-33,138862,05563,,,,127.082067829058,37.5091426135936
MA010120220813636548,강남애견,백화점,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,31,울산광역시,31140,남구,31140570,삼산동,3114010500,달동,3114010500113280003,1,대지,1328,3,울산광역시 남구 달동 1328-3,311403170015,울산광역시 남구 돋질로,232,,3114010500113280003007071,,울산광역시 남구 돋질로 232,680814,44703,,,,129.330475880785,35.5426056715582
MA010120220813637117,아조폴랑,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,43,충청북도,43111,청주시 상당구,43111545,성안동,4311110900,서문동,4311110900101590062,1,대지,159,62,충청북도 청주시 상당구 서문동 159-62,431113236025,충청북도 청주시 상당구 사직대로,342,1,4311110900101590026047917,,충청북도 청주시 상당구 사직대로 342-1,360130,28524,,2,,127.485453219103,36.6364587599124
MA010120220813468211,리버큐나눔마켓,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41480,파주시,41480310,월롱면,4148031022,월롱면,4148031022106710009,1,대지,671,9,경기도 파주시 월롱면 도내리 671-9,414803206016,경기도 파주시 월롱면 도감로,248,,4148031022106710009000001,,경기도 파주시 월롱면 도감로 248,413812,10947,,,,126.812173803457,37.7907948843828
MA010120220813488917,펫아울렛수영,강변점,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,26,부산광역시,26500,수영구,26500750,망미2동,2650010100,망미동,2650010100102090002,1,대지,209,2,부산광역시 수영구 망미동 209-2,265003137034,부산광역시 수영구 좌수영로,117,,2650010100102090002019930,,부산광역시 수영구 좌수영로 117,613820,48215,,,,129.118827511502,35.1746180083891
MA010120220813547805,지지인터내셔널,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41192,부천시 원미구,41192630,중1동,4119210800,중동,4119210800111610003,1,대지,1161,3,경기도 부천시 원미구 중동 1161-3,411923184007,경기도 부천시 원미구 소향로,131,,4119510800111610003043203,일신빌딩,경기도 부천시 원미구 소향로 131,420852,14546,,7,,126.762357265441,37.5024268307142
MA010120220813564486,꼼지락강아지,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,11,서울특별시,11290,성북구,11290725,월곡2동,1129013600,하월곡동,1129013600100640013,1,대지,64,13,서울특별시 성북구 하월곡동 64-13,112903005046,서울특별시 성북구 화랑로,59,,1129013600100640013016664,왼쪽,서울특별시 성북구 화랑로 59,136865,02751,,1,,127.038888288011,37.6026792536546
MA010120220813578071,윈썸,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41570,김포시,41570256,양촌읍,4157025621,양촌읍,4157025621113220015,1,대지,1322,15,경기도 김포시 양촌읍 양곡리 1322-15,415704427394,경기도 김포시 양촌읍 양곡3로1번길,6,52,4157025621113220015000001,디딤하우스,경기도 김포시 양촌읍 양곡3로1번길 6-52,415845,10062,,,,126.631648661928,37.6532595733522
MA010120220813638514,로얄도그,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,30,대전광역시,30200,유성구,30200548,노은3동,3020013900,반석동,3020013900106320006,1,대지,632,6,대전광역시 유성구 반석동 632-6,302003167025,대전광역시 유성구 반석동로,58,,3020013900106320006005476,,대전광역시 유성구 반석동로 58,305150,34068,,,,127.311653905428,36.3925125581206
MA010120220813556078,알엔알,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41590,화성시,41590370,장안면,4159037023,장안면,4159037023108770020,1,대지,877,20,경기도 화성시 장안면 수촌리 877-20,415903210002,경기도 화성시 장안면 31만세로,353,9,4159037023108770020015534,,경기도 화성시 장안면 31만세로 353-9,445944,18581,,1,,126.840828578791,37.1029224342798
MA010120220813567053,조이렙타일,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,11,서울특별시,11500,강서구,11500611,발산1동,1150010500,마곡동,1150010500108000015,1,대지,800,15,서울특별시 강서구 마곡동 800-15,115003155052,서울특별시 강서구 마곡중앙2로,35,,1150010500108000015000001,이너매스마곡Ⅱ,서울특별시 강서구 마곡중앙2로 35,157210,07806,,2,,126.830539831661,37.5579918864136
MA010120220813498009,어라운드펫,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,S96995,애완 동물 장묘 및 보호 서비스업,26,부산광역시,26710,기장군,26710253,장안읍,2671025321,장안읍,2671025321104360016,1,대지,436,16,부산광역시 기장군 장안읍 좌천리 436-16,267103140047,부산광역시 기장군 장안읍 정관로,1142,,2671025321104360016000001,제이이동,부산광역시 기장군 장안읍 정관로 1142,619953,46029,,1,,129.235527820774,35.3211225008975
MA010120220813500768,황금애견샵,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,47,경상북도,47113,포항시 북구,47113520,중앙동,4711310200,신흥동,4711310200106970008,1,대지,697,8,경상북도 포항시 북구 신흥동 697-8,471134712653,경상북도 포항시 북구 중앙상가6길,4,,4711310200106970008108736,,경상북도 포항시 북구 중앙상가6길 4,791080,37735,,,,129.363814537706,36.0393740468997
MA010120220813559045,토토씨,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,11,서울특별시,11650,서초구,11650531,서초4동,1165010800,서초동,1165010800113150000,1,대지,1315,,서울특별시 서초구 서초동 1315,116502121002,서울특별시 서초구 서초대로,389,,1165010800113150000020167,진흥,서울특별시 서초구 서초대로 389,137776,06617,,2,,127.023657426552,37.4970772580466
MA010120220813629574,꽁냥이네드레스룸,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41273,안산시 단원구,41273570,초지동,4127310700,초지동,4127310700107150002,1,대지,715,2,경기도 안산시 단원구 초지동 715-2,412734373231,경기도 안산시 단원구 신촌2길,6,,4127310700107150002000001,,경기도 안산시 단원구 신촌2길 6,425853,15440,,,,126.816198603595,37.3137954481242
MA010120220813474070,원스펫,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,11,서울특별시,11170,용산구,11170685,한남동,1117013100,한남동,1117013100107890006,1,대지,789,6,서울특별시 용산구 한남동 789-6,111704106478,서울특별시 용산구 한남대로42길,24,,1117013100107890006004511,유림빌딩,서울특별시 용산구 한남대로42길 24,140894,04417,,1,,127.003100439419,37.5431208420689
MA010120220813542396,펫러브,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,28,인천광역시,28245,계양구,28245614,계산4동,2824510200,계산동,2824510200110800006,1,대지,1080,6,인천광역시 계양구 계산동 1080-6,282454265337,인천광역시 계양구 오조산로45번길,8,1,2824510200110800006066663,주영빌딩,인천광역시 계양구 오조산로45번길 8-1,407813,21069,,4,,126.737768588525,37.5353964846846
MA010120220813542450,설탕이네,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,11,서울특별시,11380,은평구,11380552,갈현2동,1138010400,갈현동,1138010400104520029,1,대지,452,29,서울특별시 은평구 갈현동 452-29,113804133160,서울특별시 은평구 연서로29길,21,,1138010400104520029044478,,서울특별시 은평구 연서로29길 21,122959,03331,,1,,126.917856480539,37.6193614086913
MA010120220813548338,더GOP,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41135,성남시 분당구,41135620,야탑1동,4113510700,야탑동,4113510700103610005,1,대지,361,5,경기도 성남시 분당구 야탑동 361-5,411354340277,경기도 성남시 분당구 성남대로926번길,6,,4113510700103610005000001,야탑대덕프라자,경기도 성남시 분당구 성남대로926번길 6,463828,13506,,4,,127.129855867991,37.4121779346073
MA010120220813553813,애견마을,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41590,화성시,41590253,봉담읍,4159025324,봉담읍,4159025324104250024,1,대지,425,24,경기도 화성시 봉담읍 동화리 425-24,415904431222,경기도 화성시 봉담읍 진등1길,66,,4159025324104250024035273,,경기도 화성시 봉담읍 진등1길 66,445893,18313,,,,126.949838466624,37.221111266153
MA010120220813575978,펫러브,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,28,인천광역시,28245,계양구,28245622,작전2동,2824510300,작전동,2824510300108630015,1,대지,863,15,인천광역시 계양구 작전동 863-15,282452008009,인천광역시 계양구 계양대로,82,,2824510300108630015059948,,인천광역시 계양구 계양대로 82,407824,21091,,4,,126.722996755056,37.5310920273729
MA010120220813476403,네발로,코리아,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41500,이천시,41500253,부발읍,4150025324,부발읍,4150025324102940018,1,대지,294,18,경기도 이천시 부발읍 고백리 294-18,415002012012,경기도 이천시 부발읍 중부대로,2024,,4150025324201040008000001,,경기도 이천시 부발읍 중부대로 2024,467862,17317,,,,127.53117848808,37.2933649795745
MA010120220813514918,펫마트,송산그린시티점,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41590,화성시,41590515,새솔동,4159014000,새솔동,4159014000100510002,1,대지,51,2,경기도 화성시 새솔동 51-2,415902348192,경기도 화성시 꽃내음2길,41,,4159014000100000000000257,,경기도 화성시 꽃내음2길 41,,18244,,1,,126.815147294625,37.2870330604553
MA010120220813551206,몬스터펫샵진주,평거점,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,48,경상남도,48170,진주시,48170730,판문동,4817012600,평거동,4817012600110970001,1,대지,1097,1,경상남도 진주시 평거동 1097-1,481704838078,경상남도 진주시 진양호로28번길,21,,4817012600110970001000001,큰길위너스타워,경상남도 진주시 진양호로28번길 21,660120,52650,,,,128.044253009674,35.1658411056609
MA010120220813616418,에스제이컴퍼니,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,47,경상북도,47290,경산시,47290256,압량읍,4729025636,압량읍,4729025636105230012,1,대지,523,12,경상북도 경산시 압량읍 당리리 523-12,472904739214,경상북도 경산시 압량읍 당리길,95,7,4729036036105230012000001,주,경상북도 경산시 압량읍 당리길 95-7,712824,38540,,,,128.790065916684,35.8142276248916
MA010120220813523572,2도,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,11,서울특별시,11680,강남구,11680565,청담동,1168010400,청담동,1168010400101250009,1,대지,125,9,서울특별시 강남구 청담동 125-9,116804166255,서울특별시 강남구 도산대로101길,7,,1168010400101250009000001,,서울특별시 강남구 도산대로101길 7,135957,06013,,,,127.052547991993,37.5254856155962
MA010120220813537009,모아팜1,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,44,충청남도,44200,아산시,44200400,도고면,4420040022,도고면,4420040022105270002,1,대지,527,2,충청남도 아산시 도고면 봉농리 527-2,442004559515,충청남도 아산시 도고면 아산만로35번길,68,45,4420040022105270001000005,,충청남도 아산시 도고면 아산만로35번길 68-45,336914,31549,,,,126.855349171806,36.7538578115136
MA010120220813476705,페페,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41450,하남시,41450630,미사3동,4145011000,풍산동,4145011000104890000,1,대지,489,,경기도 하남시 풍산동 489,414503202057,경기도 하남시 미사강변서로,25,,4145011000104890000000001,테스타타워,경기도 하남시 미사강변서로 25,465170,12918,,,,127.182813367017,37.5526650967854
MA010120220813534562,들이의옷장,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,41,경기도,41220,평택시,41220520,서정동,4122010100,서정동,4122010100108470001,1,대지,847,1,경기도 평택시 서정동 847-1,412203188006,경기도 평택시 관광특구로,30,,4122010100108470001006022,,경기도 평택시 관광특구로 30,459813,17774,,,,127.062001010653,37.066555789197
MA010120220813573971,수족관남국상사,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,11,서울특별시,11110,종로구,11110670,창신1동,1111017400,창신동,1111017400104130001,1,대지,413,1,서울특별시 종로구 창신동 413-1,111104100341,서울특별시 종로구 종로44길,69,,1111017400104130001005175,,서울특별시 종로구 종로44길 69,110841,03120,,,,127.014194854954,37.5708166898475
MA010120220813581737,그루밍케이,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,47,경상북도,47111,포항시 남구,47111256,오천읍,4711125621,오천읍,4711125621109100003,1,대지,910,3,경상북도 포항시 남구 오천읍 원리 910-3,471114709043,경상북도 포항시 남구 오천읍 냉천로284번길,48,11,4711125621109100003000001,,경상북도 포항시 남구 오천읍 냉천로284번길 48-11,790911,37884,,,,129.404746308617,35.9695621633886
MA010120220813595239,이츠펫,양산점,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,48,경상남도,48330,양산시,48330253,물금읍,4833025322,물금읍,4833025322117350003,1,대지,1735,3,경상남도 양산시 물금읍 증산리 1735-3,483303338105,경상남도 양산시 물금읍 증산역로,152,,4833025322100250023000001,,경상남도 양산시 물금읍 증산역로 152,626812,50614,,1,,129.006197158047,35.3091785279066
MA010120220813623972,씨유펫아산탕정점,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,44,충청남도,44200,아산시,44200330,탕정면,4420033025,탕정면,4420033025114630000,1,대지,1463,,충청남도 아산시 탕정면 매곡리 1463,442004856741,충청남도 아산시 탕정면 매곡한들3길,15,7,4420033025103580002000002,탕정면매곡한들,충청남도 아산시 탕정면 매곡한들3길 15-7,336843,31465,,,,127.090337625127,36.7820172904796
MA010120220813625366,에이지커머스,,G2,소매,G220,애완동물·용품 소매,G22001,애완동물/애완용품 소매업,G47852,애완용 동물 및 관련용품 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100106420003,1,대지,642,3,서울특별시 강남구 역삼동 642-3,116804166726,서울특별시 강남구 테헤란로25길,6,9,1168010100106420003000001,석암빌딩,서울특별시 강남구 테헤란로25길 6-9,135910,06132,,,,127.035917885787,37.5012998857024
