상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202410A0214999,튼튼영어이천여주지사,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41500,이천시,41500515,증포동,4150011000,송정동,4150011000103460032,1,대지,346,32,경기도 이천시 송정동 346-32,415003207053,경기도 이천시 증신로,273,,4150011000103460032000001,아리메디컬,경기도 이천시 증신로 273,467803,17344,,,,127.440672579452,37.2950971101622
MA0101202410A0220722,프리미어뮤직파주,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41480,파주시,41480520,금촌2동,4148010100,금촌동,4148010100109880005,1,대지,988,5,경기도 파주시 금촌동 988-5,414803206160,경기도 파주시 금빛로,24,21,4148010100109880005020860,보람프라자,경기도 파주시 금빛로 24-21,413826,10915,,6,,126.767915810878,37.7519836306317
MA0101202410A0229291,아이북마트씨앗책방,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41590,화성시,41590600,동탄6동,4159013900,금곡동,4159013900103910000,1,대지,391,,경기도 화성시 금곡동 391,415903210131,경기도 화성시 금곡로,185,8,4159042033103910000017513,,경기도 화성시 금곡로 185-8,,18511,,,,127.079511632273,37.1772680391344
MA0101202410A0243737,진주도서,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11260,중랑구,11260600,중화1동,1126010300,중화동,1126010300102840011,1,대지,284,11,서울특별시 중랑구 중화동 284-11,112603000001,서울특별시 중랑구 동일로,820,1,1126010300102840011014262,준빌딩,서울특별시 중랑구 동일로 820-1,131875,02050,,1,,127.079363202824,37.6038122441097
MA0101202410A0157558,스타동네책방,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41271,안산시 상록구,41271590,성포동,4127110800,성포동,4127110800105830000,1,대지,583,,경기도 안산시 상록구 성포동 583,412713190080,경기도 안산시 상록구 화랑로,513,,4127110800105830000024792,예술인아파트,경기도 안산시 상록구 화랑로 513,426768,15296,,21,,126.842322062256,37.3207891149431
MA0101202410A0163157,JY북스,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41117,수원시 영통구,41117585,영통3동,4111710500,영통동,4111710500109980004,1,대지,998,4,경기도 수원시 영통구 영통동 998-4,411174331084,경기도 수원시 영통구 반달로7번길,16,,4111710500109980004001222,E-폴리스,경기도 수원시 영통구 반달로7번길 16,443470,16704,,,,127.074405717151,37.2526531519102
MA0101202410A0177696,학원문고,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41173,안양시 동안구,41173578,귀인동,4117310300,평촌동,4117310300109000001,1,대지,900,1,경기도 안양시 동안구 평촌동 900-1,411732183002,경기도 안양시 동안구 평촌대로,142,,4117310300109000001004618,트윈마트,경기도 안양시 동안구 평촌대로 142,431801,14103,,1,,126.959891994209,37.3850045626796
MA0101202410A0178549,동심에듀,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41173,안양시 동안구,41173510,비산1동,4117310100,비산동,4117310100111630000,1,대지,1163,,경기도 안양시 동안구 비산동 1163,411732012008,경기도 안양시 동안구 경수대로,980,,4117310100111630000014468,임곡주공아파트,경기도 안양시 동안구 경수대로 980,431761,13924,,,,126.930349601339,37.4008758766676
MA0101202410A0200861,리드인매쓰,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",51,강원특별자치도,51800,양구군,51800250,양구읍,5180025021,양구읍,5180025021105630012,1,대지,563,12,강원특별자치도 양구군 양구읍 상리 563-12,518003232029,강원특별자치도 양구군 양구읍 청춘로,25,9,4280025021105630012000001,,강원특별자치도 양구군 양구읍 청춘로 25-9,255804,24543,,1,,127.988444785334,38.1004664224429
MA0101202410A0211062,꼬마사랑어린이서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",44,충청남도,44230,논산시,44230350,부적면,4423035024,부적면,4423035024101920000,1,대지,192,,충청남도 논산시 부적면 외성리 192,442304565679,충청남도 논산시 부적면 외성2길,8,7,4423035024101920000004273,,충청남도 논산시 부적면 외성2길 8-7,320861,32915,,,,127.162210992316,36.2190151721076
MA0101202410A0232797,서울멍이냥이의책방,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11650,서초구,11650621,방배4동,1165010100,방배동,1165010100108140008,1,대지,814,8,서울특별시 서초구 방배동 814-8,116503121004,서울특별시 서초구 동광로,56,1,1165010100108140008008836,방배오피스텔,서울특별시 서초구 동광로 56-1,137832,06562,,3,,126.988974931805,37.4920424834892
MA0101202410A0245170,창의사고비비엘스쿨,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",28,인천광역시,28185,연수구,28185830,송도2동,2818510600,송도동,2818510600100210004,1,대지,21,4,인천광역시 연수구 송도동 21-4,281853152016,인천광역시 연수구 신송로,165,14,2818510600100210004000001,더파라곤,인천광역시 연수구 신송로 165-14,406082,22002,,,,126.64731497916,37.3974060576906
MA0101202410A0152148,동원서적,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41310,구리시,41310590,수택3동,4131010700,토평동,4131010700103700003,1,대지,370,3,경기도 구리시 토평동 370-3,413104388087,경기도 구리시 벌말로70번길,89,,4131010700103700000007996,,경기도 구리시 벌말로70번길 89,471033,11960,,,,127.150140326338,37.5859308386031
MA0101202410A0155772,기독교,백화점,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41390,시흥시,41390591,정왕1동,4139013200,정왕동,4139013200117340002,1,대지,1734,2,경기도 시흥시 정왕동 1734-2,413902012007,경기도 시흥시 정왕대로,210,,4139013200117340002014575,이마트,경기도 시흥시 정왕대로 210,429861,15066,,9,,126.736871415303,37.3459475609903
MA0101202410A0160955,율전문고,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41111,수원시 장안구,41111566,율천동,4111113200,율전동,4111113200102850008,1,대지,285,8,경기도 수원시 장안구 율전동 285-8,411113012005,경기도 수원시 장안구 서부로,2128,,4111113200102850008044870,,경기도 수원시 장안구 서부로 2128,440825,16417,,,,126.971814565588,37.2982387878117
MA0101202410A0211343,아인클랑서적,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",28,인천광역시,28260,서구,28260740,아라동,2826011500,원당동,2826011500110400003,1,대지,1040,3,인천광역시 서구 원당동 1040-3,282603352837,인천광역시 서구 이음5로,30,,2826011500100000000000212,연세프라자,인천광역시 서구 이음5로 30,404320,22866,,5,,126.710954487013,37.5937993523904
MA0101202410A0217453,에릭칼아트잉글리쉬,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41281,고양시 덕양구,41281577,삼송2동,4128111100,삼송동,4128111100103480001,1,대지,348,1,경기도 고양시 덕양구 삼송동 348-1,412812192001,경기도 고양시 덕양구 고양대로,1774,,4128111100103480001000001,일부,경기도 고양시 덕양구 고양대로 1774,412080,10550,,1,,126.877966434956,37.6448157753613
MA0101202410A0231094,하부루타북클럽,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",30,대전광역시,30170,서구,30170630,둔산1동,3017011200,둔산동,3017011200115050000,1,대지,1505,,대전광역시 서구 둔산동 1505,301703166026,대전광역시 서구 문예로,63,,3017011200115050000020500,행촌회관,대전광역시 서구 문예로 63,302831,35240,,3,,127.389867835905,36.3522798749659
MA0101202410A0245943,양평愛서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41830,양평군,41830250,양평읍,4183025025,양평읍,4183025025105990008,1,대지,599,8,경기도 양평군 양평읍 공흥리 599-8,418303217044,경기도 양평군 양평읍 중앙로,90,,4183025025105990005000001,,경기도 양평군 양평읍 중앙로 90,476801,12558,,4,,127.498605966268,37.494216401976
MA0101202410A0152184,동방박사,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41360,남양주시,41360253,진접읍,4136025321,진접읍,4136025321103810007,1,대지,381,7,경기도 남양주시 진접읍 장현리 381-7,413603197045,경기도 남양주시 진접읍 장현로,92,1,4136025321103810007024421,,경기도 남양주시 진접읍 장현로 92-1,472865,12013,,,,127.182618805341,37.7184284727028
MA0101202410A0156376,현대음악출판사,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41273,안산시 단원구,41273570,초지동,4127310700,초지동,4127310700106940000,1,대지,694,,경기도 안산시 단원구 초지동 694,412734373230,경기도 안산시 단원구 신촌1길,56,,4127310700106940000028065,,경기도 안산시 단원구 신촌1길 56,425853,15440,,1,,126.817175878608,37.3155179354136
MA0101202410A0162602,기독교서점토브,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41463,용인시 기흥구,41463550,서농동,4146311000,서천동,4146311000108140000,1,대지,814,,경기도 용인시 기흥구 서천동 814,414634412325,경기도 용인시 기흥구 서천로127번길,3,3,4146311000108140000000001,에스비타운,경기도 용인시 기흥구 서천로127번길 3-3,446906,17108,,,,127.0724856146,37.2368319941995
MA0101202410A0162621,서현교육,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41117,수원시 영통구,41117550,원천동,4111710200,원천동,4111710200102030005,1,대지,203,5,경기도 수원시 영통구 원천동 203-5,411174331026,경기도 수원시 영통구 동탄원천로1115번길,16,11,4111710200102030005003650,,경기도 수원시 영통구 동탄원천로1115번길 16-11,443822,16529,,2,,127.058559539945,37.2699170121758
MA0101202410A0172159,문구나라,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",28,인천광역시,28260,서구,28260561,석남3동,2826011000,석남동,2826011000104700010,1,대지,470,10,인천광역시 서구 석남동 470-10,282603154071,인천광역시 서구 서달로,159,,2826011000104700010005180,,인천광역시 서구 서달로 159,404223,22800,,,,126.678635392432,37.512788472798
MA0101202410A0176405,장원교육,김포지점,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41570,김포시,41570525,장기본동,4157010400,장기동,4157010400116100000,1,대지,1610,,경기도 김포시 장기동 1610,415703209024,경기도 김포시 김포한강4로,113,,4157010400116100000000001,신한프라자,경기도 김포시 김포한강4로 113,415060,10083,,,,126.668383494149,37.6439353036186
MA0101202410A0195097,협성대구내서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41590,화성시,41590253,봉담읍,4159025321,봉담읍,4159025321100140000,1,대지,14,,경기도 화성시 봉담읍 상리 14,415903210107,경기도 화성시 봉담읍 최루백로,72,,4159025321100140001028599,,경기도 화성시 봉담읍 최루백로 72,445891,18330,,,,126.953617784971,37.2132556571083
MA0101202410A0205299,미네르바서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41310,구리시,41310590,수택3동,4131010500,수택동,4131010500108470007,1,대지,847,7,경기도 구리시 수택동 847-7,413104388175,경기도 구리시 체육관로80번길,9,,4131010500108470007000001,,경기도 구리시 체육관로80번길 9,471828,11940,,,,127.138580421356,37.5919275620129
MA0101202410A0211504,두잉에듀,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11410,서대문구,11410640,홍제3동,1141011100,홍제동,1141011100102860001,1,대지,286,1,서울특별시 서대문구 홍제동 286-1,114104136420,서울특별시 서대문구 포방터길,27,,1141011100102860001014178,,서울특별시 서대문구 포방터길 27,120863,03617,,,,126.948759938737,37.5979533461773
MA0101202410A0224368,깨북,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",51,강원특별자치도,51150,강릉시,51150550,교1동,5115011000,교동,5115011000109040002,1,대지,904,2,강원특별자치도 강릉시 교동 904-2,511503220034,강원특별자치도 강릉시 임영로,211,,4215011000109040002013991,,강원특별자치도 강릉시 임영로 211,210923,25504,,4,,128.89185721998,37.7600885368364
MA0101202410A0247108,플라테로북스,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41410,군포시,41410630,송부동,4141010900,도마교동,4141010900104500002,1,대지,450,2,경기도 군포시 도마교동 450-2,414104403076,경기도 군포시 송부로33번길,3,25,4141010900104500002000001,,경기도 군포시 송부로33번길 3-25,435070,15884,,,,126.916123918192,37.3154041785223
MA0101202410A0247257,유구서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",44,충청남도,44150,공주시,44150250,유구읍,4415025024,유구읍,4415025024103250011,1,대지,325,11,충청남도 공주시 유구읍 유구리 325-11,441504553697,충청남도 공주시 유구읍 숫절길,146,7,4415025024103250011000001,,충청남도 공주시 유구읍 숫절길 146-7,314895,32508,,,,126.964518806804,36.5439938539428
MA0101202410A0156387,아가서적,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41273,안산시 단원구,41273570,초지동,4127310700,초지동,4127310700107430004,1,대지,743,4,경기도 안산시 단원구 초지동 743-4,412733191064,경기도 안산시 단원구 원포공원1로,49,,4127310700107430004002199,태영타운,경기도 안산시 단원구 원포공원1로 49,425856,15455,,,,126.812301033811,37.302445310424
MA0101202410A0161008,용인문고,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41461,용인시 처인구,41461510,중앙동,4146110100,김량장동,4146110100101320009,1,대지,132,9,경기도 용인시 처인구 김량장동 132-9,414613203017,경기도 용인시 처인구 금령로,93,,4146110100101320009011081,,경기도 용인시 처인구 금령로 93,449924,17052,,,,127.206634852375,37.235682754897
MA0101202410A0171581,확인영어,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41570,김포시,41570515,김포본동,4157010100,북변동,4157010100108150000,1,대지,815,,경기도 김포시 북변동 815,415704427276,경기도 김포시 사우중로73번길,5,,4157010100108150000021729,제상가,경기도 김포시 사우중로73번길 5,415719,10097,,2,,126.7198072085,37.6214900069747
MA0101202410A0178670,나루배움,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41410,군포시,41410630,송부동,4141010900,도마교동,4141010900104620003,1,대지,462,3,경기도 군포시 도마교동 462-3,414104403081,경기도 군포시 송부로95번길,16,,4141010900104620003000001,,경기도 군포시 송부로95번길 16,435070,15884,,,,126.924390124192,37.3183471193045
MA0101202410A0191100,세미문고,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41463,용인시 기흥구,41463550,서농동,4146310900,농서동,4146310900200240000,2,산,24,,경기도 용인시 기흥구 농서동 산24,414633350740,경기도 용인시 기흥구 삼성로,1,,4146310900100010000223926,농서동삼성전자기흥사업장내세미콘프라자,경기도 용인시 기흥구 삼성로 1,446711,17113,,3,,127.087766893436,37.2269371717207
MA0101202410A0193194,라임교육,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41465,용인시 수지구,41465555,죽전3동,4146510200,죽전동,4146510200103390000,1,대지,339,,경기도 용인시 수지구 죽전동 339,414653205026,경기도 용인시 수지구 정든로,24,,4146510200103390000028774,도담마을죽전파크빌9단지,경기도 용인시 수지구 정든로 24,448752,16873,,,,127.115121863599,37.3280554393316
MA0101202410A0207248,바른교육,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41111,수원시 장안구,41111560,파장동,4111113100,이목동,4111113100103380006,1,대지,338,6,경기도 수원시 장안구 이목동 338-6,411113174010,경기도 수원시 장안구 이목로,17,,4111113100103380006074843,,경기도 수원시 장안구 이목로 17,440851,16342,,,,126.983383760421,37.310675274103
MA0101202410A0215670,리서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41830,양평군,41830250,양평읍,4183025026,양평읍,4183025026105180000,1,대지,518,,경기도 양평군 양평읍 백안리 518,418304451484,경기도 양평군 양평읍 백안길31번길,17,19,4183025026105180001000001,,경기도 양평군 양평읍 백안길31번길 17-19,476808,12549,,,,127.514294299409,37.4948248940797
MA0101202410A0231522,라이언북스,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11740,강동구,11740560,고덕2동,1174010200,고덕동,1174010200102100004,1,대지,210,4,서울특별시 강동구 고덕동 210-4,117404172035,서울특별시 강동구 고덕로83길,6,,1174010200102100004017959,쌍용상가,서울특별시 강동구 고덕로83길 6,134801,05222,,3,,127.168926915687,37.55740700298
MA0101202410A0249066,대한신학연구원,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41210,광명시,41210640,소하1동,4121010400,소하동,4121010400100480034,1,대지,48,34,경기도 광명시 소하동 48-34,412103187057,경기도 광명시 하안로,180,16,4121010400100480034012013,,경기도 광명시 하안로 180-16,423821,14313,,지,,126.88892367574,37.4539771771035
MA0101202410A0157795,커가는교육,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41273,안산시 단원구,41273525,고잔동,4127310100,고잔동,4127310100106610003,1,대지,661,3,경기도 안산시 단원구 고잔동 661-3,412734373337,경기도 안산시 단원구 인현중앙길,38,,4127310100106610003002873,현대연립1차,경기도 안산시 단원구 인현중앙길 38,425806,15343,,1,,126.8217764109,37.3260129700451
MA0101202410A0161036,남문서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41115,수원시 팔달구,41115740,행궁동,4111512000,팔달로1가,4111512000100110009,1,대지,11,9,경기도 수원시 팔달구 팔달로1가 11-9,411153012006,경기도 수원시 팔달구 정조로,808,,4111512000100110009011038,,경기도 수원시 팔달구 정조로 808,442021,16257,,,,127.016891420007,37.280121057913
MA0101202410A0162055,꽃마녀교육,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41390,시흥시,41390597,배곧2동,4139013500,배곧동,4139013500101980002,1,대지,198,2,경기도 시흥시 배곧동 198-2,413904853128,경기도 시흥시 서울대학로278번길,25,32,4139013200150060252000001,다인로얄팰리스배곧2차,경기도 시흥시 서울대학로278번길 25-32,,15011,,,,126.729339266022,37.369213059619
MA0101202410A0170918,로고스서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",28,인천광역시,28260,서구,28260530,연희동,2826010700,심곡동,2826010700102850000,1,대지,285,,인천광역시 서구 심곡동 285,282603156055,인천광역시 서구 심곡로,133,,2826010700102850000013393,대동,인천광역시 서구 심곡로 133,404792,22714,,,,126.681632241261,37.5448541005462
MA0101202410A0191875,유니버스에듀,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11260,중랑구,11260610,중화2동,1126010300,중화동,1126010300103090032,1,대지,309,32,서울특별시 중랑구 중화동 309-32,112604118100,서울특별시 중랑구 동일로139다길,7,,1126010300103090032010965,위드짚,서울특별시 중랑구 동일로139다길 7,131882,02015,,,,127.07646385303,37.6035799007608
MA0101202410A0195194,장원교육화성,서부지점,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41590,화성시,41590259,향남읍,4159025939,향남읍,4159025939103990011,1,대지,399,11,경기도 화성시 향남읍 행정리 399-11,415903210116,경기도 화성시 향남읍 행정서남로,62,,4159025939103990011000001,,경기도 화성시 향남읍 행정서남로 62,445926,18597,,2,,126.910455431999,37.1292614820778
MA0101202410A0241577,스마트북몰,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11680,강남구,11680580,삼성1동,1168010500,삼성동,1168010500100910022,1,대지,91,22,서울특별시 강남구 삼성동 91-22,116804166678,서울특별시 강남구 영동대로114길,11,,1168010500100910022015276,,서울특별시 강남구 영동대로114길 11,135871,06081,,,,127.06086614855,37.5155525702367
MA0101202410A0152332,남양주책나라어린이서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41360,남양주시,41360520,평내동,4136010200,평내동,4136010200105780003,1,대지,578,3,경기도 남양주시 평내동 578-3,413604391764,경기도 남양주시 평내로29번길,41,,4136010200105780003005056,,경기도 남양주시 평내로29번길 41,472938,12223,,2,,127.234981544379,37.6454197203059
MA0101202410A0152338,라이프에듀,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11140,중구,11140590,광희동,1114014600,광희동2가,1114014600100700000,1,대지,70,,서울특별시 중구 광희동2가 70,111404103367,서울특별시 중구 퇴계로63길,6,6,1114014600100700000014611,,서울특별시 중구 퇴계로63길 6-6,100412,04565,,,,127.008794665876,37.5647715341418
MA0101202410A0155905,평촌문고,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41173,안양시 동안구,41173570,평촌동,4117310300,평촌동,4117310300100680005,1,대지,68,5,경기도 안양시 동안구 평촌동 68-5,411734349235,경기도 안양시 동안구 흥안대로456번길,20,,4117310300100680005006186,,경기도 안양시 동안구 흥안대로456번길 20,431070,14062,,,,126.976645946781,37.3942986048745
MA0101202410A0161058,교육미디어,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41461,용인시 처인구,41461256,이동읍,4146125628,이동읍,4146125628103310006,1,대지,331,6,경기도 용인시 처인구 이동읍 천리 331-6,414614409382,경기도 용인시 처인구 이동읍 백옥대로652번길,44,,4146133028103310006000002,,경기도 용인시 처인구 이동읍 백옥대로652번길 44,449833,17128,,,,127.211380769022,37.1958480632132
MA0101202410A0162084,에이든교육,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41463,용인시 기흥구,41463520,구갈동,4146310200,구갈동,4146310200104000005,1,대지,400,5,경기도 용인시 기흥구 구갈동 400-5,414633204043,경기도 용인시 기흥구 신구로,56,,4146310200104000005022173,두원빌딩,경기도 용인시 기흥구 신구로 56,446594,16971,,,,127.10975617806,37.2772240965629
MA0101202410A0173183,청라문고,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",28,인천광역시,28260,서구,28260536,청라1동,2826012200,청라동,2826012200101620008,1,대지,162,8,인천광역시 서구 청라동 162-8,282604268831,인천광역시 서구 중봉대로612번길,10,22,2826010600107990008000001,청라동제,인천광역시 서구 중봉대로612번길 10-22,,22736,,,,126.652457031045,37.5333922583965
MA0101202410A0177292,어린이서점탄탄스토리하우스안양산본,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41410,군포시,41410570,재궁동,4141010500,금정동,4141010500108740000,1,대지,874,,경기도 군포시 금정동 874,414103200025,경기도 군포시 번영로,498,,4141010500108740000004975,산본빌딩,경기도 군포시 번영로 498,435861,15862,,,,126.932906920003,37.3573939162992
MA0101202410A0183080,비젼서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41390,시흥시,41390510,대야동,4139010100,대야동,4139010100104630037,1,대지,463,37,경기도 시흥시 대야동 463-37,413904397674,경기도 시흥시 호현로85번길,5,,4139010100104630037005270,,경기도 시흥시 호현로85번길 5,429810,14905,,,,126.786964602311,37.4472689900647
MA0101202410A0187381,조이북스,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41285,고양시 일산동구,41285590,장항2동,4128510400,장항동,4128510400108560002,1,대지,856,2,경기도 고양시 일산동구 장항동 856-2,412853193031,경기도 고양시 일산동구 정발산로,31,10,4128510400108560002009165,파크프라자,경기도 고양시 일산동구 정발산로 31-10,410837,10402,,,,126.772403697551,37.6573902186529
MA0101202410A0244272,신문유통원용인센터,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41461,용인시 처인구,41461510,중앙동,4146110100,김량장동,4146110100103430005,1,대지,343,5,경기도 용인시 처인구 김량장동 343-5,414612012012,경기도 용인시 처인구 중부대로,1430,,4146110100103430005011387,,경기도 용인시 처인구 중부대로 1430,449926,17062,,,,127.203223425341,37.2326701567596
MA0101202410A0171688,북스북스,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41570,김포시,41570550,풍무동,4157010700,풍무동,4157010700105950000,1,대지,595,,경기도 김포시 풍무동 595,415703209124,경기도 김포시 풍무로,20,,4157010700105950000019974,스타프라자,경기도 김포시 풍무로 20,415809,10120,,1,,126.721119509882,37.5976710297704
MA0101202410A0171692,도토리책방,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41281,고양시 덕양구,41281640,행신1동,4128112800,행신동,4128112800106360014,1,대지,636,14,경기도 고양시 덕양구 행신동 636-14,412814376297,경기도 고양시 덕양구 행신로143번길,90,1,4128112800106360014011846,,경기도 고양시 덕양구 행신로143번길 90-1,412824,10513,,,,126.830675034155,37.6232328566334
MA0101202410A0179858,전집보고,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41463,용인시 기흥구,41463540,기흥동,4146310700,공세동,4146310700107340005,1,대지,734,5,경기도 용인시 기흥구 공세동 734-5,414633204075,경기도 용인시 기흥구 탑실로,38,1,4146310700107340005000001,,경기도 용인시 기흥구 탑실로 38-1,446902,17084,,1,,127.110240480406,37.2381724566417
MA0101202410A0179860,한미서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41173,안양시 동안구,41173600,호계3동,4117310400,호계동,4117310400108590012,1,대지,859,12,경기도 안양시 동안구 호계동 859-12,411733012014,경기도 안양시 동안구 포도원로,4,,4117310400108590012006453,,경기도 안양시 동안구 포도원로 4,431835,14128,,,,126.962523124405,37.3619662060786
MA0101202410A0180007,씨앤씨연구소,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11590,동작구,11590560,상도4동,1159010200,상도동,1159010200102550004,1,대지,255,4,서울특별시 동작구 상도동 255-4,115903119007,서울특별시 동작구 성대로,43,,1159010200102550004033477,,서울특별시 동작구 성대로 43,156843,06960,,,,126.933662534184,37.4989801447732
