상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0106202408A1169029,다사랑,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,52,전북특별자치도,52140,익산시,52140670,팔봉동,5214012700,팔봉동,5214012700108620003,1,대지,862,3,전북특별자치도 익산시 팔봉동 862-3,521404607646,전북특별자치도 익산시 석암로17길,140,,4514012700108620003057408,,전북특별자치도 익산시 석암로17길 140,570998,54583,,1,,127.009456192425,35.9633044183422
MA0106202408A0768346,예스미트,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41610,광주시,41610560,광남1동,4161011100,장지동,4161011100104850003,1,대지,485,3,경기도 광주시 장지동 485-3,416104433408,경기도 광주시 장지9길,94,,4161011100104850003000001,,경기도 광주시 장지9길 94,464070,12764,,,,127.238256282729,37.4035576290332
MA0106202312A0722346,태동푸드가락지점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11710,송파구,11710632,가락2동,1171010700,가락동,1171010700101800005,1,대지,180,5,서울특별시 송파구 가락동 180-5,117103123005,서울특별시 송파구 문정로,151,,1171010700101800005005791,,서울특별시 송파구 문정로 151,138812,05782,,1,,127.136237773784,37.4930816930926
MA0106202410A2192806,금수축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27260,수성구,27260680,고산2동,2726011400,시지동,2726011400100350007,1,대지,35,7,대구광역시 수성구 시지동 35-7,272603146026,대구광역시 수성구 천을로,84,,2726011400100350007000001,,대구광역시 수성구 천을로 84,706220,42262,,,,128.699628375661,35.8445932569472
MA0106202201A0715658,학마을한우,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,51,강원특별자치도,51150,강릉시,51150330,구정면,5115033022,구정면,5115033022100790002,1,대지,79,2,강원특별자치도 강릉시 구정면 학산리 79-2,511504460410,강원특별자치도 강릉시 구정면 미륵굼길,86,,4215033022000790000045242,,강원특별자치도 강릉시 구정면 미륵굼길 86,210811,25623,,,,128.894891849281,37.7095654000227
MA0106202409A2413106,다향,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,46,전라남도,46780,보성군,46780370,조성면,4678037029,조성면,4678037029103060000,1,대지,306,,전라남도 보성군 조성면 봉능리 306,467803295110,전라남도 보성군 조성면 녹색로,4123,,4678037029103050000083330,,전라남도 보성군 조성면 녹색로 4123,546914,59435,,,,127.224300428665,34.7947171622624
MA0106202408A2379860,용인축산물,백화점,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41461,용인시 처인구,41461360,양지면,4146136030,양지면,4146136030104550004,1,대지,455,4,경기도 용인시 처인구 양지면 송문리 455-4,414612012012,경기도 용인시 처인구 양지면 중부대로,1873,,4146136030104550004031754,,경기도 용인시 처인구 양지면 중부대로 1873,449823,17160,,,,127.251150238836,37.2259465255172
MA0106202408A1036667,해밀팜크라우드베이,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11620,관악구,11620595,청룡동,1162010100,봉천동,1162010100109130008,1,대지,913,8,서울특별시 관악구 봉천동 913-8,116204160719,서울특별시 관악구 청룡2길,12,,1162010100109130008034125,해밀미트펀우돈최가,서울특별시 관악구 청룡2길 12,151841,08785,,1,,126.945572157185,37.4813985654578
MA0106202408A2406473,정길이네,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,50,제주특별자치도,50110,제주시,50110650,연동,5011013700,연동,5011013700119650001,1,대지,1965,1,제주특별자치도 제주시 연동 1965-1,501103349101,제주특별자치도 제주시 성신로,15,,5011013700119650001008276,,제주특별자치도 제주시 성신로 15,690818,63127,,,,126.485066621551,33.4912260786816
MA0106202408A1889398,소복정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,48,경상남도,48870,함양군,48870250,함양읍,4887025021,함양읍,4887025021100910003,1,대지,91,3,경상남도 함양군 함양읍 운림리 91-3,488704838340,경상남도 함양군 함양읍 운림길,1,,4887025021100910003014536,,경상남도 함양군 함양읍 운림길 1,676806,50035,,,,127.724150094853,35.5199762471531
MA0106202407A1386142,트리콜마트팔도,시장점,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,26,부산광역시,26500,수영구,26500730,수영동,2650010200,수영동,2650010200104440022,1,대지,444,22,부산광역시 수영구 수영동 444-22,265004214300,부산광역시 수영구 수영로725번길,35,,2650010200104440022014386,,부산광역시 수영구 수영로725번길 35,613830,48227,,1,,129.116816826429,35.1686064666114
MA0106202408A0105143,교동집식당.교동식육식당,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27140,동구,27140760,공산동,2714013500,백안동,2714013500104170000,1,대지,417,,대구광역시 동구 백안동 417,271403000049,대구광역시 동구 팔공산로,1663,,2714013500104170000009228,,대구광역시 동구 팔공산로 1663,701400,41009,,,,128.692780735041,35.9565465631906
MA0106202201A0677327,춘천농민한우우두점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,51,강원특별자치도,51110,춘천시,51110705,신사우동,5111011800,우두동,5111011800104130001,1,대지,413,1,강원특별자치도 춘천시 우두동 413-1,511103218039,강원특별자치도 춘천시 충열로,90,,4211011800104130001020155,,강원특별자치도 춘천시 충열로 90,200939,24228,,,,127.737399993124,37.901082671844
MA0106202409A0771079,가온푸드,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41570,김포시,41570550,풍무동,4157010700,풍무동,4157010700109300000,1,대지,930,,경기도 김포시 풍무동 930,415703351528,경기도 김포시 풍무2로,25,,4157010700102130000000004,,경기도 김포시 풍무2로 25,415070,10113,,,,126.725709645504,37.6089080926641
MA0106202408A2228829,누리축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41610,광주시,41610259,곤지암읍,4161025922,곤지암읍,4161025922104860000,1,대지,486,,경기도 광주시 곤지암읍 수양리 486,416104433043,경기도 광주시 곤지암읍 경충대로312번길,49,3,4161025622104860000026073,,경기도 광주시 곤지암읍 경충대로312번길 49-3,464941,12813,,,,127.369099610697,37.3408529220449
MA0103202406C0023548,신세계축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,31,울산광역시,31170,동구,31170600,남목3동,3117010700,동부동,3117010700103100002,1,대지,310,2,울산광역시 동구 동부동 310-2,311704313018,울산광역시 동구 남목17길,9,,3117010700103100002004185,남목시장,울산광역시 동구 남목17길 9,682800,44006,,,,129.427385017512,35.5427292320662
MA0106202410A1996057,효산축산물센터,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,29,광주광역시,29170,북구,29170615,동림동,2917010800,동림동,2917010800102440000,1,대지,244,,광주광역시 북구 동림동 244,291703160062,광주광역시 북구 유림로,168,,2917010800102440000000001,,광주광역시 북구 유림로 168,500803,61269,,,,126.864453591294,35.1775492390507
MA0106202208A0881844,일동종합식품,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,43,충청북도,43130,충주시,43130640,목행.용탄동,4313011900,목행동,4313011900106070011,1,대지,607,11,충청북도 충주시 목행동 607-11,431304515499,충청북도 충주시 행정9길,25,,4313011900106070011020927,,충청북도 충주시 행정9길 25,380240,27436,,,,127.917645883297,37.0132397719224
MA0103202305C0019655,광복정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,44,충청남도,44210,서산시,44210550,석남동,4421010900,예천동,4421010900104980001,1,대지,498,1,충청남도 서산시 예천동 498-1,442103254198,충청남도 서산시 호수공원14로,36,,4421010900104980001039954,,충청남도 서산시 호수공원14로 36,356807,31997,,,,126.445653645368,36.7742630015107
MA0106202408A1112398,한장군축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,47,경상북도,47290,경산시,47290330,자인면,4729033022,자인면,4729033022108450000,1,대지,845,,경상북도 경산시 자인면 서부리 845,472904855619,경상북도 경산시 자인면 원효로161길,120,,4729033022108450000000001,,경상북도 경산시 자인면 원효로161길 120,712853,38560,,2,,128.821693376038,35.8150860017226
MA0106202406A0265804,선우프레시임직원복지매장,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116250002,1,대지,1625,2,서울특별시 서초구 서초동 1625-2,116503121014,서울특별시 서초구 사임당로,52,,1165010800116250002023752,,서울특별시 서초구 사임당로 52,137878,06640,,1,,127.015762272578,37.4884829663906
MA0106202202A1397400,도축장,구포점,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,26,부산광역시,26320,북구,26320510,구포1동,2632010500,구포동,2632010500105890059,1,대지,589,59,부산광역시 북구 구포동 589-59,263204196034,부산광역시 북구 구포시장길,33,,2632010500105890018017322,,부산광역시 북구 구포시장길 33,616801,46581,,,,129.003283093535,35.2078373800722
MA0106202409A0852868,대호미트,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41390,시흥시,41390593,정왕3동,4139013200,정왕동,4139013200118610007,1,대지,1861,7,경기도 시흥시 정왕동 1861-7,413902012007,경기도 시흥시 정왕대로,74,,4139013200118610007013942,트윈프라자,경기도 시흥시 정왕대로 74,429864,15040,,,,126.724689156946,37.3534704384113
MA0103202301C0047187,델리부처스와이,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41610,광주시,41610253,초월읍,4161025329,초월읍,4161025329106250006,1,대지,625,6,경기도 광주시 초월읍 지월리 625-6,416104433433,경기도 광주시 초월읍 지월로16번길,59,,4161025329106250006000001,,경기도 광주시 초월읍 지월로16번길 59,464863,12728,,3,,127.291684244938,37.4078528830525
MA0103202305C0037289,대영유통,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,26,부산광역시,26410,금정구,26410570,부곡1동,2641010900,부곡동,2641010900103030001,1,대지,303,1,부산광역시 금정구 부곡동 303-1,264103135035,부산광역시 금정구 서부곡로,5,,2641010900103030001001947,,부산광역시 금정구 서부곡로 5,609851,46302,,,,129.09102414208,35.2258721947194
MA0106202408A0824385,디딤유통,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27140,동구,27140685,해안동,2714011400,신평동,2714011400100410062,1,대지,41,62,대구광역시 동구 신평동 41-62,271403142022,대구광역시 동구 신덕로,113,,2714011400100410062000001,좌측동,대구광역시 동구 신덕로 113,701140,41123,,,,128.691655143799,35.8829227191803
MA0103202305C0025668,우리마트정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,46,전라남도,46780,보성군,46780250,보성읍,4678025021,보성읍,4678025021109270015,1,대지,927,15,전라남도 보성군 보성읍 보성리 927-15,467803290014,전라남도 보성군 보성읍 현충로,68,,4678025021109270015100352,,전라남도 보성군 보성읍 현충로 68,546802,59458,,,,127.079260126276,34.7665755482004
MA0106202408A1444757,자현축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11545,금천구,11545670,시흥1동,1154510300,시흥동,1154510300108530027,1,대지,853,27,서울특별시 금천구 시흥동 853-27,115454151093,서울특별시 금천구 독산로39길,46,,1154510300108530027005457,,서울특별시 금천구 독산로39길 46,153856,08622,,1,,126.903260880087,37.457909186987
MA0106202408A1947327,최허니정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,51,강원특별자치도,51820,고성군,51820310,현내면,5182031021,현내면,5182031021101270010,1,대지,127,10,강원특별자치도 고성군 현내면 대진리 127-10,518203234022,강원특별자치도 고성군 현내면 한나루로,128,1,4282031021101270012003272,,강원특별자치도 고성군 현내면 한나루로 128-1,219811,24703,,1,,128.424682135344,38.4993460053115
MA0106202408A2153366,서우법인,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025022,홍천읍,5172025022100260001,1,대지,26,1,강원특별자치도 홍천군 홍천읍 신장대리 26-1,517203225052,강원특별자치도 홍천군 홍천읍 홍천로,392,,4272025022100260001024618,,강원특별자치도 홍천군 홍천읍 홍천로 392,250805,25132,,1,,127.888890903618,37.6897941939363
MA0106202201A0145776,설성목장청담삼성로점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11680,강남구,11680590,삼성2동,1168010500,삼성동,1168010500100200005,1,대지,20,5,서울특별시 강남구 삼성동 20-5,116804166397,서울특별시 강남구 삼성로119길,8,,1168010500100200005015150,,서울특별시 강남구 삼성로119길 8,135508,06091,,,,127.050641241531,37.5163142396771
MA0106202301A0989701,청원군한우협회,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,43,충청북도,43114,청주시 청원구,43114253,오창읍,4311425347,오창읍,4311425347100570001,1,대지,57,1,충청북도 청주시 청원구 오창읍 성산리 57-1,431144520372,충청북도 청주시 청원구 오창읍 성산2길,5,,4371025347100570001000001,,충청북도 청주시 청원구 오창읍 성산2길 5,363881,28107,,,,127.426287182449,36.7408909623664
MA0106202409A1440999,미트얌,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41650,포천시,41650330,가산면,4165033025,가산면,4165033025102400003,1,대지,240,3,경기도 포천시 가산면 정교리 240-3,416503213039,경기도 포천시 가산면 정금로,182,,4165033025102400003000001,,경기도 포천시 가산면 정금로 182,487818,11167,,,,127.18065100271,37.8140958863878
MA0106202409A0902394,숯뚜껑&태안카페,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,44,충청남도,44825,태안군,44825250,태안읍,4482525021,태안읍,4482525021100680000,1,대지,68,,충청남도 태안군 태안읍 동문리 68,448253264043,충청남도 태안군 태안읍 중앙로,189,,4482525021100680000014167,주,충청남도 태안군 태안읍 중앙로 189,357905,32140,,,,126.308749902657,36.7495139547312
MA0106202408A1974439,바른생고기,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41480,파주시,41480250,문산읍,4148025021,문산읍,4148025021100170522,1,대지,17,522,경기도 파주시 문산읍 문산리 17-522,414803206033,경기도 파주시 문산읍 문향로,12,,4148025021100170522016907,,경기도 파주시 문산읍 문향로 12,413904,10823,,,,126.786608981677,37.8530794417655
MA0106202408A1132645,미트뱅크현풍점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27710,달성군,27710259,유가읍,2771025927,유가읍,2771025927109240000,1,대지,924,,대구광역시 달성군 유가읍 상리 924,277104244662,대구광역시 달성군 유가읍 테크노순환로5길,30,,2771025927109240000000001,가인마트,대구광역시 달성군 유가읍 테크노순환로5길 30,711883,43023,,1,,128.461036583321,35.6831501035152
MA0106202408A0534309,미트,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,29,광주광역시,29170,북구,29170673,매곡동,2917011700,매곡동,2917011700103730009,1,대지,373,9,광주광역시 북구 매곡동 373-9,291703162031,광주광역시 북구 서하로,96,,2917011700103730009000001,,광주광역시 북구 서하로 96,500816,61064,,1,,126.890853909598,35.1872294249308
MA0106202408A1677139,동그라미정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41150,의정부시,41150567,신곡1동,4115010400,신곡동,4115010400101690025,1,대지,169,25,경기도 의정부시 신곡동 169-25,411504343224,경기도 의정부시 시민로333번길,8,,4115010400101690025017921,,경기도 의정부시 시민로333번길 8,480829,11782,,1,,127.071620371966,37.7369189535652
MA0106202407A0837234,중앙축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41250,동두천시,41250565,불현동,4125010200,지행동,4125010200103450000,1,대지,345,,경기도 동두천시 지행동 345,412503189029,경기도 동두천시 행선로,26,,4125010200103450000000001,,경기도 동두천시 행선로 26,483020,11364,,1,,127.061253267093,37.8907093074887
MA0106202407A1783679,한성푸드,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,26,부산광역시,26530,사상구,26530591,모라1동,2653010200,모라동,2653010200102790019,1,대지,279,19,부산광역시 사상구 모라동 279-19,265304217274,부산광역시 사상구 사상로539번길,22,,2653010200102790019028682,,부산광역시 사상구 사상로539번길 22,617819,46916,,,,128.988097430746,35.1929571269558
MA0106202201A0636288,총체보리한우푸줏간잘났소,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41360,남양주시,41360256,화도읍,4136025625,화도읍,4136025625103590011,1,대지,359,11,경기도 남양주시 화도읍 금남리 359-11,413603197075,경기도 남양주시 화도읍 북한강로,1490,,4136025625103590011017658,,경기도 남양주시 화도읍 북한강로 1490,472842,12193,,,,127.360800560735,37.6431468969541
MA0106202209A1413188,우정축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,26,부산광역시,26320,북구,26320550,덕천1동,2632010400,덕천동,2632010400103850017,1,대지,385,17,부산광역시 북구 덕천동 385-17,263202006007,부산광역시 북구 만덕대로,64,,2632010400103850017000001,,부산광역시 북구 만덕대로 64,616821,46567,,,,129.011939044764,35.211550785288
MA0106202408A2297029,대천식육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,44,충청남도,44800,홍성군,44800250,홍성읍,4480025021,홍성읍,4480025021103970006,1,대지,397,6,충청남도 홍성군 홍성읍 오관리 397-6,448004586312,충청남도 홍성군 홍성읍 아문길,60,,4480025021103970001038242,,충청남도 홍성군 홍성읍 아문길 60,350817,32230,,,,126.66370950421,36.599738257722
MA0106202408A2380805,해담정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,28,인천광역시,28260,서구,28260515,검암경서동,2826010300,검암동,2826010300105020006,1,대지,502,6,인천광역시 서구 검암동 502-6,282604268159,인천광역시 서구 검암로40번길,5,1,2826010300105020002012656,,인천광역시 서구 검암로40번길 5-1,404842,22704,,,,126.681431995469,37.5679730635114
MA0106202407A2367613,신선유통,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,48,경상남도,48170,진주시,48170565,중앙동,4817011600,수정동,4817011600100290013,1,대지,29,13,경상남도 진주시 수정동 29-13,481703332070,경상남도 진주시 향교로,20,1,4817011600100290013000002,,경상남도 진주시 향교로 20-1,660180,52753,,,,128.084902852024,35.1976963721916
MA0106202407A0349946,노다지수산현풍점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27710,달성군,27710259,유가읍,2771025927,유가읍,2771025927109240000,1,대지,924,,대구광역시 달성군 유가읍 상리 924,277104244662,대구광역시 달성군 유가읍 테크노순환로5길,30,,2771025927109240000000001,,대구광역시 달성군 유가읍 테크노순환로5길 30,711883,43023,,,,128.461036583321,35.6831501035152
MA0105202301E0753880,고기근본,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27140,동구,27140655,동촌동,2714010900,입석동,2714010900109550002,1,대지,955,2,대구광역시 동구 입석동 955-2,271403142010,대구광역시 동구 동촌로,28,,,,대구광역시 동구 동촌로 28,701866,41153,,,,128.645887253642,35.8902811986611
MA0105202301E0680152,마미팜스,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,26,부산광역시,26380,사하구,26380550,당리동,2638010200,당리동,2638010200103270003,1,대지,327,3,부산광역시 사하구 당리동 327-3,263803134004,부산광역시 사하구 괴정로,90,,,,부산광역시 사하구 괴정로 90,604830,49412,,,,128.97383088336,35.1018560247889
MA0106202410A0767595,상동정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,48,경상남도,48310,거제시,48310590,상문동,4831011000,상동동,4831011000109230001,1,대지,923,1,경상남도 거제시 상동동 923-1,483104811295,경상남도 거제시 상동5길,109,,4831011000109230001000001,,경상남도 거제시 상동5길 109,656300,53292,,1,,128.629776142018,34.8618102762512
MA0106202301A1152132,일등한우집,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,52,전북특별자치도,52111,전주시 완산구,52111672,중화산2동,5211112800,중화산동2가,5211112800105870003,1,대지,587,3,전북특별자치도 전주시 완산구 중화산동2가 587-3,521114598300,전북특별자치도 전주시 완산구 인정2길,2,,4511112800105870003027428,,전북특별자치도 전주시 완산구 인정2길 2,560838,54973,,,,127.120053051473,35.8198018750036
MA0106202301A0910131,유락정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,36,세종특별자치시,36110,세종특별자치시,36110340,금남면,3611034046,금남면,3611034046100100004,1,대지,10,4,세종특별자치시 세종특별자치시 금남면 도남리 10-4,361104574610,세종특별자치시 세종특별자치시 금남면 도남2길,50,6,3611034046100100004000001,,세종특별자치시 세종특별자치시 금남면 도남2길 50-6,339837,30085,,,,127.238884377416,36.4379369587239
MA0106202408A1656127,제이원미트,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27140,동구,27140685,해안동,2714011300,부동,2714011300105890003,1,대지,589,3,대구광역시 동구 부동 589-3,271404226256,대구광역시 동구 옻골로8길,10,,2714011300105890003008562,,대구광역시 동구 옻골로8길 10,701150,41055,,,,128.683440240247,35.8939688451141
MA0103202408C0003024,복음토종닭,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025022,홍천읍,5172025022100080129,1,대지,8,129,강원특별자치도 홍천군 홍천읍 신장대리 8-129,517203225055,강원특별자치도 홍천군 홍천읍 번영로,57,,4272025022100080129009920,,강원특별자치도 홍천군 홍천읍 번영로 57,250805,25137,,,,127.886586116387,37.6904692383809
MA0105202301E0686870,하갈비정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,50,제주특별자치도,50110,제주시,50110253,애월읍,5011025334,애월읍,5011025334125500000,1,대지,2550,,제주특별자치도 제주시 애월읍 애월리 2550,501104848229,제주특별자치도 제주시 애월읍 애월북서길,54,,,,제주특별자치도 제주시 애월읍 애월북서길 54,695913,63043,,1,,126.309147865374,33.4638817210359
MA0101202411A0185597,미트맥스빙그레휴게점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,48,경상남도,48250,김해시,48250340,한림면,4825034023,한림면,4825034023109800008,1,대지,980,8,경상남도 김해시 한림면 병동리 980-8,482502335001,경상남도 김해시 한림면 김해대로,914,,4825034023109800021094747,,경상남도 김해시 한림면 김해대로 914,621873,50850,,,,128.783460786292,35.2930869146391
MA0105202301E0630833,바른고기정육점,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11320,도봉구,11320512,창2동,1132010700,창동,1132010700105810003,1,대지,581,3,서울특별시 도봉구 창동 581-3,113203000004,서울특별시 도봉구 덕릉로,245,,,,서울특별시 도봉구 덕릉로 245,132918,01470,,,,127.038669612106,37.6396378342536
MA0105202301E0666564,남산고기담아한우한돈,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27110,중구,27110670,남산4동,2711015600,남산동,2711015600126220005,1,대지,2622,5,대구광역시 중구 남산동 2622-5,271104223034,대구광역시 중구 남산로17길,135,,,,대구광역시 중구 남산로17길 135,700807,41976,,,,128.57698062256,35.8599812723557
MA0106202409A2115623,소돼장정육수산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,47,경상북도,47150,김천시,47150575,대신동,4715010800,신음동,4715010800113180000,1,대지,1318,,경상북도 김천시 신음동 1318,471504854002,경상북도 김천시 시청7길,64,,4715010800108570002000001,김천삼도뷰엔빌더블유1단지,경상북도 김천시 시청7길 64,740150,39533,,1,,128.112724492979,36.1365784588624
MA0106202409A1291694,내담축산,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11680,강남구,11680580,삼성1동,1168010500,삼성동,1168010500101570008,1,대지,157,8,서울특별시 강남구 삼성동 157-8,116804166436,서울특별시 강남구 삼성로96길,6,,1168010500101570008017120,제,서울특별시 강남구 삼성로96길 6,135880,06168,,19,,127.056573798822,37.5084457811813
MA0106202304A0274696,선우프레시앵거스박,서현점,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41135,성남시 분당구,41135580,서현1동,4113510500,서현동,4113510500100930000,1,대지,93,,경기도 성남시 분당구 서현동 93,411354340392,경기도 성남시 분당구 중앙공원로40번길,4,,4113510500100930000019884,,경기도 성남시 분당구 중앙공원로40번길 4,463822,13589,,1,,127.129428359158,37.380345318338
MA0106202408A0367329,유유푸드,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,41,경기도,41390,시흥시,41390621,과림동,4139013400,무지내동,4139013400103000000,1,대지,300,,경기도 시흥시 무지내동 300,413904397099,경기도 시흥시 금오로169번길,31,,4139013400103000000002212,,경기도 시흥시 금오로169번길 31,429120,14933,,,,126.836653309314,37.4169027931685
MA0106202408A0017982,대구수성지역자활센터수성명품정육사업단,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,27,대구광역시,27260,수성구,27260620,상동,2726010900,상동,2726010900100340005,1,대지,34,5,대구광역시 수성구 상동 34-5,272604238271,대구광역시 수성구 수성로24길,32,,2726010900100340005008414,,대구광역시 수성구 수성로24길 32,706827,42161,,1,,128.612763642648,35.8372569327732
MA0106202407A2431208,어이스트초이스,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,11,서울특별시,11710,송파구,11710570,오금동,1171011200,오금동,1171011200100040011,1,대지,4,11,서울특별시 송파구 오금동 4-11,117102123002,서울특별시 송파구 위례성대로,202,,1171011200100040011013906,,서울특별시 송파구 위례성대로 202,138855,05654,,2,,127.133021098154,37.5092584040794
MA0106202408A2057188,라인미트,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,43,충청북도,43112,청주시 서원구,43112310,남이면,4311231037,남이면,4311231037100430002,1,대지,43,2,충청북도 청주시 서원구 남이면 양촌리 43-2,431124520445,충청북도 청주시 서원구 남이면 양촌3길,26,1,4311231037100430002000001,,충청북도 청주시 서원구 남이면 양촌3길 26-1,362811,28805,,,,127.47092530352,36.5899555684814
MA0103202408C0000145,횡성한우마을정육,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,51,강원특별자치도,51730,횡성군,51730310,우천면,5173031031,우천면,5173031031107530002,1,대지,753,2,강원특별자치도 횡성군 우천면 우항리 753-2,517304478387,강원특별자치도 횡성군 우천면 우항3길,5,6,4273031031107530002025235,,강원특별자치도 횡성군 우천면 우항3길 5-6,225814,25248,,2,,128.064091206964,37.4594648357971
MA0103202411C0044377,나이스축산마트,,G2,소매,G205,식료품 소매,G20503,정육점,G47212,육류 소매업,47,경상북도,47830,고령군,47830340,다산면,4783034034,다산면,4783034034101610012,1,대지,161,12,경상북도 고령군 다산면 상곡리 161-12,478304760136,경상북도 고령군 다산면 상곡2길,11,,4783034034101610012032412,,경상북도 고령군 다산면 상곡2길 11,717873,40108,,,,128.448438460113,35.8237240233599
