상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801153317,명품주,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700127960002,1,대지,2796,2,인천광역시 중구 운서동 2796-2,281104247159,인천광역시 중구 신도시남로141번길,13,5,2811014700127960002223579,,인천광역시 중구 신도시남로141번길 13-5,400833,22371,,,,126.489062302178,37.4934429127897
MA010120220801153859,청하,코리아,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11110,종로구,11110550,부암동,1111018400,부암동,1111018400101820001,1,대지,182,1,서울특별시 종로구 부암동 182-1,111103100012,서울특별시 종로구 자하문로,280,,1111018400101820001025777,청하빌딩,서울특별시 종로구 자하문로 280,110816,03017,,5,,126.961680001924,37.5986520112255
MA010120220801167016,기념품점,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",28,인천광역시,28237,부평구,28237641,갈산1동,2823710600,갈산동,2823710600100620004,1,대지,62,4,인천광역시 부평구 갈산동 62-4,282374262694,인천광역시 부평구 주부토로262번길,35,,2823710600100620004100791,,인천광역시 부평구 주부토로262번길 35,403800,21317,,,,126.729162521282,37.5186184726061
MA010120220801171986,정우상사,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100104060038,1,대지,406,38,인천광역시 부평구 부평동 406-38,282373154029,인천광역시 부평구 부흥북로,52,2,2823710100104060038100300,,인천광역시 부평구 부흥북로 52-2,403826,21360,,,,126.727812076288,37.5011269201603
MA010120220801139464,트윈스맘,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",48,경상남도,48250,김해시,48250630,장유3동,4825013100,율하동,4825013100113780003,1,대지,1378,3,경상남도 김해시 율하동 1378-3,482504805625,경상남도 김해시 율하2로222번길,2,17,4825013100113780003000001,,경상남도 김해시 율하2로222번길 2-17,621320,51016,,1,,128.821195618697,35.1732062064283
MA010120220801177253,파나마보이,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",28,인천광역시,28237,부평구,28237550,부평5동,2823710100,부평동,2823710100101260010,1,대지,126,10,인천광역시 부평구 부평동 126-10,282373154037,인천광역시 부평구 시장로,42,,2823710100102240001401407,시장로타리지하상가,인천광역시 부평구 시장로 42,403817,21392,,,,126.726603144882,37.4946098711938
MA010120220801145618,매일유희,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11440,마포구,11440710,연남동,1144012400,연남동,1144012400102230027,1,대지,223,27,서울특별시 마포구 연남동 223-27,114404139128,서울특별시 마포구 동교로51안길,14,,1144012400102230027015366,,서울특별시 마포구 동교로51안길 14,121865,03980,,,,126.924741159469,37.565270452518
MA010120220801139906,웰던,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41480,파주시,41480262,조리읍,4148026225,조리읍,4148026225100300001,1,대지,30,1,경기도 파주시 조리읍 오산리 30-1,414803206102,경기도 파주시 조리읍 홀작로,164,,4148026225100300001000001,일부,경기도 파주시 조리읍 홀작로 164,413821,10949,,1,,126.830429870766,37.7807498248146
MA010120220801159468,한국공예전승협회주,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",28,인천광역시,28177,미추홀구,28177610,도화2.3동,2817710400,도화동,2817710400107630003,1,대지,763,3,인천광역시 미추홀구 도화동 763-3,281773150035,인천광역시 미추홀구 방축로,216,,2817010500107630003104480,,인천광역시 미추홀구 방축로 216,402062,22111,,3,,126.667501652514,37.4779519155659
MA010120220801237255,여누스테이,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",50,제주특별자치도,50110,제주시,50110259,조천읍,5011025929,조천읍,5011025929200610001,2,산,61,1,제주특별자치도 제주시 조천읍 교래리 산61-1,501103349229,제주특별자치도 제주시 조천읍 남조로,1842,,5011025929200610001000001,,제주특별자치도 제주시 조천읍 남조로 1842,695961,63346,,,,126.673681835743,33.4321891211468
MA010120220801200987,반해라VANHERA,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41192,부천시 원미구,41192690,상2동,4119210900,상동,4119210900105440010,1,대지,544,10,경기도 부천시 원미구 상동 544-10,411923184004,경기도 부천시 원미구 상동로,75,,4119510900105440010033191,한빛프라자,경기도 부천시 원미구 상동로 75,420864,14544,,,,126.752309256554,37.504046015897
MA010120220801207639,곰나들이,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",28,인천광역시,28260,서구,28260515,검암경서동,2826010300,검암동,2826010300106030008,1,대지,603,8,인천광역시 서구 검암동 603-8,282604268439,인천광역시 서구 승학로483번길,22,4,2826010300106030008000001,,인천광역시 서구 승학로483번길 22-4,404844,22695,,,,126.671962081905,37.5644242506037
MA010120220801236644,모노삐엘,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",47,경상북도,47190,구미시,47190670,인동동,4719012200,인의동,4719012200106690014,1,대지,669,14,경상북도 구미시 인의동 669-14,471904724739,경상북도 구미시 인동21길,22,3,4719012200106690014004626,프라임제우스,경상북도 구미시 인동21길 22-3,730320,39439,,1,,128.429994967577,36.0986339743825
MA010120220801237016,뜨개마당바니투윤,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",28,인천광역시,28245,계양구,28245720,계양2동,2824510700,병방동,2824510700103760000,1,대지,376,,인천광역시 계양구 병방동 376,282454265193,인천광역시 계양구 병방시장로61번길,3,1,2824510700103760000135936,일부,인천광역시 계양구 병방시장로61번길 3-1,407320,21027,,1,,126.738583453861,37.5482915624963
MA010120220801232503,티엑스컴퍼니,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",47,경상북도,47170,안동시,47170520,명륜동,4717010500,신안동,4717010500100610005,1,대지,61,5,경상북도 안동시 신안동 61-5,471704722124,경상북도 안동시 치이골길,6,,4717010500100610005018154,,경상북도 안동시 치이골길 6,760130,36687,,,,128.734360532612,36.5756086239458
MA010120220801250089,더블에스엠,코리아,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",47,경상북도,47190,구미시,47190565,선주원남동,4719010400,봉곡동,4719010400105460001,1,대지,546,1,경상북도 구미시 봉곡동 546-1,471904724333,경상북도 구미시 봉곡로4길,11,4,4719010400105460001025417,,경상북도 구미시 봉곡로4길 11-4,730818,39210,,,,128.311333510807,36.143003120003
MA010120220801239412,주연로인,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41131,성남시 수정구,41131540,태평1동,4113110200,태평동,4113110200162370000,1,대지,6237,,경기도 성남시 수정구 태평동 6237,411314334427,경기도 성남시 수정구 수정북로5번길,9,1,4113110200162370000018280,,경기도 성남시 수정구 수정북로5번길 9-1,461824,13310,,지,,127.129851183283,37.4421727839214
MA010120220801270643,새롬마그네틱,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",28,인천광역시,28245,계양구,28245601,효성1동,2824510100,효성동,2824510100101720010,1,대지,172,10,인천광역시 계양구 효성동 172-10,282454265201,인천광역시 계양구 봉오대로520번길,7,,2824510100101720010130816,,인천광역시 계양구 봉오대로520번길 7,407829,21103,,,,126.707084739684,37.5294949059034
MA010120220801273771,중앙애드,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41171,안양시 만안구,41171570,안양7동,4117110100,안양동,4117110100114320000,1,대지,1432,,경기도 안양시 만안구 안양동 1432,411714346052,경기도 안양시 만안구 덕천로152번길,25,,4117110100101890000020804,안양아이에스BIZ타워,경기도 안양시 만안구 덕천로152번길 25,430017,14084,,3,,126.938307150857,37.3928972436281
MA010120220801271103,케이칼라,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41173,안양시 동안구,41173610,범계동,4117310400,호계동,4117310400110460001,1,대지,1046,1,경기도 안양시 동안구 호계동 1046-1,411734349201,경기도 안양시 동안구 평촌대로223번길,65,,4117310400110460001005149,호계동범계빌딩,경기도 안양시 동안구 평촌대로223번길 65,431812,14072,,,,126.952221734772,37.3900744733295
MA010120220802951944,춘천일기,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",51,강원특별자치도,51110,춘천시,51110530,조운동,5111011000,운교동,5111011000100790064,1,대지,79,64,강원특별자치도 춘천시 운교동 79-64,511104454632,강원특별자치도 춘천시 중앙로77번길,41,1,4211011000100790064022757,,강원특별자치도 춘천시 중앙로77번길 41-1,200080,24353,,,,127.729449044529,37.8776900602578
MA010120220802993733,1월10일,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",30,대전광역시,30140,중구,30140575,대흥동,3014010500,대흥동,3014010500104880017,1,대지,488,17,대전광역시 중구 대흥동 488-17,301404295561,대전광역시 중구 중앙로112번길,24,,3014010500104880017015230,,대전광역시 중구 중앙로112번길 24,301803,34911,,2,,127.422915412752,36.3263307883311
MA010120220802982183,크로네앤코,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11470,양천구,11470670,신정6동,1147010100,신정동,1147010100103180006,1,대지,318,6,서울특별시 양천구 신정동 318-6,114703114003,서울특별시 양천구 목동서로,287,,1147010100103180006000653,동문비젼오피스텔,서울특별시 양천구 목동서로 287,158740,08011,,12,,126.86908384018,37.5215143987179
MA010120220802961149,온누리기프트앤커머스,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41820,가평군,41820250,가평읍,4182025021,가평읍,4182025021104710009,1,대지,471,9,경기도 가평군 가평읍 읍내리 471-9,418203216017,경기도 가평군 가평읍 보납로,26,,4182025021104710009005093,,경기도 가평군 가평읍 보납로 26,477805,12419,,3,,127.513391978851,37.8308643241411
MA010120220802992851,끌리마,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",11,서울특별시,11380,은평구,11380510,녹번동,1138010200,녹번동,1138010200100190121,1,대지,19,121,서울특별시 은평구 녹번동 19-121,113803000008,서울특별시 은평구 통일로,636,,1138010200100190121042634,은평미드스퀘어,서울특별시 은평구 통일로 636,122825,03372,,,,126.935302484963,37.6035148582578
MA010120220802989266,효도하는사람들,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",50,제주특별자치도,50110,제주시,50110256,구좌읍,5011025628,구좌읍,5011025628100010002,1,대지,1,2,제주특별자치도 제주시 구좌읍 세화리 1-2,501104849073,제주특별자치도 제주시 구좌읍 해녀박물관길,19,,5011025628100010002000004,,제주특별자치도 제주시 구좌읍 해녀박물관길 19,695973,63361,,1,,126.862505636142,33.5226667772599
MA010120220802969535,무무명,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",28,인천광역시,28140,동구,28140640,금창동,2814010500,창영동,2814010500100270002,1,대지,27,2,인천광역시 동구 창영동 27-2,281404250232,인천광역시 동구 우각로32번길,3,,2814010500100270002129591,좌측사무실,인천광역시 동구 우각로32번길 3,401802,22565,,1,,126.639396951702,37.4706884714798
MA010120220802992264,홈인데코,,G2,소매,G218,장식품 소매,G21802,기념품점,G47842,"기념품, 관광 민예품 및 장식용품 소매업",41,경기도,41390,시흥시,41390591,정왕1동,4139013200,정왕동,4139013200114070009,1,대지,1407,9,경기도 시흥시 정왕동 1407-9,413903199052,경기도 시흥시 큰솔로,26,,4139013200114070009018475,,경기도 시흥시 큰솔로 26,429855,15060,,,,126.752273399227,37.3400250214077
