상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801170022,그린화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,28,인천광역시,28245,계양구,28245601,효성1동,2824510100,효성동,2824510100102340004,1,대지,234,4,인천광역시 계양구 효성동 234-4,282453155039,인천광역시 계양구 효서로,133,,2824510100102340004009370,,인천광역시 계양구 효서로 133,407829,21103,,,,126.710665613817,37.5279810451702
MA010120220801184032,광주농민상회,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41610,광주시,41610510,경안동,4161011200,역동,4161011200100390002,1,대지,39,2,경기도 광주시 역동 39-2,416103211018,경기도 광주시 역동로,18,,4161011200100390010003221,성환빌딩,경기도 광주시 역동로 18,464807,12759,,1,,127.258989680603,37.4059197510031
MA010120220801193547,디딤돌,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,28,인천광역시,28710,강화군,28710250,강화읍,2871025026,강화읍,2871025026107420000,1,대지,742,,인천광역시 강화군 강화읍 용정리 742,287104271006,인천광역시 강화군 강화읍 갑룡길206번길,22,80,2871025026107420000000001,베스트온빌,인천광역시 강화군 강화읍 갑룡길206번길 22-80,417808,23023,,,,126.517532822737,37.7462603515638
MA010120220801197252,와일드가든,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41281,고양시 덕양구,41281550,성사2동,4128110600,성사동,4128110600103370006,1,대지,337,6,경기도 고양시 덕양구 성사동 337-6,412812192001,경기도 고양시 덕양구 고양대로,1440,,4128110600103370003017114,,경기도 고양시 덕양구 고양대로 1440,412022,10479,,1,,126.843209702676,37.6525591924137
MA010120220801191293,원예꽃전시장,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,28,인천광역시,28237,부평구,28237550,부평5동,2823710100,부평동,2823710100101500024,1,대지,150,24,인천광역시 부평구 부평동 150-24,282373154037,인천광역시 부평구 시장로,48,,2823710100101500024102517,,인천광역시 부평구 시장로 48,403821,21392,,,,126.727247407162,37.4946924507863
MA010120220801200355,가산조경,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,28,인천광역시,28237,부평구,28237591,청천1동,2823710400,청천동,2823710400100580077,1,대지,58,77,인천광역시 부평구 청천동 58-77,282373154071,인천광역시 부평구 서달로,320,,2823710400100580077017790,,인천광역시 부평구 서달로 320,403855,21300,,,,126.689758941139,37.522512972819
MA010120220801191919,이화꽃방,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,28,인천광역시,28245,계양구,28245621,작전1동,2824510300,작전동,2824510300108710084,1,대지,871,84,인천광역시 계양구 작전동 871-84,282453155039,인천광역시 계양구 효서로,297,,2824510300108710084012222,,인천광역시 계양구 효서로 297,407820,21116,,1,,126.729162064192,37.5281330307863
MA010120220801232467,밀양잔디,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,48,경상남도,48270,밀양시,48270550,교동,4827010300,교동,4827010300107520001,1,대지,752,1,경상남도 밀양시 교동 752-1,482702336001,경상남도 밀양시 밀양대로,2170,,4827010300107520001011083,,경상남도 밀양시 밀양대로 2170,627120,50420,,,,128.757475143429,35.5075164081685
MA010120220801276513,훈정아트,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41290,과천시,41290550,과천동,4129010600,주암동,4129010600102070003,1,대지,207,3,경기도 과천시 주암동 207-3,412903195019,경기도 과천시 물사랑로,184,19,4129010600102070003000001,,경기도 과천시 물사랑로 184-19,427060,13820,,1,,127.025317220817,37.4559818619905
MA010120220801254773,데얼,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,48,경상남도,48310,거제시,48310540,아주동,4831010500,아주동,4831010500110110000,1,대지,1011,,경상남도 거제시 아주동 1011,483104811400,경상남도 거제시 아주2로4길,10,1,4831010500110110000000013,대동다숲아파트,경상남도 거제시 아주2로4길 10-1,656903,53306,,1,,128.683845346179,34.8692569437507
MA010120220801240492,해피해피포레스트,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,47,경상북도,47130,경주시,47130605,월성동,4713011200,인왕동,4713011200108130007,1,대지,813,7,경상북도 경주시 인왕동 813-7,471304716113,경상북도 경주시 쪽샘길,6,,4713011200108130007028375,,경상북도 경주시 쪽샘길 6,780150,38164,,1,,129.21833476304,35.8361705755071
MA010120220802984185,플라워룸,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,43,충청북도,43745,증평군,43745250,증평읍,4374525021,증평읍,4374525021107370000,1,대지,737,,충청북도 증평군 증평읍 증평리 737,437453244009,충청북도 증평군 증평읍 보건복지로,16,,4374525021107370000000001,,충청북도 증평군 증평읍 보건복지로 16,368902,27945,,1,,127.584558978046,36.7790474150469
MA010120220802986167,형제꽃집,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,47,경상북도,47230,영천시,47230510,동부동,4723010300,야사동,4723010300101720010,1,대지,172,10,경상북도 영천시 야사동 172-10,472303018037,경상북도 영천시 호국로,59,,4723010300101720017011242,,경상북도 영천시 호국로 59,770903,38858,,,,128.944188690819,35.9736680998403
MA010120220802976071,꽃이프,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,27,대구광역시,27290,달서구,27290617,유천동,2729011800,유천동,2729011800100950000,1,대지,95,,대구광역시 달서구 유천동 95,272903147039,대구광역시 달서구 조암남로,158,,2729011800100950000000001,그랑에비뉴,대구광역시 달서구 조암남로 158,704390,42761,,,,128.517371771146,35.8166013284726
MA010120220802976313,"안녕,더봄꽃집",,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,30,대전광역시,30170,서구,30170593,도안동,3017011500,도안동,3017011500118640000,1,대지,1864,,대전광역시 서구 도안동 1864,301704298633,대전광역시 서구 용소로39번길,124,,3017011400111320000000001,,대전광역시 서구 용소로39번길 124,302318,35369,,,,127.354103491747,36.3097924941565
MA010120220802963293,민이,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,26,부산광역시,26410,금정구,26410635,선두구동,2641010100,두구동,2641010100107060001,1,대지,706,1,부산광역시 금정구 두구동 706-1,264103130034,부산광역시 금정구 체육공원로,541,,2641010100107060001000001,,부산광역시 금정구 체육공원로 541,609370,46206,,2,,129.10984941604,35.2890847658866
MA010120220802965701,하상법인,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,47,경상북도,47290,경산시,47290250,하양읍,4729025036,하양읍,4729025036107640002,1,대지,764,2,경상북도 경산시 하양읍 대조리 764-2,472903313020,경상북도 경산시 하양읍 금호강변로,604,,4729025036107640002000001,,경상북도 경산시 하양읍 금호강변로 604,712904,38439,,,,128.800489978647,35.8960643284533
MA010120220802965887,플레르나탈리,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,26,부산광역시,26260,동래구,26260545,명륜동,2626010700,명륜동,2626010700103300005,1,대지,330,5,부산광역시 동래구 명륜동 330-5,262604190109,부산광역시 동래구 명륜로138번길,20,,2626010700103300002014405,리버빌,부산광역시 동래구 명륜로138번길 20,607804,47809,,,,129.083347364638,35.2065307601091
MA010120220802991292,자연숲조경,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,46,전라남도,46730,구례군,46730250,구례읍,4673025030,구례읍,4673025030100620000,1,대지,62,,전라남도 구례군 구례읍 봉북리 62,467304664151,전라남도 구례군 구례읍 북문길,21,,4673025030100610002017003,,전라남도 구례군 구례읍 북문길 21,542802,57644,,1,,127.466641110452,35.2116352863583
MA010120220802960875,샤이닝블로썸,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41285,고양시 일산동구,41285590,장항2동,4128510400,장항동,4128510400107750000,1,대지,775,,경기도 고양시 일산동구 장항동 775,412853193011,경기도 고양시 일산동구 무궁화로,42,38,4128510400107750000009337,범진빌딩,경기도 고양시 일산동구 무궁화로 42-38,410837,10401,,1,,126.770202740089,37.6618458018358
MA010120220802965948,우리꽃집,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,29,광주광역시,29110,동구,29110570,계림2동,2911010900,계림동,2911010900102170003,1,대지,217,3,광주광역시 동구 계림동 217-3,291103159002,광주광역시 동구 계림로,26,,2911010900102170003003881,,광주광역시 동구 계림로 26,501800,61415,,,,126.922844317194,35.156094096318
MA010120220802974309,송탄농약플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41220,평택시,41220560,송북동,4122011000,지산동,4122011000107560019,1,대지,756,19,경기도 평택시 지산동 756-19,412204364774,경기도 평택시 탄현로326번길,7,,4122011000107560019008652,,경기도 평택시 탄현로326번길 7,459110,17757,,,,127.056344677148,37.0811379401522
MA010120220802977028,쪽다리농원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,41,경기도,41461,용인시 처인구,41461340,원삼면,4146134027,원삼면,4146134027103790000,1,대지,379,,경기도 용인시 처인구 원삼면 독성리 379,414614409439,경기도 용인시 처인구 원삼면 보개원삼로1924번길,11,,4146134027103790000000002,,경기도 용인시 처인구 원삼면 보개원삼로1924번길 11,449873,17168,,,,127.320753754835,37.162488795453
MA010120220802958341,사삼농원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,47,경상북도,47730,의성군,47730310,단촌면,4773031038,단촌면,4773031038101270003,1,대지,127,3,경상북도 의성군 단촌면 후평리 127-3,477303018018,경상북도 의성군 단촌면 일직점곡로,709,,4773031038101270003068853,,경상북도 의성군 단촌면 일직점곡로 709,769822,37320,,,,128.718698368441,36.4378055518722
MA010120220802977337,백광현외1인,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,26,부산광역시,26440,강서구,26440550,가락동,2644010800,봉림동,2644010800107400705,1,대지,740,705,부산광역시 강서구 봉림동 740-705,264404208354,부산광역시 강서구 봉림길234번길,30,2,2644010800107400705035511,,부산광역시 강서구 봉림길234번길 30-2,618350,46709,,,,128.888437644756,35.1748798140692
MA010120220802989776,플리에플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,48,경상남도,48250,김해시,48250630,장유3동,4825013000,관동동,4825013000104640008,1,대지,464,8,경상남도 김해시 관동동 464-8,482504805288,경상남도 김해시 대청로26번안길,11,,4825013000104640008000001,,경상남도 김해시 대청로26번안길 11,621300,51012,,1,,128.802061601376,35.1765295266224
MA010120220802989807,풀각시,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,28,인천광역시,28177,미추홀구,28177570,용현5동,2817710200,용현동,2817710200106170110,1,대지,617,110,인천광역시 미추홀구 용현동 617-110,281774253123,인천광역시 미추홀구 낙섬중로32번길,22,,2817010200106170110187426,,인천광역시 미추홀구 낙섬중로32번길 22,402834,22187,,1,,126.638282580414,37.4509259731976
MA010120220802986897,그날의꽃,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,31,울산광역시,31710,울주군,31710259,범서읍,3171025924,범서읍,3171025924103720001,1,대지,372,1,울산광역시 울주군 범서읍 굴화리 372-1,317104319105,울산광역시 울주군 범서읍 굴화길,37,10,3171025924103720001000001,,울산광역시 울주군 범서읍 굴화길 37-10,689853,44933,,1,,129.258787690391,35.5553780591643
MA010120220802966995,루가노,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,26,부산광역시,26350,해운대구,26350570,반여1동,2635010300,반여동,2635010300108900004,1,대지,890,4,부산광역시 해운대구 반여동 890-4,263503133009,부산광역시 해운대구 선수촌로,175,,2635010300108900004019398,,부산광역시 해운대구 선수촌로 175,612809,48032,,2,,129.123418456769,35.2084837289326
MA010120220802991615,라비앙로즈,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,30,대전광역시,30170,서구,30170660,둔산3동,3017011200,둔산동,3017011200121300000,1,대지,2130,,대전광역시 서구 둔산동 2130,301703166018,대전광역시 서구 둔산남로,185,,3017011200121300000021515,,대전광역시 서구 둔산남로 185,302841,35250,,2,,127.398040502336,36.3491979498511
MA010120220802991831,갤러리아가든,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,29,광주광역시,29110,동구,29110545,동명동,2911010800,동명동,2911010800102000109,1,대지,200,109,광주광역시 동구 동명동 200-109,291103159005,광주광역시 동구 동명로,25,,2911010800102000109006253,,광주광역시 동구 동명로 25,501815,61430,,,,126.923616860445,35.1515156755273
MA010120220802953260,리틀파르코,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,11,서울특별시,11650,서초구,11650620,방배3동,1165010100,방배동,1165010100110180001,1,대지,1018,1,서울특별시 서초구 방배동 1018-1,116504163634,서울특별시 서초구 효령로34길,47,,1165010100110180001011517,삼익아파트,서울특별시 서초구 효령로34길 47,137754,06705,,,,127.001526281563,37.4789513368378
