상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801136203,픽스키즈,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41192,부천시 원미구,41192690,상2동,4119210900,상동,4119210900105390001,1,대지,539,1,경기도 부천시 원미구 상동 539-1,411922000015,경기도 부천시 원미구 송내대로,239,,4119510900105390001046375,뉴코아,경기도 부천시 원미구 송내대로 239,420864,14545,,4,,126.756708347621,37.5041452583626
MA010120220801136512,디어베이비,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,47,경상북도,47290,경산시,47290510,중방동,4729011700,중방동,4729011700108960000,1,대지,896,,경상북도 경산시 중방동 896,472903000052,경상북도 경산시 경안로,288,,4729011700101720014000001,홈플러스경산점,경상북도 경산시 경안로 288,712804,38612,,1,,128.735640706399,35.8328232939951
MA010120220801121683,아가방이마트동,인천점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28110,중구,28110530,신포동,2811012300,신생동,2811012300100380000,1,대지,38,,인천광역시 중구 신생동 38,281103149063,인천광역시 중구 인중로,134,,2811012300100360002160498,,인천광역시 중구 인중로 134,400080,22324,,,,126.629175540908,37.4665482491179
MA010120220801136012,오가닉맘,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,48,경상남도,48123,창원시 성산구,48123520,중앙동,4812312700,상남동,4812312700100790000,1,대지,79,,경상남도 창원시 성산구 상남동 79,481232327003,경상남도 창원시 성산구 중앙대로,124,,4812312700100790000026136,롯데백화점,경상남도 창원시 성산구 중앙대로 124,642967,51494,,4,,128.681830295221,35.224563901144
MA010120220801089620,홍당무,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28140,동구,28140630,송림6동,2814010700,송림동,2814010700100500018,1,대지,50,18,인천광역시 동구 송림동 50-18,281403150037,인천광역시 동구 송림로,99,,2814010700100500018195612,,인천광역시 동구 송림로 99,401823,22544,,,,126.645655487739,37.4763567105626
MA010120220801140547,치크,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,26,부산광역시,26230,부산진구,26230600,전포1동,2623010200,전포동,2623010200106680001,1,대지,668,1,부산광역시 부산진구 전포동 668-1,262303129010,부산광역시 부산진구 동천로,92,,2623010200106680001044509,,부산광역시 부산진구 동천로 92,614772,47293,,,,129.063013297817,35.1570359960725
MA010120220801167992,임대,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28237,부평구,28237550,부평5동,2823710100,부평동,2823710100101260010,1,대지,126,10,인천광역시 부평구 부평동 126-10,282372008008,인천광역시 부평구 부평대로,7,,2823710100102240001400356,부평역지하상가,인천광역시 부평구 부평대로 7,403817,21389,,,,126.72296652925,37.4903036077154
MA010120220801178007,꾸러기,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28177,미추홀구,28177620,주안1동,2817710500,주안동,2817710500102350000,1,대지,235,,인천광역시 미추홀구 주안동 235,281773008014,인천광역시 미추홀구 주안로,86,,2817010600102340000000001,주안역지하도상가,인천광역시 미추홀구 주안로 86,402835,22136,,,,126.680153793568,37.4644086690514
MA010120220801141615,행텐틴즈NC청주,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,43,충청북도,43113,청주시 흥덕구,43113747,가경동,4311311300,가경동,4311311300114160003,1,대지,1416,3,충청북도 청주시 흥덕구 가경동 1416-3,431133014065,충청북도 청주시 흥덕구 2순환로,1233,,4311311300114160003009101,,충청북도 청주시 흥덕구 2순환로 1233,361849,28396,,,,127.431132956979,36.6262146023082
MA010120220801147132,쪼꼬렛뚜,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28177,미추홀구,28177680,주안7동,2817710500,주안동,2817710500113430148,1,대지,1343,148,인천광역시 미추홀구 주안동 1343-148,281774253445,인천광역시 미추홀구 신기길,38,2,2817010600113430148214571,,인천광역시 미추홀구 신기길 38-2,402852,22217,,1,,126.676568551042,37.4465048687341
MA010120220801182435,게스키즈,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11710,송파구,11710680,잠실3동,1171010100,잠실동,1171010100100400001,1,대지,40,1,서울특별시 송파구 잠실동 40-1,117103123023,서울특별시 송파구 올림픽로,240,,1171010100100400001000435,롯데월드,서울특별시 송파구 올림픽로 240,138721,05554,,8,,127.098142657562,37.5113107817557
MA010120220801142662,아가방,오창점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,43,충청북도,43114,청주시 청원구,43114253,오창읍,4311425345,오창읍,4311425345108210002,1,대지,821,2,충청북도 청주시 청원구 오창읍 양청리 821-2,431142014001,충청북도 청주시 청원구 오창읍 오창대로,315,,4371025345008210002004890,,충청북도 청주시 청원구 오창읍 오창대로 315,363883,28120,,1,,127.42775878475,36.7114912524049
MA010120220801139839,코타키나,진접점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41360,남양주시,41360253,진접읍,4136025321,진접읍,4136025321102160001,1,대지,216,1,경기도 남양주시 진접읍 장현리 216-1,413603000121,경기도 남양주시 진접읍 금강로,1447,,4136025321102150000000001,홈플러스,경기도 남양주시 진접읍 금강로 1447,472865,12008,,,,127.188604502975,37.7217526426
MA010120220801143170,피노키오,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,48,경상남도,48330,양산시,48330550,소주동,4833011700,소주동,4833011700112390204,1,대지,1239,204,경상남도 양산시 소주동 1239-204,483303338048,경상남도 양산시 소주회야로,77,,4833011700112390204039088,목원상가,경상남도 양산시 소주회야로 77,626280,50514,,1,,129.160435532153,35.4099234608582
MA010120220801140165,모이몰른LF,스퀘어점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,46,전라남도,46230,광양시,46230250,광양읍,4623025035,광양읍,4623025035118340000,1,대지,1834,,전라남도 광양시 광양읍 덕례리 1834,462303283036,전라남도 광양시 광양읍 순광로,466,,4623025035107070000000001,광양,전라남도 광양시 광양읍 순광로 466,545802,57764,,,,127.565831227863,34.9617712253037
MA010120220801148285,밍크뮤현대충청,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,43,충청북도,43113,청주시 흥덕구,43113741,복대1동,4311311400,복대동,4311311400133800000,1,대지,3380,,충청북도 청주시 흥덕구 복대동 3380,431133236058,충청북도 청주시 흥덕구 직지대로,308,,4311311400105840009000001,현대백화점,충청북도 청주시 흥덕구 직지대로 308,361271,28424,,5,,127.426551379454,36.644866471211
MA010120220801223463,에이스팩토리,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28245,계양구,28245622,작전2동,2824510300,작전동,2824510300108620025,1,대지,862,25,인천광역시 계양구 작전동 862-25,282452000016,인천광역시 계양구 봉오대로,685,,2824510300108620025085563,일부,인천광역시 계양구 봉오대로 685,407824,21091,,1,,126.725021511933,37.5311958690102
MA010120220801226642,퍼스트어패럴프렌치캣,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11560,영등포구,11560535,영등포동,1156010500,영등포동4가,1156010500104340005,1,대지,434,5,서울특별시 영등포구 영등포동4가 434-5,115603118024,서울특별시 영등포구 영중로,9,,1156010500104340005035513,프렌치캣신세계백화점,서울특별시 영등포구 영중로 9,150985,07305,,8,,126.905571145903,37.5171883527106
MA010120220801190170,도담도담,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28245,계양구,28245614,계산4동,2824510600,용종동,2824510600102110004,1,대지,211,4,인천광역시 계양구 용종동 211-4,282453155002,인천광역시 계양구 계산새로,93,,2824510600102110004148398,,인천광역시 계양구 계산새로 93,407054,21065,,,,126.738505666242,37.5381641831366
MA010120220801209796,오가닉맘롯데백화점,청량리점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11230,동대문구,11230560,전농1동,1123010400,전농동,1123010400106200069,1,대지,620,69,서울특별시 동대문구 전농동 620-69,112303105008,서울특별시 동대문구 왕산로,200,,1123010400106200069027772,롯데백화점,서울특별시 동대문구 왕산로 200,130796,02559,,1,,127.046155857048,37.5798905453514
MA010120220801213337,네파키즈신세계강남,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11650,서초구,11650581,반포4동,1165010700,반포동,1165010700100190003,1,대지,19,3,서울특별시 서초구 반포동 19-3,116503121017,서울특별시 서초구 신반포로,176,,1165010700100190003000001,네파키즈신세계백화점,서울특별시 서초구 신반포로 176,137726,06546,,10,,127.002408935394,37.5039362582805
MA010120220801213523,아리마켓,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28260,서구,28260539,청라3동,2826012200,청라동,2826012200101040198,1,대지,104,198,인천광역시 서구 청라동 104-198,282604268979,인천광역시 서구 보석로12번안길,26,,2826010400109810198000001,전부,인천광역시 서구 보석로12번안길 26,,22766,,1,,126.626973439555,37.5206825346442
MA010120220801193680,달퐁롯데,부평역점,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28237,부평구,28237510,부평1동,2823710100,부평동,2823710100107380021,1,대지,738,21,인천광역시 부평구 부평동 738-21,282373154004,인천광역시 부평구 광장로,16,,2823710100102240001400323,롯데마트,인천광역시 부평구 광장로 16,403825,21404,,,,126.72335370452,37.4895656909419
MA010120220801225465,그린유통,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28237,부평구,28237570,산곡1동,2823710300,산곡동,2823710300101810068,1,대지,181,68,인천광역시 부평구 산곡동 181-68,282373154066,인천광역시 부평구 마장로,295,,2823710300101810068005857,,인천광역시 부평구 마장로 295,403833,21369,,2,,126.702918702215,37.5044997594697
MA010120220801215320,타티네쇼콜라,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,11,서울특별시,11560,영등포구,11560535,영등포동,1156010500,영등포동4가,1156010500104340005,1,대지,434,5,서울특별시 영등포구 영등포동4가 434-5,115603118024,서울특별시 영등포구 영중로,9,,1156010500104340005035513,영등포점,서울특별시 영등포구 영중로 9,150985,07305,,8,,126.905571145903,37.5171883527106
MA010120220801188631,앙팡스,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,41,경기도,41390,시흥시,41390596,배곧1동,4139013500,배곧동,4139013500100360000,1,대지,36,,경기도 시흥시 배곧동 36,413903000020,경기도 시흥시 서해안로,699,,4139013200117720007000001,,경기도 시흥시 서해안로 699,,15010,,,,126.736979448104,37.3796731506253
MA010120220801191965,쁘띠엘,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28245,계양구,28245614,계산4동,2824510600,용종동,2824510600102110004,1,대지,211,4,인천광역시 계양구 용종동 211-4,282453155002,인천광역시 계양구 계산새로,93,,2824510600102110004148398,밀레니엄프라자,인천광역시 계양구 계산새로 93,407054,21065,,9,,126.738505666242,37.5381641831366
MA010120220801198660,윙크상사,,G2,소매,G209,섬유·의복·신발 소매,G20903,유아용 의류 소매업,G47417,유아용 의류 소매업,28,인천광역시,28237,부평구,28237581,산곡3동,2823710300,산곡동,2823710300103110151,1,대지,311,151,인천광역시 부평구 산곡동 311-151,282372008007,인천광역시 부평구 경원대로,1277,,2823710300103110151014659,아웃렛,인천광역시 부평구 경원대로 1277,403716,21384,,3,,126.710006310402,37.490786078887
