상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220806207561,경하온천호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,30,대전광역시,30200,유성구,30200530,온천1동,3020011100,봉명동,3020011100105400016,1,대지,540,16,대전광역시 유성구 봉명동 540-16,302004301284,대전광역시 유성구 온천로101번길,30,,3020011100105400016013714,,대전광역시 유성구 온천로101번길 30,305301,34186,,,,127.34959866801,36.3557117874824
MA010120220807581818,호텔유주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,29,광주광역시,29170,북구,29170620,우산동,2917011000,우산동,2917011000106070001,1,대지,607,1,광주광역시 북구 우산동 607-1,291704286678,광주광역시 북구 중문로83번길,13,,2917011000106070001023172,,광주광역시 북구 중문로83번길 13,500851,61176,,,,126.919945180498,35.1802125589411
MA010120220807584805,브라운도트테라스,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47113,포항시 북구,47113520,중앙동,4711311300,항구동,4711311300100170282,1,대지,17,282,경상북도 포항시 북구 항구동 17-282,471133304014,경상북도 포항시 북구 삼호로,166,1,4711311300100170282116151,,경상북도 포항시 북구 삼호로 166-1,791080,37708,,,,129.375820194347,36.0531109353344
MA010120220807584936,에스알호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,11,서울특별시,11590,동작구,11590620,사당1동,1159010700,사당동,1159010700110430006,1,대지,1043,6,서울특별시 동작구 사당동 1043-6,115904157115,서울특별시 동작구 동작대로1길,15,,1159010700110430006010187,,서울특별시 동작구 동작대로1길 15,156827,07025,,,,126.980418843546,37.4771477052335
MA010120220807583388,메타포토리아,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46710,담양군,46710250,담양읍,4671025033,담양읍,4671025033107030000,1,대지,703,,전라남도 담양군 담양읍 학동리 703,467104658057,전라남도 담양군 담양읍 깊은실길,25,,4671025033105390008000001,,전라남도 담양군 담양읍 깊은실길 25,517803,57351,,,,127.005311810852,35.3217051634865
MA010120220807583413,백양랜드,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,46,전라남도,46880,장성군,46880400,북하면,4688040025,북하면,4688040025103300000,1,대지,330,,전라남도 장성군 북하면 약수리 330,468803299016,전라남도 장성군 북하면 백양로,941,,4688040025103330003025126,,전라남도 장성군 북하면 백양로 941,515854,57205,,,,126.881381845366,35.4111039206584
MA010120220807673685,아시아매니징제주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,50,제주특별자치도,50130,서귀포시,50130310,안덕면,5013031027,안덕면,5013031027200410000,2,산,41,,제주특별자치도 서귀포시 안덕면 서광리 산41,501303349232,제주특별자치도 서귀포시 안덕면 녹차분재로,216,,5013031027200410000000001,,제주특별자치도 서귀포시 안덕면 녹차분재로 216,699923,63521,,,,126.294586167855,33.3024684397986
MA010120220807658021,국제스테이,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,29,광주광역시,29155,남구,29155690,주월1동,2915510600,주월동,2915510600112870002,1,대지,1287,2,광주광역시 남구 주월동 1287-2,291553161009,광주광역시 남구 봉선로,8,,2915510600112870002012618,,광주광역시 남구 봉선로 8,503838,61697,,,,126.901855342177,35.1323280356614
MA010120220807665333,에이엠제이개발,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,29,광주광역시,29140,서구,29140745,치평동,2914012000,치평동,2914012000105730001,1,대지,573,1,광주광역시 서구 치평동 573-1,291403160016,광주광역시 서구 상무누리로,55,,2914012000105730001000001,,광주광역시 서구 상무누리로 55,502827,61955,,,,126.838110762706,35.1475557547138
MA010120220807671644,노블레스호텔주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,29,광주광역시,29140,서구,29140745,치평동,2914012000,치평동,2914012000112300007,1,대지,1230,7,광주광역시 서구 치평동 1230-7,291404280252,광주광역시 서구 시청로50번길,5,,2914012000112300007026605,,광주광역시 서구 시청로50번길 5,502827,61948,,,,126.852399786544,35.1531804621809
MA010120220807660534,시카프관광개발,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,29,광주광역시,29140,서구,29140745,치평동,2914012000,치평동,2914012000112380003,1,대지,1238,3,광주광역시 서구 치평동 1238-3,291403160022,광주광역시 서구 상무자유로,149,,2914012000112380003000001,,광주광역시 서구 상무자유로 149,502827,61949,,,,126.850525242767,35.1520063965339
MA010120220807669698,제이에이치관광개발,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,29,광주광역시,29140,서구,29140745,치평동,2914012000,치평동,2914012000105730001,1,대지,573,1,광주광역시 서구 치평동 573-1,291403160016,광주광역시 서구 상무누리로,55,,2914012000105730001000001,,광주광역시 서구 상무누리로 55,502827,61955,,,,126.838110762706,35.1475557547138
MA010120220807673311,캐슬호텔앤리조트,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41150,의정부시,41150561,장암동,4115010300,장암동,4115010300101350000,1,대지,135,,경기도 의정부시 장암동 135,411503181039,경기도 의정부시 장곡로,22,,4115010300101350000021365,아일랜드캐슬,경기도 의정부시 장곡로 22,480030,11723,,,,127.053299621211,37.7070253987736
MA010120220809091000,생활속행복주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,27,대구광역시,27140,동구,27140670,방촌동,2714011100,방촌동,2714011100110600001,1,대지,1060,1,대구광역시 동구 방촌동 1060-1,271403142010,대구광역시 동구 동촌로,200,,2714011100110600001033550,,대구광역시 동구 동촌로 200,701801,41159,,,,128.662112608016,35.8824161057622
MA010120220809091065,엘디스리젠트호텔주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,27,대구광역시,27110,중구,27110575,성내2동,2711014000,동산동,2711014000103600000,1,대지,360,,대구광역시 중구 동산동 360,271102007002,대구광역시 중구 달구벌대로,2033,,2711014000103600000001587,,대구광역시 중구 달구벌대로 2033,700821,41931,,,,128.585966837714,35.8665134122784
MA010120220809115824,호텔여기어때경주보문점,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55102,여관업,47,경상북도,47130,경주시,47130660,보덕동,4713013600,신평동,4713013600102420013,1,대지,242,13,경상북도 경주시 신평동 242-13,471303305021,경상북도 경주시 보문로,465,24,4713013600102420013030734,,경상북도 경주시 보문로 465-24,780290,38116,,1,,129.290782561365,35.8408837390484
MA010120220809081682,더스카이풀빌라,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55109,기타 일반 및 생활 숙박시설 운영업,46,전라남도,46150,순천시,46150635,도사동,4615013100,대대동,4615013100102310001,1,대지,231,1,전라남도 순천시 대대동 231-1,461504649571,전라남도 순천시 순천만길,686,12,4615013100102310001000001,외,전라남도 순천시 순천만길 686-12,540290,58027,,,,127.505865320063,34.8872210519064
MA010120220809091401,이시아종합상사주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,27,대구광역시,27140,동구,27140620,불로.봉무동,2714010500,봉무동,2714010500115480005,1,대지,1548,5,대구광역시 동구 봉무동 1548-5,271404226405,대구광역시 동구 팔공로47길,38,,2714010500115480005000001,,대구광역시 동구 팔공로47길 38,701170,41026,,1,,128.636778719459,35.9201250463096
MA010120220809137710,토모노야호텔&료칸대천,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,44,충청남도,44180,보령시,44180565,대천5동,4418010800,남곡동,4418010800108110005,1,대지,811,5,충청남도 보령시 남곡동 811-5,441803252041,충청남도 보령시 해안로,341,,4418010800108110005016851,호텔,충청남도 보령시 해안로 341,355090,33491,,,,126.556163639213,36.3489555254603
MA010120220809157988,호텔시에나,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,41,경기도,41480,파주시,41480570,운정3동,4148010800,야당동,4148010800110810002,1,대지,1081,2,경기도 파주시 야당동 1081-2,414803206150,경기도 파주시 소리천로,31,,4148010800110810002000001,,경기도 파주시 소리천로 31,413200,10908,,,,126.761870789658,37.7156174987407
MA010120220809139174,오션솔레뷰1606,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,28,인천광역시,28110,중구,28110623,영종2동,2811014500,중산동,2811014500119470001,1,대지,1947,1,인천광역시 중구 중산동 1947-1,281103351842,인천광역시 중구 영종진광장로,32,,2811014500119470001000001,영종오션솔레뷰,인천광역시 중구 영종진광장로 32,400320,22393,,16,,126.579372313444,37.4945107712437
MA010120220809150432,우양산업개발힐튼,경주지점,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47130,경주시,47130660,보덕동,4713013600,신평동,4713013600103700000,1,대지,370,,경상북도 경주시 신평동 370,471303305021,경상북도 경주시 보문로,484,7,4713013600103700000029534,,경상북도 경주시 보문로 484-7,780290,38117,,,,129.286384109241,35.8395439182529
MA010120220809150439,더케이호텔앤리조트더케이호텔경주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47130,경주시,47130660,보덕동,4713013600,신평동,4713013600101500002,1,대지,150,2,경상북도 경주시 신평동 150-2,471303305042,경상북도 경주시 엑스포로,45,,4713013600101500002031455,,경상북도 경주시 엑스포로 45,780290,38116,,,,129.29020613527,35.8381556009254
MA010120220809150442,중원미디어주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47130,경주시,47130650,불국동,4713013100,구정동,4713013100101450001,1,대지,145,1,경상북도 경주시 구정동 145-1,471303305029,경상북도 경주시 불국로,61,,4713013100101450001033666,,경상북도 경주시 불국로 61,780420,38128,,,,129.301622144137,35.7828573590762
MA010120220809150474,라한호텔경주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47130,경주시,47130660,보덕동,4713013600,신평동,4713013600104770002,1,대지,477,2,경상북도 경주시 신평동 477-2,471303305021,경상북도 경주시 보문로,338,,4713013600104770002029467,,경상북도 경주시 보문로 338,780290,38117,,,,129.277186894076,35.8503237787988
MA010120220809150536,코모도호텔경주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47130,경주시,47130660,보덕동,4713013600,신평동,4713013600104100002,1,대지,410,2,경상북도 경주시 신평동 410-2,471303305021,경상북도 경주시 보문로,422,,4713013600104100002029579,,경상북도 경주시 보문로 422,780290,38117,,,,129.284765396267,35.8444492948689
MA010120220809147193,금천주,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,47,경상북도,47130,경주시,47130660,보덕동,4713013600,신평동,4713013600102420019,1,대지,242,19,경상북도 경주시 신평동 242-19,471303305021,경상북도 경주시 보문로,465,37,4713013600200650001031453,,경상북도 경주시 보문로 465-37,780290,38116,,,,129.292653145605,35.8405146676873
MA010120220810541306,티머인호텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55109,기타 일반 및 생활 숙박시설 운영업,43,충청북도,43113,청주시 흥덕구,43113700,운천.신봉동,4311310400,운천동,4311310400113690000,1,대지,1369,,충청북도 청주시 흥덕구 운천동 1369,431133237036,충청북도 청주시 흥덕구 사운로,234,,4311310400113690000014133,,충청북도 청주시 흥덕구 사운로 234,361842,28468,,,,127.475524352968,36.6492227267826
MA010120220810557036,송도,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,26,부산광역시,26140,서구,26140680,암남동,2614012400,암남동,2614012400105410006,1,대지,541,6,부산광역시 서구 암남동 541-6,261403006011,부산광역시 서구 암남공원로,9,,2614012400105410006018614,,부산광역시 서구 암남공원로 9,602833,49275,,,,129.0155530299,35.0745935395293
MA010120220810541733,파라다이스스파호스텔,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55109,기타 일반 및 생활 숙박시설 운영업,46,전라남도,46130,여수시,46130535,한려동,4613010200,수정동,4613010200101950001,1,대지,195,1,전라남도 여수시 수정동 195-1,461303282059,전라남도 여수시 오동도로,66,,4613010200101960001015948,외,전라남도 여수시 오동도로 66,550030,59745,,,,127.749280496637,34.743374521286
MA010120220810560901,스타포드인,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,26,부산광역시,26110,중구,26110580,남포동,2611014000,남포동5가,2611014000100560001,1,대지,56,1,부산광역시 중구 남포동5가 56-1,261103006005,부산광역시 중구 구덕로,53,,2611014000100560001003991,,부산광역시 중구 구덕로 53,600045,48983,,,,129.029941582806,35.0978561700295
MA010120220810598963,빌더스개발에이엠씨,,I1,숙박,I101,일반 숙박,I10101,호텔/리조트,I55101,호텔업,51,강원특별자치도,51150,강릉시,51150665,경포동,5115011300,강문동,5115011300102580004,1,대지,258,4,강원특별자치도 강릉시 강문동 258-4,511503220050,강원특별자치도 강릉시 해안로,476,,4215011300102580014026905,,강원특별자치도 강릉시 해안로 476,210130,25460,,,,128.907777640792,37.804261097122
