상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801316092,새안심약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,27,대구광역시,27260,수성구,27260602,황금2동,2726010700,황금동,2726010700108890009,1,대지,889,9,대구광역시 수성구 황금동 889-9,272603146028,대구광역시 수성구 청수로,97,,2726010700108890009015073,,대구광역시 수성구 청수로 97,706853,42149,,,,128.618750706664,35.8405196632032
MA010120220801337162,인성약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,44,충청남도,44825,태안군,44825253,안면읍,4482525321,안면읍,4482525321111870008,1,대지,1187,8,충청남도 태안군 안면읍 승언리 1187-8,448254592020,충청남도 태안군 안면읍 구억말길,35,,4482525321111870008002981,,충청남도 태안군 안면읍 구억말길 35,357961,32164,,,,126.345609743041,36.5184587051691
MA010120220801337640,온누리조은약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113540,세류3동,4111312600,세류동,4111312600104970016,1,대지,497,16,경기도 수원시 권선구 세류동 497-16,411133012006,경기도 수원시 권선구 정조로,574,,4111312600104970016027644,,경기도 수원시 권선구 정조로 574,441870,16577,,,,127.013099207476,37.2600193082353
MA010120220801291302,타워온누리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41463,용인시 기흥구,41463590,보정동,4146311800,보정동,4146311800112650001,1,대지,1265,1,경기도 용인시 기흥구 보정동 1265-1,414633204055,경기도 용인시 기흥구 죽전로,46,,4146311800112650001023429,타워시티,경기도 용인시 기흥구 죽전로 46,446858,16898,,,,127.113835154809,37.3202897839704
MA010120220801294126,마곡메디칼약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11500,강서구,11500630,방화1동,1150010500,마곡동,1150010500107390003,1,대지,739,3,서울특별시 강서구 마곡동 739-3,115003155051,서울특별시 강서구 마곡중앙5로,81,,1150010500107310124000001,마곡동에스비타운,서울특별시 강서구 마곡중앙5로 81,157855,07599,,1,,126.81877000842,37.5670924803994
MA010120220801304638,열린온누리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41192,부천시 원미구,41192600,도당동,4119210400,도당동,4119210400100580002,1,대지,58,2,경기도 부천시 원미구 도당동 58-2,411923186004,경기도 부천시 원미구 삼작로,252,,4119510400100580002046431,,경기도 부천시 원미구 삼작로 252,420802,14481,,1,,126.789495455971,37.520011822562
MA010120220801307664,연두약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41410,군포시,41410520,군포2동,4141010100,당동,4141010100109040005,1,대지,904,5,경기도 군포시 당동 904-5,414104400011,경기도 군포시 고산로264번길,13,,4141010100109040005010108,그린프라자,경기도 군포시 고산로264번길 13,435818,15856,,,,126.943908015615,37.3479298346788
MA010120220801335517,푸른약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41370,오산시,41370530,남촌동,4137010400,궐동,4137010400106260006,1,대지,626,6,경기도 오산시 궐동 626-6,413703198007,경기도 오산시 궐리사로,57,,4137010400106260006004338,궐동,경기도 오산시 궐리사로 57,447140,18121,,,,127.058766986197,37.1595203173253
MA010120220801291406,쎈트럴무역중앙당약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41171,안양시 만안구,41171540,안양4동,4117110100,안양동,4117110100106760114,1,대지,676,114,경기도 안양시 만안구 안양동 676-114,411713182016,경기도 안양시 만안구 안양로,285,,4117110100106760114007992,,경기도 안양시 만안구 안양로 285,430832,14001,,,,126.921870892382,37.3978701774127
MA010120220801310921,다사랑약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41590,화성시,41590259,향남읍,4159025939,향남읍,4159025939104620005,1,대지,462,5,경기도 화성시 향남읍 행정리 462-5,415903210119,경기도 화성시 향남읍 행정중앙1로,14,,4159025939104620006000001,,경기도 화성시 향남읍 행정중앙1로 14,445926,18603,,,,126.916333503401,37.1258867911318
MA010120220801339727,옵티마건강약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41111,수원시 장안구,41111566,율천동,4111113200,율전동,4111113200101520000,1,대지,152,,경기도 수원시 장안구 율전동 152,411114322105,경기도 수원시 장안구 서부로2181번길,46,,4111113200101520000045252,,경기도 수원시 장안구 서부로2181번길 46,440824,16357,,,,126.970177174846,37.3032571600391
MA010120220801294633,신진약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41410,군포시,41410620,광정동,4141010400,산본동,4141010400111420012,1,대지,1142,12,경기도 군포시 산본동 1142-12,414104400232,경기도 군포시 산본로323번길,13,,4141010400111420012005321,산본동,경기도 군포시 산본로323번길 13,435805,15865,,,,126.93269112944,37.3588804893103
MA010120220801340551,천지연약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113540,세류3동,4111312600,세류동,4111312600108540001,1,대지,854,1,경기도 수원시 권선구 세류동 854-1,411133175031,경기도 수원시 권선구 세지로,85,,4111312600108540001033110,,경기도 수원시 권선구 세지로 85,441875,16577,,,,127.01794647927,37.2595501304728
MA010120220801340752,그린약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,44,충청남도,44210,서산시,44210535,동문2동,4421010200,동문동,4421010200103090003,1,대지,309,3,충청남도 서산시 동문동 309-3,442103254105,충청남도 서산시 안견로,190,,4421010200103090003035226,,충청남도 서산시 안견로 190,356801,31981,,,,126.45814549225,36.7818808220944
MA010120220801308244,우리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41410,군포시,41410560,금정동,4141010500,금정동,4141010500100790001,1,대지,79,1,경기도 군포시 금정동 79-1,414104400118,경기도 군포시 금정로19번길,1,,4141010500100790001007833,,경기도 군포시 금정로19번길 1,435826,15812,,,,126.943137485413,37.3669681840335
MA010120220801308249,장원옵티마약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11560,영등포구,11560650,신길3동,1156013200,신길동,1156013200102540004,1,대지,254,4,서울특별시 영등포구 신길동 254-4,115603118014,서울특별시 영등포구 신길로,147,,1156013200102540004013464,,서울특별시 영등포구 신길로 147,150847,07395,,1,,126.910505727731,37.5054160709724
MA010120220801308259,메디칼왕약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41131,성남시 수정구,41131560,태평3동,4113110200,태평동,4113110200136830000,1,대지,3683,,경기도 성남시 수정구 태평동 3683,411313178019,경기도 성남시 수정구 수정북로,18,,4113110200136830000009322,현대시장,경기도 성남시 수정구 수정북로 18,461827,13305,,1,,127.131974802468,37.4417019043433
MA010120220801336429,종로약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41450,하남시,41450530,신장2동,4145010600,신장동,4145010600105640003,1,대지,564,3,경기도 하남시 신장동 564-3,414502202001,경기도 하남시 하남대로,806,,4145010600105640003005247,새하남빌딩,경기도 하남시 하남대로 806,465815,12949,,,,127.208210941886,37.541342555376
MA010120220801337394,가나다약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113550,평동,4111312800,고색동,4111312800100490008,1,대지,49,8,경기도 수원시 권선구 고색동 49-8,411133012003,경기도 수원시 권선구 매송고색로,714,,4111312800100490008036013,,경기도 수원시 권선구 매송고색로 714,441805,16649,,,,126.982574023685,37.251089409899
MA010120220801298699,충훈당약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41171,안양시 만안구,41171611,충훈동,4117110200,석수동,4117110200107850000,1,대지,785,,경기도 안양시 만안구 석수동 785,411713182021,경기도 안양시 만안구 와룡로,34,,4117110200107850000004060,,경기도 안양시 만안구 와룡로 34,430853,13974,,1,,126.897734820508,37.4074025851125
MA010120220801302320,인수당약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11620,관악구,11620625,인헌동,1162010100,봉천동,1162010100101780191,1,대지,178,191,서울특별시 관악구 봉천동 178-191,116204160653,서울특별시 관악구 인헌17길,3,,1162010100101780191025394,,서울특별시 관악구 인헌17길 3,151814,08796,,,,126.96805341605,37.4705496151565
MA010120220801302333,김온누리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41410,군포시,41410620,광정동,4141010400,산본동,4141010400111430003,1,대지,1143,3,경기도 군포시 산본동 1143-3,414103200003,경기도 군포시 광정로,58,,4141010400111430003005230,신산본빌딩,경기도 군포시 광정로 58,435805,15865,,,,126.930987026375,37.3585010757922
MA010120220801302336,메디홈한마음약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41115,수원시 팔달구,41115680,화서1동,4111513800,화서동,4111513800100930019,1,대지,93,19,경기도 수원시 팔달구 화서동 93-19,411153176014,경기도 수원시 팔달구 팔달로,103,,4111513800100930019006849,,경기도 수원시 팔달구 팔달로 103,442860,16441,,1,,127.003236111803,37.2779056607076
MA010120220801302337,풍림약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41390,시흥시,41390582,월곶동,4139013100,월곶동,4139013100110090002,1,대지,1009,2,경기도 시흥시 월곶동 1009-2,413903199044,경기도 시흥시 월곶중앙로,58,,4139013100110090002013165,중앙프라자,경기도 시흥시 월곶중앙로 58,429834,14966,,,,126.739002262595,37.3889401312945
MA010120220801308260,안약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41194,부천시 소사구,41194580,역곡3동,4119410400,괴안동,4119410400101130006,1,대지,113,6,경기도 부천시 소사구 괴안동 113-6,411943000028,경기도 부천시 소사구 경인로,509,,4119710400101130006034212,우남타워,경기도 부천시 소사구 경인로 509,422803,14676,,5,,126.811676698077,37.4845947456379
MA010120220801308383,분당종로약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41135,성남시 분당구,41135662,금곡동,4113511100,금곡동,4113511100101510000,1,대지,151,,경기도 성남시 분당구 금곡동 151,411353180007,경기도 성남시 분당구 돌마로,87,,4113511100101510000011603,골드프라자,경기도 성남시 분당구 돌마로 87,463805,13618,,,,127.111736163661,37.3503952244874
MA010120220801316945,자연애천수약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41830,양평군,41830330,양서면,4183033022,양서면,4183033022105340009,1,대지,534,9,경기도 양평군 양서면 용담리 534-9,418303217010,경기도 양평군 양서면 목왕로,10,,4183033022105340009027912,양수빌딩,경기도 양평군 양서면 목왕로 10,476824,12584,,1,,127.32429722385,37.5422521073034
MA010120220801337765,명문약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,48,경상남도,48127,창원시 마산회원구,48127610,구암2동,4812710100,구암동,4812710100100850019,1,대지,85,19,경상남도 창원시 마산회원구 구암동 85-19,481274790011,경상남도 창원시 마산회원구 구암남10길,26,,4812710100100850019025041,구암동,경상남도 창원시 마산회원구 구암남10길 26,630801,51350,,,,128.599157898587,35.2495310745315
MA010120220801337898,옵티마예일약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41463,용인시 기흥구,41463535,보라동,4146310500,보라동,4146310500105770000,1,대지,577,,경기도 용인시 기흥구 보라동 577,414633204064,경기도 용인시 기흥구 한보라1로,14,,4146310500105770000020831,베스트프라자,경기도 용인시 기흥구 한보라1로 14,446904,17080,,1,,127.10964299244,37.2535988929994
MA010120220801291864,예인약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41210,광명시,41210550,광명4동,4121010100,광명동,4121010100101580491,1,대지,158,491,경기도 광명시 광명동 158-491,412103000022,경기도 광명시 오리로,957,,4121010100101580491005481,,경기도 광명시 오리로 957,423858,14263,,1,,126.856711422095,37.4784499990125
MA010120220801295364,예담약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41281,고양시 덕양구,41281656,행신4동,4128112800,행신동,4128112800110810001,1,대지,1081,1,경기도 고양시 덕양구 행신동 1081-1,412813192072,경기도 고양시 덕양구 행신로,268,,4128112800110810001000001,애담메디컬타워,경기도 고양시 덕양구 행신로 268,412220,10486,,,,126.84477541743,37.6189725607104
MA010120220801305623,경희진한약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41410,군포시,41410520,군포2동,4141010100,당동,4141010100109040005,1,대지,904,5,경기도 군포시 당동 904-5,414104400011,경기도 군포시 고산로264번길,13,,4141010100109040005010108,그린프라자,경기도 군포시 고산로264번길 13,435818,15856,,,,126.943908015615,37.3479298346788
MA010120220801308415,리본약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41171,안양시 만안구,41171510,안양1동,4117110100,안양동,4117110100106680033,1,대지,668,33,경기도 안양시 만안구 안양동 668-33,411713182016,경기도 안양시 만안구 안양로,316,,4117110100106680033007982,본프라자,경기도 안양시 만안구 안양로 316,430831,13992,,,,126.920603206523,37.4005273458514
MA010120220801308469,신우리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41171,안양시 만안구,41171510,안양1동,4117110100,안양동,4117110100106680033,1,대지,668,33,경기도 안양시 만안구 안양동 668-33,411713182016,경기도 안양시 만안구 안양로,316,,4117110100106680033007982,본프라자,경기도 안양시 만안구 안양로 316,430831,13992,,,,126.920603206523,37.4005273458514
MA010120220801314541,샘라운지약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41410,군포시,41410510,군포1동,4141010100,당동,4141010100108350064,1,대지,835,64,경기도 군포시 당동 835-64,414104400054,경기도 군포시 군포로595번길,8,,4141010100108350064000001,,경기도 군포시 군포로595번길 8,435817,15839,,1,,126.947545586289,37.3592033687906
MA010120220801295909,다솔약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41410,군포시,41410620,광정동,4141010400,산본동,4141010400111390000,1,대지,1139,,경기도 군포시 산본동 1139,414104400232,경기도 군포시 산본로323번길,20,17,4141010400111390000005411,거성2차,경기도 군포시 산본로323번길 20-17,435805,15865,,,,126.931200793366,37.3592670737055
MA010120220801302858,푸른약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41410,군포시,41410570,재궁동,4141010500,금정동,4141010500108740001,1,대지,874,1,경기도 군포시 금정동 874-1,414103200025,경기도 군포시 번영로,502,,4141010500108740001005084,역사상가,경기도 군포시 번영로 502,435861,15862,,5,,126.93341467548,37.3576014395838
MA010120220801341762,21세기동규약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41370,오산시,41370523,대원1동,4137010100,오산동,4137010100108800021,1,대지,880,21,경기도 오산시 오산동 880-21,413703198011,경기도 오산시 대원로,1,,4137010100108800021014537,,경기도 오산시 대원로 1,447802,18138,,,,127.068639869813,37.1466028362575
MA010120220801344977,굿모닝약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41463,용인시 기흥구,41463570,마북동,4146311300,마북동,4146311300105240013,1,대지,524,13,경기도 용인시 기흥구 마북동 524-13,414632012011,경기도 용인시 기흥구 용구대로,2398,,4146311300105240013024009,벽산주상가,경기도 용인시 기흥구 용구대로 2398,446511,16921,,2,,127.107285768719,37.3003019436186
MA010120220801344980,권약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41115,수원시 팔달구,41115660,매산동,4111513400,매산로1가,4111513400100100000,1,대지,10,,경기도 수원시 팔달구 매산로1가 10,411154328122,경기도 수원시 팔달구 덕영대로895번길,8,,4111513400100100000010362,,경기도 수원시 팔달구 덕영대로895번길 8,442081,16455,,,,127.000202937408,37.2688502453167
MA010120220801345015,대명약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113530,세류2동,4111312600,세류동,4111312600111460025,1,대지,1146,25,경기도 수원시 권선구 세류동 1146-25,411134325416,경기도 수원시 권선구 정조로398번길,1,,4111312600111460025029684,,경기도 수원시 권선구 정조로398번길 1,441880,16658,,,,127.014595653023,37.2451879505781
MA010120220801345016,한빛약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41115,수원시 팔달구,41115660,매산동,4111513400,매산로1가,4111513400100450001,1,대지,45,1,경기도 수원시 팔달구 매산로1가 45-1,411153176007,경기도 수원시 팔달구 매산로,18,,4111513400100450001009169,,경기도 수원시 팔달구 매산로 18,442081,16461,,,,127.003517510487,37.2673184226033
MA010120220801342441,평안약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113540,세류3동,4111312600,세류동,4111312600105240025,1,대지,524,25,경기도 수원시 권선구 세류동 524-25,411133012006,경기도 수원시 권선구 정조로,558,,4111312600105240025034158,,경기도 수원시 권선구 정조로 558,441870,16577,,,,127.012479000125,37.258848019506
MA010120220801348525,광교조은약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41117,수원시 영통구,41117600,광교1동,4111710300,이의동,4111710300113250004,1,대지,1325,4,경기도 수원시 영통구 이의동 1325-4,411173177031,경기도 수원시 영통구 센트럴타운로,98,,4111710300213810004000001,경현빌딩,경기도 수원시 영통구 센트럴타운로 98,443270,16505,,1,,127.05064849744,37.2921583152768
MA010120220801348527,태안약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41590,화성시,41590530,병점1동,4159011700,병점동,4159011700104310003,1,대지,431,3,경기도 화성시 병점동 431-3,415903210052,경기도 화성시 병점서로,33,,4159011700004310003022760,두산탑프라자,경기도 화성시 병점서로 33,445360,18413,,,,127.03990017812,37.2055179946065
MA010120220801348740,참사랑약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41370,오산시,41370510,중앙동,4137010100,오산동,4137010100108720016,1,대지,872,16,경기도 오산시 오산동 872-16,413704394097,경기도 오산시 시장길,4,,4137010100108720016007394,,경기도 오산시 시장길 4,447801,18136,,1,,127.069171344717,37.1492786745673
MA010120220801348748,대덕프라자약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41135,성남시 분당구,41135620,야탑1동,4113510700,야탑동,4113510700103610005,1,대지,361,5,경기도 성남시 분당구 야탑동 361-5,411354340277,경기도 성남시 분당구 성남대로926번길,6,,4113510700103610005000001,,경기도 성남시 분당구 성남대로926번길 6,463828,13506,,,,127.129855867991,37.4121779346073
MA010120220801348759,은혜약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41590,화성시,41590253,봉담읍,4159025323,봉담읍,4159025323106480015,1,대지,648,15,경기도 화성시 봉담읍 수영리 648-15,415904431222,경기도 화성시 봉담읍 진등1길,65,,4159025323106480015035262,,경기도 화성시 봉담읍 진등1길 65,445896,18313,,,,126.949815777043,37.2213455291784
MA010120220801348819,홈케어생명약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113670,권선1동,4111313700,권선동,4111313700110030000,1,대지,1003,,경기도 수원시 권선구 권선동 1003,411133175029,경기도 수원시 권선구 세권로,157,,4111313700110030000031247,온정빌딩,경기도 수원시 권선구 세권로 157,441822,16565,,2,,127.021665689083,37.2565760662198
MA010120220801348976,신명약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113550,평동,4111312800,고색동,4111312800100490014,1,대지,49,14,경기도 수원시 권선구 고색동 49-14,411133012003,경기도 수원시 권선구 매송고색로,718,3,4111312800100490014055358,,경기도 수원시 권선구 매송고색로 718-3,441805,16649,,,,126.983013593881,37.251197599068
MA010120220801343288,제민약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41115,수원시 팔달구,41115670,고등동,4111513700,고등동,4111513700100660014,1,대지,66,14,경기도 수원시 팔달구 고등동 66-14,411154328059,경기도 수원시 팔달구 고매로20번길,3,,4111513700100660014009793,,경기도 수원시 팔달구 고매로20번길 3,442880,16445,,,,127.00532164419,37.2713279893015
MA010120220801343309,모범약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41115,수원시 팔달구,41115660,매산동,4111513400,매산로1가,4111513400101150002,1,대지,115,2,경기도 수원시 팔달구 매산로1가 115-2,411154328122,경기도 수원시 팔달구 덕영대로895번길,37,,4111513400101150002005490,,경기도 수원시 팔달구 덕영대로895번길 37,442081,16455,,,,127.000913232048,37.2699855540637
MA010120220801343342,다원약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113680,권선2동,4111313700,권선동,4111313700110660005,1,대지,1066,5,경기도 수원시 권선구 권선동 1066-5,411133175009,경기도 수원시 권선구 권광로,62,,4111313700110660005028629,백림빌딩,경기도 수원시 권선구 권광로 62,441824,16556,,,,127.028822523079,37.2534659402386
MA010120220801343408,건강나누리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41117,수원시 영통구,41117550,원천동,4111710200,원천동,4111710200100780066,1,대지,78,66,경기도 수원시 영통구 원천동 78-66,411174331023,경기도 수원시 영통구 동수원로537번길,15,4,4111710200100780066003901,동,경기도 수원시 영통구 동수원로537번길 15-4,443821,16503,,1,,127.048031872044,37.274129612319
MA010120220801343537,신진약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41650,포천시,41650510,포천동,4165010100,신읍동,4165010100100420009,1,대지,42,9,경기도 포천시 신읍동 42-9,416503213059,경기도 포천시 중앙로,130,,4165010100100420009033829,,경기도 포천시 중앙로 130,487803,11145,,,,127.203810211323,37.8977023099371
MA010120220801346498,건강을주는약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41390,시흥시,41390581,군자동,4139012700,거모동,4139012700117540005,1,대지,1754,5,경기도 시흥시 거모동 1754-5,413904397169,경기도 시흥시 도일로135번길,4,,4139012700117540005009245,빅타운,경기도 시흥시 도일로135번길 4,429873,15070,,,,126.784608632428,37.3425841586831
MA010120220801346530,신화성약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41590,화성시,41590520,진안동,4159011600,진안동,4159011600105270014,1,대지,527,14,경기도 화성시 진안동 527-14,415902012013,경기도 화성시 경기대로,1042,1,4159011600005270015020725,,경기도 화성시 경기대로 1042-1,445390,18401,,,,127.034888733526,37.2086101808395
MA010120220801343986,믿음약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113650,구운동,4111313200,구운동,4111313200104960002,1,대지,496,2,경기도 수원시 권선구 구운동 496-2,411133175007,경기도 수원시 권선구 구운로,32,,4111313200104960002021247,,경기도 수원시 권선구 구운로 32,441819,16409,,,,126.974889363022,37.2771912200392
MA010120220801343988,링컨약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113650,구운동,4111313200,구운동,4111313200105300004,1,대지,530,4,경기도 수원시 권선구 구운동 530-4,411133175012,경기도 수원시 권선구 금호로,213,,4111313200105300004026103,,경기도 수원시 권선구 금호로 213,441819,16408,,,,126.973424198105,37.2753257468126
MA010120220801344290,대동온누리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113560,서둔동,4111313100,서둔동,4111313100100450131,1,대지,45,131,경기도 수원시 권선구 서둔동 45-131,411134325366,경기도 수원시 권선구 세화로169번길,25,,4111313100100450131024300,,경기도 수원시 권선구 세화로169번길 25,441853,16619,,,,126.991736170189,37.2667234989179
MA010120220801341589,한마음약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,43,충청북도,43760,괴산군,43760250,괴산읍,4376025022,괴산읍,4376025022107520008,1,대지,752,8,충청북도 괴산군 괴산읍 서부리 752-8,437603246025,충청북도 괴산군 괴산읍 임꺽정로,118,,4376025022107520008203379,,충청북도 괴산군 괴산읍 임꺽정로 118,367802,28027,,,,127.783897100505,36.8153230886777
MA010120220801771489,참약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41285,고양시 일산동구,41285570,마두2동,4128510500,마두동,4128510500108060000,1,대지,806,,경기도 고양시 일산동구 마두동 806,412853192094,경기도 고양시 일산동구 중앙로,1130,,4128510500108060000005134,강촌마을한양6단지,경기도 고양시 일산동구 중앙로 1130,410717,10422,,2,,126.78021075146,37.650116087737
MA010120220801657541,자연애약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11680,강남구,11680590,삼성2동,1168010500,삼성동,1168010500101170000,1,대지,117,,서울특별시 강남구 삼성동 117,116803122004,서울특별시 강남구 봉은사로,474,,1168010500101170000015988,쌍용플래티넘,서울특별시 강남구 봉은사로 474,135509,06154,,1,,127.052018495498,37.5123672443546
MA010120220801659579,옥수벽산약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11200,성동구,11200645,옥수동,1120011300,옥수동,1120011300101910003,1,대지,191,3,서울특별시 성동구 옥수동 191-3,112004109534,서울특별시 성동구 한림말길,56,,1120011300101910003010338,강변벽산빌라트,서울특별시 성동구 한림말길 56,133838,04736,,1,,127.017368748035,37.5409572061777
