상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801103029,화평동세숫대야냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28110,중구,28110520,연안동,2811011800,항동7가,2811011800100580003,1,대지,58,3,인천광역시 중구 항동7가 58-3,281104247395,인천광역시 중구 축항대로86번길,38,,2811011800100580003140995,,인천광역시 중구 축항대로86번길 38,400802,22348,,,,126.604680942959,37.4535033583389
MA010120220801082001,별미냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28140,동구,28140525,화수1.화평동,2814010400,화평동,2814010400102870007,1,대지,287,7,인천광역시 동구 화평동 287-7,281403150032,인천광역시 동구 화평로,22,,2814010400102870007170411,,인천광역시 동구 화평로 22,401030,22519,,,,126.629126215105,37.4788197871712
MA010120220801098925,서래면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56113,한식 육류 요리 전문점,28,인천광역시,28177,미추홀구,28177640,주안3동,2817710500,주안동,2817710500108000003,1,대지,800,3,인천광역시 미추홀구 주안동 800-3,281773151034,인천광역시 미추홀구 한나루로,502,,2817010600108000003033985,,인천광역시 미추홀구 한나루로 502,402845,22213,,,,126.667685592896,37.4517241041178
MA010120220801083180,흥남면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56113,한식 육류 요리 전문점,28,인천광역시,28177,미추홀구,28177670,주안6동,2817710500,주안동,2817710500109690001,1,대지,969,1,인천광역시 미추홀구 주안동 969-1,281773008014,인천광역시 미추홀구 주안로,178,,2817010600109690001089262,,인천광역시 미추홀구 주안로 178,402848,22134,,,,126.689438344057,37.4633612346133
MA010120220801084672,소래산면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28200,남동구,28200650,장수서창동,2820010400,장수동,2820010400101140000,1,대지,114,,인천광역시 남동구 장수동 114,282004259339,인천광역시 남동구 만의골로189번길,47,,2820010400101140000000001,,인천광역시 남동구 만의골로189번길 47,405250,21533,,1,,126.770471707918,37.4599153404464
MA010120220801100742,백령면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28177,미추홀구,28177610,도화2.3동,2817710400,도화동,2817710400100900009,1,대지,90,9,인천광역시 미추홀구 도화동 90-9,281773151030,인천광역시 미추홀구 석정로,226,,2817010500100900009019956,,인천광역시 미추홀구 석정로 226,402806,22102,,,,126.660424513616,37.4679216101194
MA010120220801078035,수라냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41131,성남시 수정구,41131560,태평3동,4113110200,태평동,4113110200135260000,1,대지,3526,,경기도 성남시 수정구 태평동 3526,411314334365,경기도 성남시 수정구 수정로135번길,12,,4113110200135260000005021,,경기도 성남시 수정구 수정로135번길 12,461827,13304,,,,127.13489226339,37.4428248786525
MA010120220801109821,문성골칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28177,미추홀구,28177550,용현2동,2817710200,용현동,2817710200105650064,1,대지,565,64,인천광역시 미추홀구 용현동 565-64,281774253130,인천광역시 미추홀구 낙섬중로91번길,22,20,2817010200105650064061425,,인천광역시 미추홀구 낙섬중로91번길 22-20,402833,22175,,,,126.639995609725,37.4566435976538
MA010120220801127479,백령신화동냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28177,미추홀구,28177640,주안3동,2817710500,주안동,2817710500107500005,1,대지,750,5,인천광역시 미추홀구 주안동 750-5,281773008011,인천광역시 미추홀구 인하로,191,,2817010600107500005082843,,인천광역시 미추홀구 인하로 191,402845,22213,,,,126.669178390195,37.4489351619077
MA010120220801124447,함흥냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28110,중구,28110615,개항동,2811013800,북성동1가,2811013800100980302,1,대지,98,302,인천광역시 중구 북성동1가 98-302,281103149043,인천광역시 중구 월미로,239,,2811013800100980302016901,,인천광역시 중구 월미로 239,400201,22302,,,,126.599381617849,37.4744519193395
MA010120220801726066,육쌈냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11290,성북구,11290600,안암동,1129012500,안암동5가,1129012500101460005,1,대지,146,5,서울특별시 성북구 안암동5가 146-5,112904856603,서울특별시 성북구 고려대로24길,6,,1129012500101460005040758,,서울특별시 성북구 고려대로24길 6,136075,02855,,2,,127.02922196581,37.5859686474638
MA010120220801754175,청수면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41287,고양시 일산서구,41287570,대화동,4128710400,대화동,4128710400123020000,1,대지,2302,,경기도 고양시 일산서구 대화동 2302,412874382154,경기도 고양시 일산서구 호수로856번길,7,15,4128710400123020000004222,,경기도 고양시 일산서구 호수로856번길 7-15,411806,10383,,1,,126.747130038948,37.6712228306574
MA010120220801723237,부산밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41150,의정부시,41150545,호원1동,4115010200,호원동,4115010200104340003,1,대지,434,3,경기도 의정부시 호원동 434-3,411503215066,경기도 의정부시 평화로,323,,4115010200104340003029128,,경기도 의정부시 평화로 323,480856,11705,,,,127.047286699772,37.7208759231417
MA010120220801748885,양수면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56113,한식 육류 요리 전문점,41,경기도,41285,고양시 일산동구,41285540,풍산동,4128510700,풍동,4128510700105730015,1,대지,573,15,경기도 고양시 일산동구 풍동 573-15,412854379142,경기도 고양시 일산동구 애니골길,34,,4128510700105730015009519,풍동,경기도 고양시 일산동구 애니골길 34,410842,10301,,,,126.79164364922,37.6706611599401
MA010120220801757969,육쌈냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000103450027,1,대지,345,27,서울특별시 마포구 서교동 345-27,114404139460,서울특별시 마포구 와우산로23길,35,,1144012000103450027002097,,서울특별시 마포구 와우산로23길 35,121837,04055,,,,126.92347325711,37.5543946065163
MA010120220801750180,화정함흥냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41281,고양시 덕양구,41281622,화정2동,4128112300,화정동,4128112300109840000,1,대지,984,,경기도 고양시 덕양구 화정동 984,412813192088,경기도 고양시 덕양구 화중로,54,,4128112300109840000012794,서일빌딩,경기도 고양시 덕양구 화중로 54,412827,10500,,1,,126.830723159726,37.6319814957708
MA010120220801803740,왕세숫대야냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41287,고양시 일산서구,41287520,일산2동,4128710100,일산동,4128710100105550001,1,대지,555,1,경기도 고양시 일산서구 일산동 555-1,412873012034,경기도 고양시 일산서구 고봉로,291,,4128710100105550001001987,외,경기도 고양시 일산서구 고봉로 291,411863,10340,,,,126.777182768458,37.6850503629605
MA010120220801793045,삼복냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41281,고양시 덕양구,41281621,화정1동,4128112300,화정동,4128112300108970009,1,대지,897,9,경기도 고양시 덕양구 화정동 897-9,412814376369,경기도 고양시 덕양구 화중로130번길,5,15,4128112300108970009013408,,경기도 고양시 덕양구 화중로130번길 5-15,412826,10477,,1,,126.832905024917,37.639102382644
MA010120220801797802,새만포면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11380,은평구,11380552,갈현2동,1138010400,갈현동,1138010400104630001,1,대지,463,1,서울특별시 은평구 갈현동 463-1,113803111006,서울특별시 은평구 연서로,171,,1138010400104630001000001,갈현동동연빌딩,서울특별시 은평구 연서로 171,122813,03336,,2,,126.917465801738,37.6141444154354
MA010120220801808810,산수칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41285,고양시 일산동구,41285530,정발산동,4128510300,정발산동,4128510300112640001,1,대지,1264,1,경기도 고양시 일산동구 정발산동 1264-1,412853012061,경기도 고양시 일산동구 경의로,513,26,4128510300112640001012205,,경기도 고양시 일산동구 경의로 513-26,410828,10358,,1,,126.783244313247,37.6746463659832
MA010120220802473895,장안면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41370,오산시,41370526,대원2동,4137012200,고현동,4137012200100500004,1,대지,50,4,경기도 오산시 고현동 50-4,413702012003,경기도 오산시 남부대로,446,,4137012200100500004015231,동,경기도 오산시 남부대로 446,447320,18151,,1,,127.083382211022,37.1334469048904
MA010120220802475035,백면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,28,인천광역시,28185,연수구,28185762,연수2동,2818510300,연수동,2818510300105930009,1,대지,593,9,인천광역시 연수구 연수동 593-9,281854256055,인천광역시 연수구 먼우금로222번길,41,,2818510300105930009127228,파티마오피스텔,인천광역시 연수구 먼우금로222번길 41,406818,21927,,,,126.679637204608,37.4159058172976
MA010120220802490932,이천면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11170,용산구,11170625,한강로동,1117012800,한강로3가,1117012800100400879,1,대지,40,879,서울특별시 용산구 한강로3가 40-879,111703102008,서울특별시 용산구 이촌로,105,,1117012800100400879012147,,서울특별시 용산구 이촌로 105,140880,04380,,,,126.959715941085,37.5239046713685
MA010120220802529654,숙이네왕냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28185,연수구,28185630,옥련1동,2818510100,옥련동,2818510100104300002,1,대지,430,2,인천광역시 연수구 옥련동 430-2,281854256218,인천광역시 연수구 청량로185번길,31,,2818510100104300002103158,에스엠프라자,인천광역시 연수구 청량로185번길 31,406835,21952,,,,126.651092517127,37.4230061027728
MA010120220802520812,연희동함흥냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28260,서구,28260530,연희동,2826010700,심곡동,2826010700103020000,1,대지,302,,인천광역시 서구 심곡동 302,282603156086,인천광역시 서구 탁옥로,76,,2826010700103020000012320,한국아파트,인천광역시 서구 탁옥로 76,404834,22711,,,,126.677880787596,37.5436095624544
MA010120220802522776,우리밀,,I2,음식,I201,한식,I20106,냉면/밀면,I56121,중식 음식점업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100102170001,1,대지,217,1,인천광역시 부평구 부평동 217-1,282373000066,인천광역시 부평구 부흥로,342,,2823710100102170001112103,,인천광역시 부평구 부흥로 342,403820,21391,,,,126.729531240587,37.4979413161777
MA010120220802532360,석천칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28260,서구,28260590,가좌2동,2826011200,가좌동,2826011200102360043,1,대지,236,43,인천광역시 서구 가좌동 236-43,282604268647,인천광역시 서구 장고개로287번길,18,,2826011200102360043009277,,인천광역시 서구 장고개로287번길 18,404814,22820,,,,126.681891626786,37.489100925402
MA010120220802533618,원본함흥냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,52,전북특별자치도,52140,익산시,52140656,신동,5214012100,신동,5214012100101420007,1,대지,142,7,전북특별자치도 익산시 신동 142-7,521403016011,전북특별자치도 익산시 무왕로,985,,4514012100101420007067864,,전북특별자치도 익산시 무왕로 985,570974,54543,,,,126.967342286702,35.9607047777351
MA010120220803038532,청석골칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,30,대전광역시,30170,서구,30170555,탄방동,3017010600,탄방동,3017010600111840000,1,대지,1184,,대전광역시 서구 탄방동 1184,301704298148,대전광역시 서구 남선로59번길,18,,3017010600111840000022794,,대전광역시 서구 남선로59번길 18,302861,35252,,1,,127.397146236689,36.3485971382368
MA010120220803034337,구례밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,46,전라남도,46730,구례군,46730250,구례읍,4673025022,구례읍,4673025022100010000,1,대지,1,,전라남도 구례군 구례읍 봉남리 1,467303288024,전라남도 구례군 구례읍 중앙로,8,,4673025022100010000015098,,전라남도 구례군 구례읍 중앙로 8,542803,57640,,,,127.468600579918,35.2066973770131
MA010120220803040352,호계리면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,30,대전광역시,30170,서구,30170597,관저2동,3017011600,관저동,3017011600110110000,1,대지,1011,,대전광역시 서구 관저동 1011,301704298098,대전광역시 서구 관저동로105번길,77,,3017011600110110000016504,,대전광역시 서구 관저동로105번길 77,302812,35378,,1,,127.336305615167,36.3008951388592
MA010120220803040811,천지냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56121,중식 음식점업,11,서울특별시,11560,영등포구,11560720,대림3동,1156013300,대림동,1156013300107160004,1,대지,716,4,서울특별시 영등포구 대림동 716-4,115604154251,서울특별시 영등포구 도림로41길,10,,1156013300107160004002069,외,서울특별시 영등포구 도림로41길 10,150814,07413,,1,,126.898113181706,37.4949093154412
MA010120220803041724,함경면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,11,서울특별시,11740,강동구,11740660,성내3동,1174010800,성내동,1174010800104480026,1,대지,448,26,서울특별시 강동구 성내동 448-26,117402123001,서울특별시 강동구 강동대로,215,,1174010800104480027004289,삼안빌딩,서울특별시 강동구 강동대로 215,134847,05407,,1,,127.130139140606,37.5235425121043
MA010120220803069712,산천칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11590,동작구,11590651,사당5동,1159010700,사당동,1159010700102500007,1,대지,250,7,서울특별시 동작구 사당동 250-7,115904157229,서울특별시 동작구 사당로12길,2,,1159010700102500007000001,,서울특별시 동작구 사당로12길 2,156883,07009,,2,,126.970885447657,37.4844799542567
MA010120220803060940,청춘면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,48,경상남도,48240,사천시,48240330,용현면,4824033030,용현면,4824033030101300002,1,대지,130,2,경상남도 사천시 용현면 금문리 130-2,482402334003,경상남도 사천시 용현면 사천대로,969,2,4824033030101300002000001,,경상남도 사천시 용현면 사천대로 969-2,664952,52540,,,,128.054732522957,35.0072354544353
MA010120220803058303,서초면옥,천호점,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900103140002,1,대지,314,2,서울특별시 강동구 천호동 314-2,117403123023,서울특별시 강동구 올림픽로,728,,1174010900103140002008006,,서울특별시 강동구 올림픽로 728,134867,05323,,1,,127.126455406226,37.5460985494075
MA010120220803427583,자연면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41430,의왕시,41430560,청계동,4143010900,포일동,4143010900106750002,1,대지,675,2,경기도 의왕시 포일동 675-2,414304403213,경기도 의왕시 봇들2길,4,,4143010900106750002000001,,경기도 의왕시 봇들2길 4,437828,16004,,,,126.981930225888,37.3979396592833
MA010120220803425126,부산가야밀면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,31,울산광역시,31110,중구,31110630,병영2동,3111011400,서동,3111011400100450016,1,대지,45,16,울산광역시 중구 서동 45-16,311103169027,울산광역시 중구 북부순환도로,875,,3111011400100450016023367,,울산광역시 중구 북부순환도로 875,681290,44481,,1,,129.345770610202,35.5809281092897
MA010120220803460802,명동함흥면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11140,중구,11140550,명동,1114012700,명동2가,1114012700100260001,1,대지,26,1,서울특별시 중구 명동2가 26-1,111404103151,서울특별시 중구 명동10길,35,19,1114012700100260001020549,,서울특별시 중구 명동10길 35-19,100809,04537,,,,126.98569348731,37.5627707829631
MA010120220803481566,서울면옥완원,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41290,과천시,41290550,과천동,4129010600,주암동,4129010600100700020,1,대지,70,20,경기도 과천시 주암동 70-20,412904385093,경기도 과천시 장군마을5길,23,,4129010600100700020002699,,경기도 과천시 장군마을5길 23,427060,13818,,,,127.033762644992,37.4617282099675
MA010120220803452449,원조솜리함흥냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,52,전북특별자치도,52140,익산시,52140520,중앙동,5214010300,중앙동1가,5214010300100290005,1,대지,29,5,전북특별자치도 익산시 중앙동1가 29-5,521403269061,전북특별자치도 익산시 중앙로,5,8,4514010300100270007095713,,전북특별자치도 익산시 중앙로 5-8,570121,54593,,,,126.948067119489,35.9400775875314
MA010120220803452905,이가면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11110,종로구,11110530,사직동,1111011300,필운동,1111011300102050001,1,대지,205,1,서울특별시 종로구 필운동 205-1,111104100272,서울특별시 종로구 자하문로1길,33,,1111011300102050001027829,,서울특별시 종로구 자하문로1길 33,110054,03041,,,,126.97038552401,37.5764810862945
MA010120220803453390,오장동흥남집,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11140,중구,11140590,광희동,1114015400,오장동,1114015400101010007,1,대지,101,7,서울특별시 중구 오장동 101-7,111403101002,서울특별시 중구 마른내로,114,,1114015400101010007014825,,서울특별시 중구 마른내로 114,100310,04559,,,,127.000543296685,37.5643393822554
MA010120220803472828,연변메밀냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56121,중식 음식점업,11,서울특별시,11560,영등포구,11560710,대림2동,1156013300,대림동,1156013300110500001,1,대지,1050,1,서울특별시 영등포구 대림동 1050-1,115603116010,서울특별시 영등포구 도림로,136,,1156013300110500001002462,,서울특별시 영등포구 도림로 136,150825,07417,,,,126.897414662759,37.4930165969382
MA010120220803447317,여러분평양냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11305,강북구,11305635,수유3동,1130510300,수유동,1130510300101820042,1,대지,182,42,서울특별시 강북구 수유동 182-42,113053005038,서울특별시 강북구 한천로,1074,,1130510300101820042007722,,서울특별시 강북구 한천로 1074,142876,01053,,,,127.023828087842,37.6424528369148
MA010120220803990593,색동면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,41,경기도,41271,안산시 상록구,41271540,본오1동,4127110500,팔곡이동,4127110500104440004,1,대지,444,4,경기도 안산시 상록구 팔곡이동 444-4,412713190076,경기도 안산시 상록구 해안로,1299,,4127110500104440004023886,,경기도 안산시 상록구 해안로 1299,426807,15531,,1,,126.884434484715,37.2935634047405
MA010120220804112660,대박칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11740,강동구,11740650,성내2동,1174010800,성내동,1174010800100830016,1,대지,83,16,서울특별시 강동구 성내동 83-16,117404172286,서울특별시 강동구 올림픽로62길,28,,1174010800100830016004753,,서울특별시 강동구 올림픽로62길 28,134840,05385,,1,,127.124402316545,37.5363338981433
MA010120220804046314,냉면장인임사부,,I2,음식,I201,한식,I20106,냉면/밀면,I56194,김밥 및 기타 간이 음식점업,47,경상북도,47290,경산시,47290253,진량읍,4729025321,진량읍,4729025321102060005,1,대지,206,5,경상북도 경산시 진량읍 신상리 206-5,472903305008,경상북도 경산시 진량읍 공단로,465,,4729025321102060005000001,,경상북도 경산시 진량읍 공단로 465,712837,38487,,1,,128.81857944308,35.8730206892665
MA010120220804087536,이모네왕냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11740,강동구,11740530,명일1동,1174010100,명일동,1174010100103350009,1,대지,335,9,서울특별시 강동구 명일동 335-9,117404172134,서울특별시 강동구 상암로47길,45,,1174010100103350009019471,,서울특별시 강동구 상암로47길 45,134830,05295,,1,,127.144146825446,37.5485109732518
MA010120220804051789,향촌면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,11,서울특별시,11680,강남구,11680545,압구정동,1168011000,압구정동,1168011000104540000,1,대지,454,,서울특별시 강남구 압구정동 454,116804166514,서울특별시 강남구 압구정로29길,72,1,1168011000104540000004794,,서울특별시 강남구 압구정로29길 72-1,135903,06004,,1,,127.028409040498,37.5322874414761
MA010120220804088584,산골칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,11,서울특별시,11620,관악구,11620665,서림동,1162010200,신림동,1162010200101030084,1,대지,103,84,서울특별시 관악구 신림동 103-84,116204160456,서울특별시 관악구 서림길,78,,1162010200101030084018469,,서울특별시 관악구 서림길 78,151856,08837,,2,,126.938919844475,37.4727816629963
MA010120220804078855,육쌈냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41150,의정부시,41150510,의정부1동,4115010100,의정부동,4115010100101930003,1,대지,193,3,경기도 의정부시 의정부동 193-3,411503181052,경기도 의정부시 행복로,19,,4115010100101930003012661,,경기도 의정부시 행복로 19,480843,11695,,,,127.048762807249,37.7405975710035
MA010120220804099818,조선옥김용철착한칡냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,28,인천광역시,28245,계양구,28245730,계양3동,2824511000,동양동,2824511000106050004,1,대지,605,4,인천광역시 계양구 동양동 605-4,282454265320,인천광역시 계양구 양지말2길,3,,2824511000106050004000001,,인천광역시 계양구 양지말2길 3,407340,21018,,1,,126.755366653072,37.5617613701559
MA010120220804099905,수유골목냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11305,강북구,11305535,미아동,1130510100,미아동,1130510100102020005,1,대지,202,5,서울특별시 강북구 미아동 202-5,113054124339,서울특별시 강북구 솔매로45길,92,,1130510100102020005029447,,서울특별시 강북구 솔매로45길 92,142810,01118,,1,,127.024016721799,37.6300732612382
MA010120220804099989,육쌈냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,41,경기도,41273,안산시 단원구,41273532,중앙동,4127310100,고잔동,4127310100105410000,1,대지,541,,경기도 안산시 단원구 고잔동 541,412732190002,경기도 안산시 단원구 중앙대로,907,,4127310100105410000000182,호,경기도 안산시 단원구 중앙대로 907,425716,15361,,,,126.837715624412,37.3171066732133
MA010120220804018657,강서면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56113,한식 육류 요리 전문점,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106450030,1,대지,645,30,서울특별시 강남구 신사동 645-30,116804166594,서울특별시 강남구 언주로164길,19,,1168010700106450030010155,,서울특별시 강남구 언주로164길 19,135896,06020,,,,127.035126309823,37.5255731722148
MA010120220804053738,장안면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,11,서울특별시,11230,동대문구,11230660,장안2동,1123010600,장안동,1123010600103140014,1,대지,314,14,서울특별시 동대문구 장안동 314-14,112303005034,서울특별시 동대문구 사가정로,258,,1123010600103140014016641,,서울특별시 동대문구 사가정로 258,130839,02519,,1,,127.073574614056,37.5790927757708
MA010120220804101349,서울면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56113,한식 육류 요리 전문점,11,서울특별시,11740,강동구,11740540,명일2동,1174010100,명일동,1174010100100470006,1,대지,47,6,서울특별시 강동구 명일동 47-6,117404172097,서울특별시 강동구 동남로75길,13,7,1174010100100470006018717,,서울특별시 강동구 동남로75길 13-7,134825,05269,,2,,127.155519607402,37.5539205466958
MA010120220804101779,차고집냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11740,강동구,11740685,길동,1174010500,길동,1174010500103330003,1,대지,333,3,서울특별시 강동구 길동 333-3,117404172241,서울특별시 강동구 양재대로124길,33,,1174010500103330003001827,쉐르빌빌딩,서울특별시 강동구 양재대로124길 33,134810,05302,,1,,127.144000232754,37.5428979321072
MA010120220804039358,바른밀면&밥집,,I2,음식,I201,한식,I20106,냉면/밀면,I56111,한식 일반 음식점업,26,부산광역시,26260,동래구,26260740,안락1동,2626010200,안락동,2626010200104420018,1,대지,442,18,부산광역시 동래구 안락동 442-18,262603130016,부산광역시 동래구 안락로,41,,2626010200104420018019845,,부산광역시 동래구 안락로 41,607828,47783,,,,129.101599271774,35.200294663743
MA010120220804102479,송월냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900104010007,1,대지,401,7,서울특별시 강동구 천호동 401-7,117404172054,서울특별시 강동구 구천면로29길,26,,1174010900104010007000001,,서울특별시 강동구 구천면로29길 26,134870,05326,,,,127.129457456926,37.5414821823133
MA010120220804137576,수서골목냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11680,강남구,11680750,수서동,1168011500,수서동,1168011500104620005,1,대지,462,5,서울특별시 강남구 수서동 462-5,116803122002,서울특별시 강남구 광평로,232,,1168011500104620005001770,,서울특별시 강남구 광평로 232,135883,06362,,1,,127.098086254592,37.4854879959222
MA010120220804022413,강남면옥,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700105880009,1,대지,588,9,서울특별시 강남구 신사동 588-9,116804166145,서울특별시 강남구 논현로152길,34,,1168010700105880009027572,,서울특별시 강남구 논현로152길 34,135893,06026,,,,127.03095016722,37.5214297289448
MA010120220804049611,육쌈냉면,충북대점,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,43,충청북도,43112,청주시 서원구,43112530,사창동,4311210200,사창동,4311210200104610000,1,대지,461,,충청북도 청주시 서원구 사창동 461,431124512175,충청북도 청주시 서원구 1순환로672번길,64,,4311310200104610000005261,,충청북도 청주시 서원구 1순환로672번길 64,362833,28643,,2,,127.457016170625,36.6321917521157
MA010120220804082890,최냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,11,서울특별시,11740,강동구,11740650,성내2동,1174010800,성내동,1174010800102910007,1,대지,291,7,서울특별시 강동구 성내동 291-7,117404172414,서울특별시 강동구 천호옛8길,34,,1174010800102910007006333,명칭없음,서울특별시 강동구 천호옛8길 34,134842,05387,,,,127.125007309488,37.5327472781427
MA010120220804117378,이북냉면,,I2,음식,I201,한식,I20106,냉면/밀면,I56112,한식 면 요리 전문점,31,울산광역시,31110,중구,31110610,다운동,3111011100,태화동,3111011100108180001,1,대지,818,1,울산광역시 중구 태화동 818-1,311104307172,울산광역시 중구 명정11길,32,,3111011100108180001002902,,울산광역시 중구 명정11길 32,681820,44435,,1,,129.286770556471,35.5556793043984
