상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801258073,그랜드완구,백화점,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41271,안산시 상록구,41271515,이동,4127110200,이동,4127110200106860001,1,대지,686,1,경기도 안산시 상록구 이동 686-1,412713190075,경기도 안산시 상록구 항가울로,308,,4127110200106860001013158,,경기도 안산시 상록구 항가울로 308,426862,15496,,,,126.844063730964,37.3078165390635
MA010120220801238378,경동조구,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",28,인천광역시,28245,계양구,28245602,효성2동,2824510100,효성동,2824510100102060001,1,대지,206,1,인천광역시 계양구 효성동 206-1,282453155024,인천광역시 계양구 아나지로,244,,2824510100102060001066057,,인천광역시 계양구 아나지로 244,407830,21114,,,,126.718900780385,37.5251808056414
MA010120220801238406,태경조구,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",28,인천광역시,28245,계양구,28245640,작전서운동,2824510400,서운동,2824510400101490037,1,대지,149,37,인천광역시 계양구 서운동 149-37,282453155022,인천광역시 계양구 서운산업로,53,20,2824510400101490037000001,,인천광역시 계양구 서운산업로 53-20,407819,21075,,3,,126.756001060495,37.5303359090143
MA010120220801279784,정상보트,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41210,광명시,41210660,학온동,4121010700,가학동,4121010700105190010,1,대지,519,10,경기도 광명시 가학동 519-10,412103187030,경기도 광명시 서독로,106,,4121010700105190010015382,,경기도 광명시 서독로 106,423070,14339,,,,126.851994834305,37.4164184246232
MA010120220801272994,VAKKO,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41461,용인시 처인구,41461253,모현읍,4146125325,모현읍,4146125325103910002,1,대지,391,2,경기도 용인시 처인구 모현읍 매산리 391-2,414614409077,경기도 용인시 처인구 모현읍 곡현로549번길,7,,4146131025103910002254045,,경기도 용인시 처인구 모현읍 곡현로549번길 7,449853,17031,,,,127.2210413534,37.3335364155794
MA010120220801250355,원베이비플러스,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",50,제주특별자치도,50110,제주시,50110540,이도2동,5011010400,이도이동,5011010400111850002,1,대지,1185,2,제주특별자치도 제주시 이도이동 1185-2,501104847206,제주특별자치도 제주시 광양14길,1,,5011010400111850002046398,,제주특별자치도 제주시 광양14길 1,690827,63207,,4,,126.530405352996,33.4982492767262
MA010120220801267799,플라이핏싱엔드크라프트,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41410,군포시,41410570,재궁동,4141010500,금정동,4141010500107190010,1,대지,719,10,경기도 군포시 금정동 719-10,414104400207,경기도 군포시 번영로557번길,18,,4141010500107190010005934,,경기도 군포시 번영로557번길 18,435863,15828,,,,126.936910981731,37.3609912193109
MA010120220801273235,성남낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41133,성남시 중원구,41133660,하대원동,4113310900,하대원동,4113310900101100003,1,대지,110,3,경기도 성남시 중원구 하대원동 110-3,411332179001,경기도 성남시 중원구 둔촌대로,164,,4113310900101100003053171,,경기도 성남시 중원구 둔촌대로 164,462838,13385,,지,,127.137003599177,37.4294243540105
MA010120220801276366,유니콘,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41410,군포시,41410620,광정동,4141010400,산본동,4141010400111230004,1,대지,1123,4,경기도 군포시 산본동 1123-4,414103200003,경기도 군포시 광정로,78,,4141010400111230004005693,유공프라자,경기도 군포시 광정로 78,435804,15865,,1,,126.929766553876,37.3600050732848
MA010120220801265061,서울스포츠,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41430,의왕시,41430510,고천동,4143010100,고천동,4143010100102830005,1,대지,283,5,경기도 의왕시 고천동 283-5,414302012008,경기도 의왕시 경수대로,231,,4143010100102830005007260,서상빌딩,경기도 의왕시 경수대로 231,437801,16076,,1,,126.974143725663,37.3473095864247
MA010120220801280806,게임쇼핑&대여,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41173,안양시 동안구,41173566,부림동,4117310200,관양동,4117310200116060000,1,대지,1606,,경기도 안양시 동안구 관양동 1606,411734349078,경기도 안양시 동안구 관평로170번길,33,,4117310200116060000004356,주공공이,경기도 안양시 동안구 관평로170번길 33,431815,14066,,,,126.962259247034,37.3929793957431
MA010120220801281028,레이싱과학,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41430,의왕시,41430550,내손2동,4143010700,내손동,4143010700106370000,1,대지,637,,경기도 의왕시 내손동 637,414303201009,경기도 의왕시 내손로,76,,4143010700106370000002219,보우상가,경기도 의왕시 내손로 76,437807,16026,,1,,126.979471254041,37.3868116293424
MA010120220801265930,대흥엔터테인먼트,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",28,인천광역시,28245,계양구,28245640,작전서운동,2824510400,서운동,2824510400100550088,1,대지,55,88,인천광역시 계양구 서운동 55-88,282453155024,인천광역시 계양구 아나지로,489,,2824510400100550088000001,,인천광역시 계양구 아나지로 489,407063,21074,,,,126.746784802294,37.5257304204201
MA010120220802965592,아트젤리,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41360,남양주시,41360262,오남읍,4136026221,오남읍,4136026221100150023,1,대지,15,23,경기도 남양주시 오남읍 양지리 15-23,413603197003,경기도 남양주시 오남읍 경복대로,120,4,4136026221100150023000001,,경기도 남양주시 오남읍 경복대로 120-4,472881,12036,,2,,127.204678039755,37.709787958579
MA010120220802968745,넘버원피싱,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",52,전북특별자치도,52800,부안군,52800360,변산면,5280036023,변산면,5280036023105550005,1,대지,555,5,전북특별자치도 부안군 변산면 마포리 555-5,528003280004,전북특별자치도 부안군 변산면 격포로,22,,4580036023105550005000001,,전북특별자치도 부안군 변산면 격포로 22,579855,56338,,,,126.483982186806,35.6362394608075
MA010120220802960988,서울낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",48,경상남도,48270,밀양시,48270540,가곡동,4827010800,가곡동,4827010800104690013,1,대지,469,13,경상남도 밀양시 가곡동 469-13,482703336074,경상남도 밀양시 중앙로,72,1,4827010800104690013050589,,경상남도 밀양시 중앙로 72-1,627800,50445,,,,128.770018799914,35.4744403059588
MA010120220802968903,오대천낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",51,강원특별자치도,51760,평창군,51760360,진부면,5176036021,진부면,5176036021101160004,1,대지,116,4,강원특별자치도 평창군 진부면 하진부리 116-4,517603228025,강원특별자치도 평창군 진부면 진부중앙로,48,9,4276036021101160004031365,,강원특별자치도 평창군 진부면 진부중앙로 48-9,232948,25332,,,,128.558266181935,37.635695182814
MA010120220802982449,녹동낚시편의점,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",46,전라남도,46770,고흥군,46770253,도양읍,4677025324,도양읍,4677025324127860000,1,대지,2786,,전라남도 고흥군 도양읍 봉암리 2786,467703289018,전라남도 고흥군 도양읍 비봉로,177,,4677025324127860000065052,,전라남도 고흥군 도양읍 비봉로 177,548907,59558,,,,127.135755894481,34.5256712216093
MA010120220802972202,존잼자판기,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",26,부산광역시,26230,부산진구,26230520,부전2동,2623010300,부전동,2623010300102170006,1,대지,217,6,부산광역시 부산진구 부전동 217-6,262304187685,부산광역시 부산진구 중앙대로680번가길,18,,2623010300102170006000001,마일드빌딩,부산광역시 부산진구 중앙대로680번가길 18,614846,47296,,1,,129.060942540395,35.1541154410749
MA010120220802969694,제이피플러스,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41570,김포시,41570525,장기본동,4157010400,장기동,4157010400118700013,1,대지,1870,13,경기도 김포시 장기동 1870-13,415704427647,경기도 김포시 김포한강4로212번길,50,,4157010400118700013000001,,경기도 김포시 김포한강4로212번길 50,415060,10064,,,,126.661394101484,37.6510602178518
MA010120220802977417,모크샤,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",26,부산광역시,26710,기장군,26710256,정관읍,2671025625,정관읍,2671025625110140002,1,대지,1014,2,부산광역시 기장군 정관읍 달산리 1014-2,267104220045,부산광역시 기장군 정관읍 달산2길,4,,2671032025110140002000001,,부산광역시 기장군 정관읍 달산2길 4,619961,46024,,1,,129.181007008539,35.3183340202004
MA010120220802972657,헤이채즈플라워데코,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",26,부산광역시,26230,부산진구,26230520,부전2동,2623010300,부전동,2623010300105030015,1,대지,503,15,부산광역시 부산진구 부전동 503-15,262302006015,부산광역시 부산진구 가야대로,772,,2623010300105030015004104,,부산광역시 부산진구 가야대로 772,614732,47285,,7,,129.056412549351,35.1567968046828
MA010120220802989361,그린피싱,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",51,강원특별자치도,51170,동해시,51170570,발한동,5117011100,발한동,5117011100100030006,1,대지,3,6,강원특별자치도 동해시 발한동 3-6,511703221030,강원특별자치도 동해시 일출로,21,,4217011100000030006014943,,강원특별자치도 동해시 일출로 21,240804,25715,,1,,129.110127113756,37.5509567734151
MA010120220802990620,소품공장,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000103640002,1,대지,364,2,서울특별시 마포구 서교동 364-2,114404139458,서울특별시 마포구 와우산로21길,19,8,1144012000103640002010315,태경빌딩,서울특별시 마포구 와우산로21길 19-8,121893,04041,,4,,126.922694764454,37.5520785351169
MA010120220803021403,동성낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",46,전라남도,46770,고흥군,46770250,고흥읍,4677025026,고흥읍,4677025026107140002,1,대지,714,2,전라남도 고흥군 고흥읍 남계리 714-2,467704667301,전라남도 고흥군 고흥읍 봉동주공길,28,,4677025026107140002030759,,전라남도 고흥군 고흥읍 봉동주공길 28,548802,59543,,,,127.29004524063,34.6060905178804
MA010120220803003487,빌큐몰,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",41,경기도,41450,하남시,41450630,미사3동,4145011000,풍산동,4145011000105170000,1,대지,517,,경기도 하남시 풍산동 517,414504851277,경기도 하남시 미사강변대로34번길,72,,4145011000101210008000001,골든프라자,경기도 하남시 미사강변대로34번길 72,465170,12919,,3,,127.18776674453,37.5558108116819
MA010120220803019861,섬진강낚시,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",48,경상남도,48850,하동군,48850250,하동읍,4885025022,하동읍,4885025022102430005,1,대지,243,5,경상남도 하동군 하동읍 광평리 243-5,488502332001,경상남도 하동군 하동읍 경서대로,104,,4885025022102430005050907,,경상남도 하동군 하동읍 경서대로 104,667801,52332,,,,127.747941644215,35.0648206558666
MA010120220803025352,노리박스게임연구소,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",11,서울특별시,11710,송파구,11710642,문정2동,1171010800,문정동,1171010800106340000,1,대지,634,,서울특별시 송파구 문정동 634,117103123017,서울특별시 송파구 충민로,66,,1171010800105600000000001,테크노관티,서울특별시 송파구 충민로 66,138888,05838,,,,127.12496063833,37.4776148454472
MA010120220803006045,미디어캡슐,,G2,소매,G213,오락용품 소매,G21306,장난감 소매업,G47640,"게임용구, 인형 및 장난감 소매업",26,부산광역시,26260,동래구,26260590,사직2동,2626010900,사직동,2626010900109810126,1,대지,981,126,부산광역시 동래구 사직동 981-126,262604190262,부산광역시 동래구 쇠미로17번길,20,,2626010900200810035016496,성산빌딩,부산광역시 동래구 쇠미로17번길 20,607820,47873,,,,129.052497410202,35.1957303019121
