상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220810489621,영일침구사,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,26,부산광역시,26110,중구,26110570,광복동,2611013000,신창동4가,2611013000100440003,1,대지,44,3,부산광역시 중구 신창동4가 44-3,261104175030,부산광역시 중구 국제시장2길,33,,2611013000100440001008364,국제시장,부산광역시 중구 국제시장2길 33,600713,48945,,,,129.028299280278,35.1023805326809
MA010120220810489793,부산수예,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,26,부산광역시,26110,중구,26110570,광복동,2611013000,신창동4가,2611013000100440003,1,대지,44,3,부산광역시 중구 신창동4가 44-3,261104175030,부산광역시 중구 국제시장2길,33,,2611013000100440001008364,국시,부산광역시 중구 국제시장2길 33,600713,48945,,,,129.028299280278,35.1023805326809
MA010120220810214211,밀라컴퍼니,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,27,대구광역시,27110,중구,27110680,대봉1동,2711015700,대봉동,2711015700100160018,1,대지,16,18,대구광역시 중구 대봉동 16-18,271104223057,대구광역시 중구 달구벌대로446길,18,13,2711015700100160018018013,,대구광역시 중구 달구벌대로446길 18-13,700809,41951,,1,,128.605020338948,35.8615923950123
MA010120220810217063,이덕아이앤씨서울,문정점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11710,송파구,11710620,가락본동,1171010700,가락동,1171010700101070009,1,대지,107,9,서울특별시 송파구 가락동 107-9,117103000034,서울특별시 송파구 동남로,103,,1171010700101070009007270,청송빌딩,서울특별시 송파구 동남로 103,138806,05831,,1,,127.122832758646,37.4899428669965
MA010120220810206562,엘르홈용인,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41465,용인시 수지구,41465550,죽전2동,4146510200,죽전동,4146510200108810008,1,대지,881,8,경기도 용인시 수지구 죽전동 881-8,414652012011,경기도 용인시 수지구 용구대로,2767,,4146510200108810008028724,,경기도 용인시 수지구 용구대로 2767,448807,16867,,1,,127.108550221533,37.3325217572338
MA010120220810211823,홈패션,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41271,안산시 상록구,41271590,성포동,4127110800,성포동,4127110800105830000,1,대지,583,,경기도 안산시 상록구 성포동 583,412713190080,경기도 안산시 상록구 화랑로,513,,4127110800105830000024792,예술인아파트,경기도 안산시 상록구 화랑로 513,426768,15296,,2,,126.844725093815,37.3208103132793
MA010120220810224355,브리스상사,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,30,대전광역시,30230,대덕구,30230560,석봉동,3023011100,석봉동,3023011100104150011,1,대지,415,11,대전광역시 대덕구 석봉동 415-11,302304304262,대전광역시 대덕구 석봉로37번길,60,20,3023011100104150011022921,,대전광역시 대덕구 석봉로37번길 60-20,306810,34318,,,,127.427144842198,36.4501452046159
MA010120220810193020,골든핑거스`,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11290,성북구,11290600,안암동,1129012300,안암동3가,1129012300101100024,1,대지,110,24,서울특별시 성북구 안암동3가 110-24,112904121428,서울특별시 성북구 안암로5길,72,,1129012300101100024041988,백남빌딩,서울특별시 성북구 안암로5길 72,136073,02858,,,,127.022733346331,37.5822219435589
MA010120220810190316,더코지네스트,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900104550008,1,대지,455,8,서울특별시 강동구 천호동 455-8,117402000008,서울특별시 강동구 천호대로,1005,,1174010900104550008000027,현대백화점,서울특별시 강동구 천호대로 1005,134779,05328,,10,,127.124440646718,37.538973787215
MA010120220810214864,알레르망,정읍점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,52,전북특별자치도,52180,정읍시,52180535,내장상동,5218010300,상동,5218010300106550024,1,대지,655,24,전북특별자치도 정읍시 상동 655-24,521803270061,전북특별자치도 정읍시 중앙로,226,,4518010300106550024000001,,전북특별자치도 정읍시 중앙로 226,580801,56187,,,,126.862044238248,35.5621339236378
MA010120220810220460,라이크니니,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48123,창원시 성산구,48123530,상남동,4812312700,상남동,4812312700100160000,1,대지,16,,경상남도 창원시 성산구 상남동 16,481233328012,경상남도 창원시 성산구 마디미로,28,,4812312700100160000026117,상남재래시장,경상남도 창원시 성산구 마디미로 28,642832,51496,,,,128.683374329823,35.2222172894573
MA010120220810212484,송월타월프라자,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48121,창원시 의창구,48121530,명곡동,4812112400,명서동,4812112400100830001,1,대지,83,1,경상남도 창원시 의창구 명서동 83-1,481214781430,경상남도 창원시 의창구 우곡로3번길,47,,4812112400100830001014815,,경상남도 창원시 의창구 우곡로3번길 47,641813,51384,,1,,128.641264290032,35.2482372212512
MA010120220810220759,바를,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41590,화성시,41590253,봉담읍,4159025321,봉담읍,4159025321100260029,1,대지,26,29,경기도 화성시 봉담읍 상리 26-29,415903012004,경기도 화성시 봉담읍 삼천병마로,1262,6,4159025321100260029034996,,경기도 화성시 봉담읍 삼천병마로 1262-6,445891,18316,,2,,126.947631786146,37.2186684688117
MA010120220810215433,규방공예,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,46,전라남도,46860,함평군,46860350,대동면,4686035027,대동면,4686035027100580000,1,대지,58,,전라남도 함평군 대동면 덕산리 58,468604691013,전라남도 함평군 대동면 고산동길,87,71,4686035027100580000037294,,전라남도 함평군 대동면 고산동길 87-71,525832,57139,,,,126.52394835225,35.0926745010481
MA010120220810202234,벨로즈,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41360,남양주시,41360256,화도읍,4136025629,화도읍,4136025629104880117,1,대지,488,117,경기도 남양주시 화도읍 녹촌리 488-117,413604391013,경기도 남양주시 화도읍 가구단지6길,51,,4136025629104880117000717,,경기도 남양주시 화도읍 가구단지6길 51,472843,12178,,,,127.284578203367,37.6516534120695
MA010120220810221101,피라고이불,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11170,용산구,11170555,청파동,1117010800,서계동,1117010800102600001,1,대지,260,1,서울특별시 용산구 서계동 260-1,111703005022,서울특별시 용산구 효창원로,270,,1117010800102600001021669,만리시장,서울특별시 용산구 효창원로 270,140830,04305,,,,126.963695983216,37.5513324117351
MA010120220810229641,두리아나,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,46,전라남도,46130,여수시,46130570,중앙동,4613010800,교동,4613010800104000001,1,대지,400,1,전라남도 여수시 교동 400-1,461303282072,전라남도 여수시 중앙로,43,,4613010800104000045010865,외,전라남도 여수시 중앙로 43,550803,59732,,,,127.732559229325,34.7405917814862
MA010120220810202696,옥란침구,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,46,전라남도,46110,목포시,46110510,용당1동,4611010100,용당동,4611010100110830018,1,대지,1083,18,전라남도 목포시 용당동 1083-18,461104643518,전라남도 목포시 영산로307번길,21,,4611010100110830018000001,,전라남도 목포시 영산로307번길 21,530836,58651,,,,126.399084966386,34.8074210845693
MA010120220810215969,충무홈패션,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41131,성남시 수정구,41131560,태평3동,4113110200,태평동,4113110200136830000,1,대지,3683,,경기도 성남시 수정구 태평동 3683,411313178019,경기도 성남시 수정구 수정북로,18,,4113110200136830000009322,현대시장,경기도 성남시 수정구 수정북로 18,461827,13305,,1,,127.131974802468,37.4417019043433
MA010120220810225788,세사리빙,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,46,전라남도,46130,여수시,46130730,미평동,4613012200,미평동,4613012200105820001,1,대지,582,1,전라남도 여수시 미평동 582-1,461303282069,전라남도 여수시 좌수영로,401,,4613012200105820001000001,,전라남도 여수시 좌수영로 401,550240,59698,,1,,127.704525058985,34.7646261441865
MA010120220810206052,마리안느,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41281,고양시 덕양구,41281560,효자동,4128110900,지축동,4128110900102100004,1,대지,210,4,경기도 고양시 덕양구 지축동 210-4,412814000020,경기도 고양시 덕양구 중고개길,76,,4128110900102100004008070,,경기도 고양시 덕양구 중고개길 76,412814,10580,,,,126.933407254104,37.658807308881
MA010120220810206054,메종,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,28,인천광역시,28200,남동구,28200710,논현고잔동,2820011100,고잔동,2820011100107630003,1,대지,763,3,인천광역시 남동구 고잔동 763-3,282003153014,인천광역시 남동구 논현고잔로,44,,2820011100107630003014497,,인천광역시 남동구 논현고잔로 44,405822,21682,,1,,126.711647278338,37.3873538682862
MA010120220810223428,이불파는봉창씨,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,46,전라남도,46780,보성군,46780390,회천면,4678039030,회천면,4678039030100220000,1,대지,22,,전라남도 보성군 회천면 천포리 22,467804670408,전라남도 보성군 회천면 천포길,180,10,4678039030100220000500109,,전라남도 보성군 회천면 천포길 180-10,546871,59468,,,,127.133475198668,34.7204836167467
MA010120220810245812,수재샵,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,48,경상남도,48310,거제시,48310580,고현동,4831010900,고현동,4831010900109610029,1,대지,961,29,경상남도 거제시 고현동 961-29,483103337065,경상남도 거제시 서문로,64,,4831010900109610029024433,청암빌딩,경상남도 거제시 서문로 64,656935,53251,,1,,128.622850194824,34.889400847175
MA010120220810250954,꽃부리향기,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,47,경상북도,47280,문경시,47280250,문경읍,4728025022,문경읍,4728025022100680004,1,대지,68,4,경상북도 문경시 문경읍 하리 68-4,472803312008,경상북도 문경시 문경읍 문희로,31,1,4728025022100680004027142,,경상북도 문경시 문경읍 문희로 31-1,745804,36917,,,,128.10837171018,36.7350872328499
MA010120220810251185,한미타올,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,43,충청북도,43112,청주시 서원구,43112520,사직2동,4311210100,사직동,4311210100101660029,1,대지,166,29,충청북도 청주시 서원구 사직동 166-29,431123236025,충청북도 청주시 서원구 사직대로,298,1,4311310100101660029007391,,충청북도 청주시 서원구 사직대로 298-1,362826,28655,,,,127.480608454365,36.6359377259147
MA010120220810240635,모던하우스,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48870,함양군,48870250,함양읍,4887025022,함양읍,4887025022106120005,1,대지,612,5,경상남도 함양군 함양읍 용평리 612-5,488703329003,경상남도 함양군 함양읍 고운로,64,1,4887025022106120005010767,,경상남도 함양군 함양읍 고운로 64-1,676805,50040,,,,127.728432554981,35.5205362944239
MA010120220810251545,프리덤샵,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,27,대구광역시,27110,중구,27110595,대신동,2711015400,대신동,2711015400101150378,1,대지,115,378,대구광역시 중구 대신동 115-378,271104223142,대구광역시 중구 큰장로26길,45,,2711015400101150378002849,광장내주차빌딩,대구광역시 중구 큰장로26길 45,700320,41926,,1,,128.580777811213,35.8689067722537
MA010120220810244205,청송혼수,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,29,광주광역시,29170,북구,29170620,우산동,2917011000,우산동,2917011000102080010,1,대지,208,10,광주광역시 북구 우산동 208-10,291702162002,광주광역시 북구 동문대로,103,,2917011000102080010021859,,광주광역시 북구 동문대로 103,500848,61192,,,,126.924508064733,35.1728243620607
MA010120220810246863,이덕아이앤씨롯데아울렛,이천점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41500,이천시,41500330,호법면,4150033024,호법면,4150033024108640000,1,대지,864,,경기도 이천시 호법면 단천리 864,415003207080,경기도 이천시 호법면 프리미엄아울렛로,177,74,4150033024200460001000001,,경기도 이천시 호법면 프리미엄아울렛로 177-74,467821,17384,,,,127.400028331438,37.2422245283455
MA010120220810270890,박홍근홈패션노원,롯데점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11350,노원구,11350640,상계2동,1135010500,상계동,1135010500107130000,1,대지,713,,서울특별시 노원구 상계동 713,113503000001,서울특별시 노원구 동일로,1414,,1135010500107130000007605,롯데백화점,서울특별시 노원구 동일로 1414,139708,01695,,7,,127.061399323311,37.6552782771043
MA010120220810238287,자미와침구,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48330,양산시,48330330,상북면,4833033023,상북면,4833033023104560001,1,대지,456,1,경상남도 양산시 상북면 소토리 456-1,483302000032,경상남도 양산시 상북면 양산대로,1246,,4833033023104560001024933,,경상남도 양산시 상북면 양산대로 1246,626856,50565,,1,,129.049199583339,35.3799716650473
MA010120220810268273,광주커텐,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,29,광주광역시,29170,북구,29170620,우산동,2917011000,우산동,2917011000101890002,1,대지,189,2,광주광역시 북구 우산동 189-2,291704286168,광주광역시 북구 동문대로85번길,39,,2917011000101890002021174,,광주광역시 북구 동문대로85번길 39,500849,61194,,1,,126.921292038872,35.1724437449932
MA010120220810241573,예진이불,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48250,김해시,48250530,부원동,4825010300,부원동,4825010300106080006,1,대지,608,6,경상남도 김해시 부원동 608-6,482504805009,경상남도 김해시 가락로16번길,1,,4825010300106080006089460,,경상남도 김해시 가락로16번길 1,621907,50925,,,,128.882661960388,35.2280407651974
MA010120220810241672,용광이불상회,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11380,은평구,11380650,수색동,1138010100,수색동,1138010100103750001,1,대지,375,1,서울특별시 은평구 수색동 375-1,113803005054,서울특별시 은평구 수색로,277,,1138010100103750001009661,,서울특별시 은평구 수색로 277,122878,03503,,,,126.893521416149,37.5828878938252
MA010120220810273234,행복의창,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41150,의정부시,41150510,의정부1동,4115010100,의정부동,4115010100101600000,1,대지,160,,경기도 의정부시 의정부동 160,411504343382,경기도 의정부시 태평로73번길,20,,4115010100101600000015603,호,경기도 의정부시 태평로73번길 20,480842,11695,,,,127.05006721362,37.7401195104757
MA010120220810238726,나나스베딩,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41271,안산시 상록구,41271525,사동,4127110300,사동,4127110300113390003,1,대지,1339,3,경기도 안산시 상록구 사동 1339-3,412713190007,경기도 안산시 상록구 감골로,139,,4127110300113390003043420,,경기도 안산시 상록구 감골로 139,426823,15582,,,,126.857219703213,37.2941013573204
MA010120220810266128,혜가한샘커튼,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41287,고양시 일산서구,41287600,덕이동,4128710500,덕이동,4128710500103030030,1,대지,303,30,경기도 고양시 일산서구 덕이동 303-30,412873012061,경기도 고양시 일산서구 경의로,901,22,4128710500103030030007089,,경기도 고양시 일산서구 경의로 901-22,411808,10233,,1,,126.758369833468,37.6970413323279
MA010120220810271900,세사리빙춘천운교점,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,51,강원특별자치도,51110,춘천시,51110530,조운동,5111011000,운교동,5111011000101690018,1,대지,169,18,강원특별자치도 춘천시 운교동 169-18,511103218004,강원특별자치도 춘천시 금강로,100,1,4211011000101690018022653,,강원특별자치도 춘천시 금강로 100-1,200080,24355,,1,,127.730780297759,37.8766817716144
MA010120220810255743,세사리빙,평거점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48170,진주시,48170710,평거동,4817012600,평거동,4817012600101950002,1,대지,195,2,경상남도 진주시 평거동 195-2,481703332056,경상남도 진주시 진양호로,224,,4817012600101950002214830,좌측,경상남도 진주시 진양호로 224,660992,52701,,1,,128.061163033971,35.1739951733981
MA010120220810274883,창앤리빙,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48240,사천시,48240320,사남면,4824032025,사남면,4824032025100200000,1,대지,20,,경상남도 사천시 사남면 월성리 20,482402334003,경상남도 사천시 사남면 사천대로,1628,,4824032025100200000000001,,경상남도 사천시 사남면 사천대로 1628,664942,52532,,,,128.074173321274,35.0638934159905
MA010120220810272238,효성CORPORATION,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,27,대구광역시,27230,북구,27230725,태전1동,2723012600,태전동,2723012600110640017,1,대지,1064,17,대구광역시 북구 태전동 1064-17,272304235358,대구광역시 북구 칠곡중앙대로77길,24,,2723012600110640017045061,,대구광역시 북구 칠곡중앙대로77길 24,702868,41451,,1,,128.545804879402,35.9310543902414
MA010120220810231415,송월타올합천기프트,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48890,합천군,48890250,합천읍,4889025021,합천읍,4889025021102530021,1,대지,253,21,경상남도 합천군 합천읍 합천리 253-21,488903348043,경상남도 합천군 합천읍 대야로,863,,4889025021102530021002711,,경상남도 합천군 합천읍 대야로 863,678801,50236,,,,128.162679393966,35.5653845815056
MA010120220810309980,세사리빙세종,청사점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,36,세종특별자치시,36110,세종특별자치시,36110518,나성동,3611010700,나성동,3611010700107580000,1,대지,758,,세종특별자치시 세종특별자치시 나성동 758,361102000002,세종특별자치시 세종특별자치시 한누리대로,312,,3611010700103610087000001,노블비즈니스타운,세종특별자치시 세종특별자치시 한누리대로 312,339003,30128,,,,127.256818411838,36.4921135667278
MA010120220810305092,이브자리상암월드컵홈,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11440,마포구,11440730,성산2동,1144012500,성산동,1144012500105150000,1,대지,515,,서울특별시 마포구 성산동 515,114403113018,서울특별시 마포구 월드컵로,240,,1144012500105290016017988,,서울특별시 마포구 월드컵로 240,121849,03932,,2,,126.897277565403,37.5682861064388
MA010120220810312903,명품커텐,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,진시장,부산광역시 동구 진시장로 24,601707,48737,,1,,129.05883994767,35.1364253073046
MA010120220810315565,모던창,침산점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,27,대구광역시,27230,북구,27230526,칠성동,2723010200,칠성동2가,2723010200100200001,1,대지,20,1,대구광역시 북구 칠성동2가 20-1,272303007023,대구광역시 북구 침산로,93,,2723010200100200001007645,스펙트럼시티,대구광역시 북구 침산로 93,702851,41593,,2,,128.589783799109,35.8852247459674
MA010120220810275991,수영이불집,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,26,부산광역시,26500,수영구,26500780,광안3동,2650010400,광안동,2650010400110600005,1,대지,1060,5,부산광역시 수영구 광안동 1060-5,265003129044,부산광역시 수영구 연수로,398,,2650010400110600005017012,,부산광역시 수영구 연수로 398,613810,48242,,,,129.112627450811,35.1687156784726
MA010120220810310452,찐블라인드,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,27,대구광역시,27140,동구,27140580,신천4동,2714010200,신천동,2714010200104120009,1,대지,412,9,대구광역시 동구 신천동 412-9,271404226401,대구광역시 동구 효신로5길,12,,2714010200104120009046395,,대구광역시 동구 효신로5길 12,701828,41245,,,,128.633570085568,35.8745173183651
MA010120220810290245,열린기획,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,50,제주특별자치도,50110,제주시,50110520,일도2동,5011010200,일도이동,5011010200100560000,1,대지,56,,제주특별자치도 제주시 일도이동 56,501103349138,제주특별자치도 제주시 연수로,25,,5011010200100560000032240,,제주특별자치도 제주시 연수로 25,690831,63258,,,,126.545644012448,33.5043016862104
MA010120220810295624,신우상사,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11140,중구,11140540,회현동,1114011200,남창동,1114011200100330001,1,대지,33,1,서울특별시 중구 남창동 33-1,111404103020,서울특별시 중구 남대문시장4길,9,,1114011200100330086000001,대도종합상가,서울특별시 중구 남대문시장4길 9,100804,04529,,1,,126.977669639015,37.5596610992437
MA010120220810300613,예쁜그대방,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41117,수원시 영통구,41117520,매탄2동,4111710100,매탄동,4111710100112080008,1,대지,1208,8,경기도 수원시 영통구 매탄동 1208-8,411174331034,경기도 수원시 영통구 매봉로27번길,8,8,4111710100112080008001502,,경기도 수원시 영통구 매봉로27번길 8-8,443807,16525,,1,,127.052404337276,37.2708569795133
MA010120220810303090,금학타올,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,26,부산광역시,26110,중구,26110560,부평동,2611012300,부평동1가,2611012300100220001,1,대지,22,1,부산광역시 중구 부평동1가 22-1,261103125006,부산광역시 중구 중구로,37,2,2611012300100220001000001,,부산광역시 중구 중구로 37-2,600804,48978,,,,129.027712145702,35.1012548766166
MA010120220810293238,꿈나라이불,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41210,광명시,41210650,소하2동,4121010400,소하동,4121010400110770002,1,대지,1077,2,경기도 광명시 소하동 1077-2,412103187046,경기도 광명시 영당로,4,,4121010400110770002011901,,경기도 광명시 영당로 4,423828,14333,,1,,126.879088434281,37.4344515580716
MA010120220810296258,신기이불,백화점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,51,강원특별자치도,51150,강릉시,51150571,포남1동,5115011100,포남동,5115011100111750000,1,대지,1175,,강원특별자치도 강릉시 포남동 1175,511504461002,강원특별자치도 강릉시 하평길,20,,4215011100111750000009999,,강원특별자치도 강릉시 하평길 20,210953,25572,,,,128.910848696746,37.7701056499932
MA010120220810285303,무지개커텐&공방,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,43,충청북도,43800,단양군,43800250,단양읍,4380025026,단양읍,4380025026106130000,1,대지,613,,충청북도 단양군 단양읍 도전리 613,438004544127,충청북도 단양군 단양읍 도전4길,36,,4380025026106130000009019,,충청북도 단양군 단양읍 도전4길 36,395804,27011,,,,128.369828859975,36.9830856865625
MA010120220810291259,드림블라인드,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,29,광주광역시,29170,북구,29170676,오치1동,2917011500,오치동,2917011500109560008,1,대지,956,8,광주광역시 북구 오치동 956-8,291703162031,광주광역시 북구 서하로,243,,2917011500109560008000093,,광주광역시 북구 서하로 243,500837,61122,,1,,126.907311877894,35.1873422874866
MA010120220810301229,서울국기사,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,47,경상북도,47250,상주시,47250550,동문동,4725010600,서성동,4725010600101490006,1,대지,149,6,경상북도 상주시 서성동 149-6,472503311035,경상북도 상주시 서성로,9,,4725010600101490006090325,,경상북도 상주시 서성로 9,742050,37188,,,,128.160695011769,36.4162052851019
MA010120220810311588,속초커튼,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,51,강원특별자치도,51210,속초시,51210580,조양동,5121010800,조양동,5121010800114970006,1,대지,1497,6,강원특별자치도 속초시 조양동 1497-6,512102000023,강원특별자치도 속초시 동해대로,4161,,4221010800114970006015111,,강원특별자치도 속초시 동해대로 4161,217812,24874,,2,,128.57951789398,38.1907465347487
MA010120220810280240,이불창고,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,46,전라남도,46170,나주시,46170620,빛가람동,4617013400,빛가람동,4617013400103450000,1,대지,345,,전라남도 나주시 빛가람동 345,461703295056,전라남도 나주시 문화로,216,,4617013400103450000000001,도원상가,전라남도 나주시 문화로 216,520350,58325,,,,126.785205184947,35.0177755366201
MA010120220810283065,한일베딩아르페지오원곡점,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41273,안산시 단원구,41273555,백운동,4127310800,원곡동,4127310800108280006,1,대지,828,6,경기도 안산시 단원구 원곡동 828-6,412733191021,경기도 안산시 단원구 라성로,43,,4127310800108280006000001,벽산상가,경기도 안산시 단원구 라성로 43,425131,15381,,,,126.800312526684,37.3275104468134
