상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801191408,동신주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44200,아산시,44200620,온양6동,4420011100,풍기동,4420011100102100009,1,대지,210,9,충청남도 아산시 풍기동 210-9,442003015033,충청남도 아산시 온천대로,1616,,4420011100102100009033641,,충청남도 아산시 온천대로 1616,336060,31526,,,,127.017027169189,36.7785900884685
MA010120220801197694,고개마루주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28237,부평구,28237570,산곡1동,2823710300,산곡동,2823710300101800381,1,대지,180,381,인천광역시 부평구 산곡동 180-381,282373154073,인천광역시 부평구 원적로,294,,2823710300101800381000705,,인천광역시 부평구 원적로 294,403833,21371,,,,126.698983362963,37.5043996965746
MA010120220801231284,양정주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28245,계양구,28245640,작전서운동,2824510400,서운동,2824510400101470020,1,대지,147,20,인천광역시 계양구 서운동 147-20,282453155024,인천광역시 계양구 아나지로,597,,2824510400101470020030561,,인천광역시 계양구 아나지로 597,407063,21076,,1,,126.758673883974,37.5259445222341
MA010120220801229034,십정주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28237,부평구,28237680,십정1동,2823710200,십정동,2823710200102510000,1,대지,251,,인천광역시 부평구 십정동 251,282372008007,인천광역시 부평구 경원대로,1037,,2823710200102500009007454,,인천광역시 부평구 경원대로 1037,403844,21448,,,,126.691978072278,37.4752431594016
MA010120220801216304,믿음주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28245,계양구,28245640,작전서운동,2824510400,서운동,2824510400101420024,1,대지,142,24,인천광역시 계양구 서운동 142-24,282453155024,인천광역시 계양구 아나지로,557,,2824510400101420024070393,,인천광역시 계양구 아나지로 557,407819,21075,,,,126.754476992303,37.5258908219932
MA010120220801226540,대흥주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44810,예산군,44810340,대흥면,4481034022,대흥면,4481034022101010001,1,대지,101,1,충청남도 예산군 대흥면 상중리 101-1,448103015081,충청남도 예산군 대흥면 예당로,806,,4481034022101010001028610,,충청남도 예산군 대흥면 예당로 806,340843,32450,,,,126.792375394111,36.6015908308725
MA010120220801248768,백마에너지,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28237,부평구,28237580,산곡2동,2823710300,산곡동,2823710300101010004,1,대지,101,4,인천광역시 부평구 산곡동 101-4,282373000065,인천광역시 부평구 길주로,390,,2823710300101010004004768,,인천광역시 부평구 길주로 390,403834,21361,,,,126.70527906678,37.5082268104684
MA010120220801242685,우선유통주,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41570,김포시,41570525,장기본동,4157010400,장기동,4157010400102860022,1,대지,286,22,경기도 김포시 장기동 286-22,415702209001,경기도 김포시 김포대로,1467,,4157010400102860000001987,,경기도 김포시 김포대로 1467,415804,10072,,,,126.669084102621,37.6545778379818
MA010120220801260588,태연주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,51,강원특별자치도,51190,태백시,51190525,황연동,5119011200,통동,5119011200102860002,1,대지,286,2,강원특별자치도 태백시 통동 286-2,511903013008,강원특별자치도 태백시 강원남부로,143,,4219011200102860002012062,,강원특별자치도 태백시 강원남부로 143,235280,26028,,,,129.008312712745,37.1735978659938
MA010120220801269120,한강산업,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28200,남동구,28200660,남촌도림동,2820010700,남촌동,2820010700106240000,1,대지,624,,인천광역시 남동구 남촌동 624,282002153001,인천광역시 남동구 남동대로,367,,2820010700106240000010892,SK공단,인천광역시 남동구 남동대로 367,405846,21630,,,,126.705640267377,37.4161446136184
MA010120220801246292,삼미상사북인천주유소주,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28245,계양구,28245611,계산1동,2824510200,계산동,2824510200109460000,1,대지,946,,인천광역시 계양구 계산동 946,282452008010,인천광역시 계양구 경명대로,1082,,2824510200109460000087922,,인천광역시 계양구 경명대로 1082,407806,21050,,,,126.727048806422,37.5430216629514
MA010120220801238588,워터파크주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44131,천안시 동남구,44131250,목천읍,4413125029,목천읍,4413125029103430004,1,대지,343,4,충청남도 천안시 동남구 목천읍 운전리 343-4,441313249055,충청남도 천안시 동남구 목천읍 충절로,1140,,4413125029103430004044848,외,충청남도 천안시 동남구 목천읍 충절로 1140,330843,31246,,,,127.233893518611,36.7692961651152
MA010120220801243353,경동석유산업,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28245,계양구,28245621,작전1동,2824510300,작전동,2824510300107400008,1,대지,740,8,인천광역시 계양구 작전동 740-8,282454265079,인천광역시 계양구 계양대로16번길,73,,2824510300107400008051168,경동빌딩,인천광역시 계양구 계양대로16번길 73,407061,21123,,,,126.729911252831,37.5242964885964
MA010120220801246375,태보에너지지점,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28237,부평구,28237670,일신동,2823710800,일신동,2823710800100030017,1,대지,3,17,인천광역시 부평구 일신동 3-17,282373000028,인천광역시 부평구 경인로,1182,1,2823710800100030017000001,,인천광역시 부평구 경인로 1182-1,403110,21418,,,,126.750929484389,37.4836173349713
MA010120220801249670,한국주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28237,부평구,28237530,부평3동,2823710200,십정동,2823710200105710003,1,대지,571,3,인천광역시 부평구 십정동 571-3,282373000028,인천광역시 부평구 경인로,795,,2823710200105710003200283,,인천광역시 부평구 경인로 795,403823,21412,,,,126.710950445548,37.48052594207
MA010120220801249855,에스디에너텍,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41590,화성시,41590256,우정읍,4159025628,우정읍,4159025628104710011,1,대지,471,11,경기도 화성시 우정읍 이화리 471-11,415903012027,경기도 화성시 우정읍 포승향남로,1129,,4159025628104710011037649,,경기도 화성시 우정읍 포승향남로 1129,445954,18573,,,,126.796808901406,37.0480611478809
MA010120220801272380,청기와주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41171,안양시 만안구,41171560,안양6동,4117110100,안양동,4117110100106030001,1,대지,603,1,경기도 안양시 만안구 안양동 603-1,411713182003,경기도 안양시 만안구 만안로,114,,4117110100106030001010428,,경기도 안양시 만안구 만안로 114,430826,14033,,,,126.931113377927,37.3931455579734
MA010120220801275764,백운주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41480,파주시,41480262,조리읍,4148026225,조리읍,4148026225101170005,1,대지,117,5,경기도 파주시 조리읍 오산리 117-5,414803206024,경기도 파주시 조리읍 등원로,341,,4148026225101170005070825,,경기도 파주시 조리읍 등원로 341,413821,10949,,,,126.830526485849,37.773235934693
MA010120220801275824,행복주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41630,양주시,41630310,은현면,4163031023,은현면,4163031023104800001,1,대지,480,1,경기도 양주시 은현면 운암리 480-1,416303212038,경기도 양주시 은현면 화합로,749,,4163031023104800001023583,,경기도 양주시 은현면 화합로 749,482861,11426,,,,127.012058392213,37.8689667333019
MA010120220801250175,건율상사,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41450,하남시,41450582,감일동,4145011400,감일동,4145011400103700013,1,대지,370,13,경기도 하남시 감일동 370-13,414503202004,경기도 하남시 감일남로,26,,4145011400103700013000001,,경기도 하남시 감일남로 26,465190,12993,,,,127.142379698522,37.5059047686283
MA010120220801256463,강산주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,43,충청북도,43730,옥천군,43730250,옥천읍,4373025037,옥천읍,4373025037101900007,1,대지,190,7,충청북도 옥천군 옥천읍 장야리 190-7,437303242006,충청북도 옥천군 옥천읍 동부로,150,,4373025037101900007000001,,충청북도 옥천군 옥천읍 동부로 150,373805,29045,,,,127.584053353665,36.2977697413623
MA010120220801250423,미니에너지,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,47,경상북도,47290,경산시,47290256,압량읍,4729025626,압량읍,4729025626100240008,1,대지,24,8,경상북도 경산시 압량읍 현흥리 24-8,472903313081,경상북도 경산시 압량읍 대학로,754,,4729036026100240008040350,,경상북도 경산시 압량읍 대학로 754,712823,38490,,,,128.779933910954,35.8717614142134
MA010120220801285528,대월주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44180,보령시,44180360,남포면,4418036033,남포면,4418036033102320008,1,대지,232,8,충청남도 보령시 남포면 월전리 232-8,441803252004,충청남도 보령시 남포면 남포방조제로,677,,4418036033102320007000468,,충청남도 보령시 남포면 남포방조제로 677,355884,33502,,,,126.55748295493,36.2594282058432
MA010120220801245155,신림농협주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,51,강원특별자치도,51130,원주시,51130390,신림면,5113039021,신림면,5113039021101160023,1,대지,116,23,강원특별자치도 원주시 신림면 신림리 116-23,511303013005,강원특별자치도 원주시 신림면 신림황둔로,99,,4213039021101160023000001,,강원특별자치도 원주시 신림면 신림황둔로 99,220862,26506,,,,128.087060917009,37.2374149645677
MA010120220801245193,대천서부수협주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44180,보령시,44180565,대천5동,4418011000,신흑동,4418011000116270000,1,대지,1627,,충청남도 보령시 신흑동 1627,441803252011,충청남도 보령시 대해로,791,,4418011000116270000000002,,충청남도 보령시 대해로 791,355944,33491,,,,126.526418229035,36.3105233912658
MA010120220801248124,엠에이치,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,44,충청남도,44200,아산시,44200600,온양4동,4420011600,득산동,4420011600102870021,1,대지,287,21,충청남도 아산시 득산동 287-21,442003015033,충청남도 아산시 온천대로,1169,,4420011600102870021028894,,충청남도 아산시 온천대로 1169,336120,31531,,1,,126.968238573095,36.7871116184797
MA010120220801286398,쓰리원주유소,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,41,경기도,41173,안양시 동안구,41173590,호계2동,4117310400,호계동,4117310400109000007,1,대지,900,7,경기도 안양시 동안구 호계동 900-7,411732182002,경기도 안양시 동안구 시민대로,93,,4117310400109000007003839,,경기도 안양시 동안구 시민대로 93,431836,14042,,,,126.943721610748,37.3859620680651
MA010120220801245859,태남석유부일주유소주,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100104400002,1,대지,440,2,인천광역시 부평구 부평동 440-2,282372008008,인천광역시 부평구 부평대로,96,,2823710100104400002000001,,인천광역시 부평구 부평대로 96,403826,21359,,,,126.722659037636,37.5000697707196
MA010120220801245865,동양산업직영효성주유소주,,G2,소매,G214,연료 소매,G21401,주유소,G47711,운송장비용 주유소 운영업,28,인천광역시,28237,부평구,28237592,청천2동,2823710400,청천동,2823710400103950030,1,대지,395,30,인천광역시 부평구 청천동 395-30,282373154028,인천광역시 부평구 부평북로,154,,2823710400103950030011419,청,인천광역시 부평구 부평북로 154,403858,21310,,,,126.710200936863,37.5223486603907
