상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202410A1019281,대일쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11200,성동구,11200670,성수2가1동,1120011500,성수동2가,1120011500105130002,1,대지,513,2,서울특별시 성동구 성수동2가 513-2,112004109351,서울특별시 성동구 성수이로3길,14,,1120011500105130002006516,,서울특별시 성동구 성수이로3길 14,133828,04775,,1,,127.052997312639,37.5369641707555
MA0101202410A0977283,영월동강농산물,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51750,영월군,51750250,영월읍,5175025025,영월읍,5175025025102360000,1,대지,236,,강원특별자치도 영월군 영월읍 삼옥리 236,517503227008,강원특별자치도 영월군 영월읍 동강로,836,,4275025025102360000000001,,강원특별자치도 영월군 영월읍 동강로 836,230888,26223,,,,128.511546912803,37.2329281671403
MA0101202410A0985661,형제쌀유통,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51170,동해시,51170510,천곡동,5117010100,천곡동,5117010100108140008,1,대지,814,8,강원특별자치도 동해시 천곡동 814-8,511704463213,강원특별자치도 동해시 평원1길,5,5,4217010100008140008000514,,강원특별자치도 동해시 평원1길 5-5,240810,25752,,,,129.116921601333,37.5263592665285
MA0101202410A1011363,금산집,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",30,대전광역시,30140,중구,30140680,태평1동,3014011400,태평동,3014011400103270007,1,대지,327,7,대전광역시 중구 태평동 327-7,301404295623,대전광역시 중구 평촌로105번길,52,1,3014011400103270007018957,,대전광역시 중구 평촌로105번길 52-1,301843,34893,,,,127.397728824458,36.3251465896767
MA0101202410A1029790,문막농산,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51130,원주시,51130250,문막읍,5113025021,문막읍,5113025021102400002,1,대지,240,2,강원특별자치도 원주시 문막읍 문막리 240-2,511304457223,강원특별자치도 원주시 문막읍 문막시장1길,46,7,4213025021102410020025036,,강원특별자치도 원주시 문막읍 문막시장1길 46-7,220806,26373,,,,127.815449256665,37.3062631187378
MA0101202410A1029893,미래농산,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11410,서대문구,11410700,남가좌2동,1141012000,남가좌동,1141012000100740048,1,대지,74,48,서울특별시 서대문구 남가좌동 74-48,114103112001,서울특별시 서대문구 가재울로,38,,1141012000100740048006186,,서울특별시 서대문구 가재울로 38,120801,03694,,1,,126.921946671971,37.57490928661
MA0101202410A0973304,우리집쌀가게,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11740,강동구,11740610,천호2동,1174010900,천호동,1174010900104220001,1,대지,422,1,서울특별시 강동구 천호동 422-1,117404172294,서울특별시 강동구 올림픽로80길,58,,1174010900104220001009020,,서울특별시 강동구 올림픽로80길 58,134873,05326,,,,127.128225381267,37.5422313558755
MA0101202410A0979391,세종유통,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100102410004,1,대지,241,4,인천광역시 부평구 부평동 241-4,282374262433,인천광역시 부평구 부흥로328번길,3,,2823710100102410004100136,,인천광역시 부평구 부흥로328번길 3,403820,21391,,1,,126.728366168829,37.4980197333357
MA0101202410A0987792,개화농장,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44180,보령시,44180400,성주면,4418040022,성주면,4418040022105210000,1,대지,521,,충청남도 보령시 성주면 개화리 521,441803252048,충청남도 보령시 성주면 만수로,875,16,4418040022105210000002779,,충청남도 보령시 성주면 만수로 875-16,355911,33486,,,,126.649072455938,36.2967887774585
MA0101202410A0992463,매상농원,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41220,평택시,41220256,포승읍,4122025626,포승읍,4122025626107340001,1,대지,734,1,경기도 평택시 포승읍 신영리 734-1,412204364175,경기도 평택시 포승읍 매상길,38,,4122025626107330000244617,,경기도 평택시 포승읍 매상길 38,451823,17966,,,,126.890994357976,36.9431098252569
MA0101202410A1013527,풀림,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44790,청양군,44790380,화성면,4479038030,화성면,4479038030102400006,1,대지,240,6,충청남도 청양군 화성면 광평리 240-6,447904583061,충청남도 청양군 화성면 덕평길,193,10,4479038030102400006013307,,충청남도 청양군 화성면 덕평길 193-10,345821,33301,,,,126.72409257842,36.455546971596
MA0101202410A1021521,순흥상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51130,원주시,51130610,태장1동,5113011200,태장동,5113011200108070020,1,대지,807,20,강원특별자치도 원주시 태장동 807-20,511304457337,강원특별자치도 원주시 새동네4길,105,,4213011200108070020000001,,강원특별자치도 원주시 새동네4길 105,220966,26326,,,,127.95288518585,37.360350335831
MA0101202410A0992478,강진수,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41450,하남시,41450600,초이동,4145012200,초일동,4145012200102240002,1,대지,224,2,경기도 하남시 초일동 224-2,414504406231,경기도 하남시 초일로174번길,7,,4145012200102240002000001,,경기도 하남시 초일로174번길 7,465220,12985,,3,,127.185220415226,37.5329745314506
MA0101202410A1019793,정든유통3,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",11,서울특별시,11740,강동구,11740600,천호1동,1174010900,천호동,1174010900102360002,1,대지,236,2,서울특별시 강동구 천호동 236-2,117404172065,서울특별시 강동구 구천면로42길,17,,1174010900102360002013049,,서울특별시 강동구 구천면로42길 17,134866,05310,,,,127.135259512129,37.5462780024767
MA0101202410A1027994,칠곡농산,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41220,평택시,41220610,통복동,4122011400,통복동,4122011400100860023,1,대지,86,23,경기도 평택시 통복동 86-23,412203188110,경기도 평택시 통복시장로,3,,4122011400100860023015512,,경기도 평택시 통복시장로 3,450040,17893,,3,,127.084770616102,36.9956989984186
MA0101202410A0979592,참된상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41192,부천시 원미구,41192540,원미1동,4119210100,원미동,4119210100100980006,1,대지,98,6,경기도 부천시 원미구 원미동 98-6,411924352500,경기도 부천시 원미구 조종로49번길,9,,4119510100100980006016387,일부,경기도 부천시 원미구 조종로49번길 9,420839,14568,,1,,126.790181484184,37.4931541277077
MA0101202410A0979788,산지농산,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41111,수원시 장안구,41111573,정자3동,4111113300,천천동,4111113300105460005,1,대지,546,5,경기도 수원시 장안구 천천동 546-5,411114322414,경기도 수원시 장안구 하률로1번길,14,13,4111113300105460005045162,,경기도 수원시 장안구 하률로1번길 14-13,440303,16322,,1,,126.973989446481,37.3037716498684
MA0101202410A1001293,백암농가,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41461,용인시 처인구,41461350,백암면,4146135027,백암면,4146135027101540002,1,대지,154,2,경기도 용인시 처인구 백암면 석천리 154-2,414613012054,경기도 용인시 처인구 백암면 삼백로,424,4,4146135027101540001256207,,경기도 용인시 처인구 백암면 삼백로 424-4,449864,17182,,,,127.377899353032,37.1100050202262
MA0101202410A1030295,해맞이농산,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",44,충청남도,44270,당진시,44270250,합덕읍,4427025021,합덕읍,4427025021102680111,1,대지,268,111,충청남도 당진시 합덕읍 운산리 268-111,442704595591,충청남도 당진시 합덕읍 중동1길,14,3,4483025321102680111081067,,충청남도 당진시 합덕읍 중동1길 14-3,343907,31812,,,,126.772793182427,36.807282005864
MA0101202410A0984070,교동쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",28,인천광역시,28177,미추홀구,28177680,주안7동,2817710500,주안동,2817710500113330012,1,대지,1333,12,인천광역시 미추홀구 주안동 1333-12,281774253595,인천광역시 미추홀구 인하로248번길,28,,2817010600113330013082419,,인천광역시 미추홀구 인하로248번길 28,402852,22217,,,,126.675458900578,37.4470063927859
MA0101202410A0997226,강산농장,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51780,철원군,51780259,동송읍,5178025923,동송읍,5178025923102800035,1,대지,280,35,강원특별자치도 철원군 동송읍 장흥리 280-35,517803230034,강원특별자치도 철원군 동송읍 태봉로,2062,2,4278025923102800035000001,,강원특별자치도 철원군 동송읍 태봉로 2062-2,269811,24023,,,,127.265125359967,38.1976315283324
MA0101202410A0973794,시흥건어물,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41390,시흥시,41390520,신천동,4139010200,신천동,4139010200107600000,1,대지,760,,경기도 시흥시 신천동 760,413904397407,경기도 시흥시 신천3길,28,16,4139010200107600000007574,,경기도 시흥시 신천3길 28-16,429830,14948,,1,,126.783189975903,37.4394683629149
MA0101202410A0997370,재현종합상사,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",43,충청북도,43150,제천시,43150528,중앙동,4315010600,중앙로1가,4315010600100770000,1,대지,77,,충청북도 제천시 중앙로1가 77,431503239074,충청북도 제천시 풍양로,108,,4315010600100770000028746,중앙시장,충청북도 제천시 풍양로 108,390011,27173,,지,,128.211302042692,37.1366217435807
MA0101202410A1005665,정화농산물,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",30,대전광역시,30110,동구,30110620,가양1동,3011011400,가양동,3011011400105030038,1,대지,503,38,대전광역시 동구 가양동 503-38,301104292029,대전광역시 동구 계족로382번길,106,,3011011400105030038008061,,대전광역시 동구 계족로382번길 106,300806,34585,,,,127.438840948807,36.3461442903966
MA0101202410A1024154,고원식품,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",28,인천광역시,28140,동구,28140610,송림4동,2814010700,송림동,2814010700102940000,1,대지,294,,인천광역시 동구 송림동 294,281404250070,인천광역시 동구 방축로83번길,23,,2814010700102940000004016,인천산업용품유통단지,인천광역시 동구 방축로83번길 23,401705,22530,,,,126.654796465778,37.4848261851048
MA0101202410A0971741,대화올챙이,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",51,강원특별자치도,51760,평창군,51760330,대화면,5176033021,대화면,5176033021112610007,1,대지,1261,7,강원특별자치도 평창군 대화면 대화리 1261-7,517604484290,강원특별자치도 평창군 대화면 외솔덧개수길,675,,4276033021112610007131675,,강원특별자치도 평창군 대화면 외솔덧개수길 675,232912,25356,,,,128.452686688533,37.5093733064788
MA0101202410A0136547,시장양곡,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41192,부천시 원미구,41192670,상동,4119210900,상동,4119210900102460001,1,대지,246,1,경기도 부천시 원미구 상동 246-1,411924352059,경기도 부천시 원미구 부일로297번길,42,,4119510900102460001000987,,경기도 부천시 원미구 부일로297번길 42,420810,14621,,1,,126.763617117927,37.4902297550777
MA0101202410A0109060,충북쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41610,광주시,41610510,경안동,4161011200,역동,4161011200100010124,1,대지,1,124,경기도 광주시 역동 1-124,416103211031,경기도 광주시 문화로,32,,4161011200100010124003097,,경기도 광주시 문화로 32,464838,12760,,,,127.255422943383,37.4066303040951
MA0101202410A0109066,미곡상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41500,이천시,41500520,중리동,4150010300,중리동,4150010300102120004,1,대지,212,4,경기도 이천시 중리동 212-4,415004421717,경기도 이천시 중리천로72번길,8,,4150010300102120004009801,,경기도 이천시 중리천로72번길 8,467800,17374,,,,127.445222809924,37.2787443824534
MA0101202410A0109074,임광쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41500,이천시,41500250,장호원읍,4150025021,장호원읍,4150025021100870002,1,대지,87,2,경기도 이천시 장호원읍 장호원리 87-2,415004421373,경기도 이천시 장호원읍 서동대로8975번길,23,3,4150025021100870002022053,,경기도 이천시 장호원읍 서동대로8975번길 23-3,467902,17420,,,,127.631770971955,37.114321389011
MA0101202410A0113573,경기쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41650,포천시,41650330,가산면,4165033023,가산면,4165033023103440000,1,대지,344,,경기도 포천시 가산면 방축리 344,416504439002,경기도 포천시 가산면 가산로147번길,40,,4165033023103440000018201,,경기도 포천시 가산면 가산로147번길 40,487816,11168,,,,127.170740177653,37.8402924212264
MA0101202410A0114233,의정부작목반,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41150,의정부시,41150520,의정부2동,4115010100,의정부동,4115010100105580009,1,대지,558,9,경기도 의정부시 의정부동 558-9,411504343147,경기도 의정부시 범골로158번길,18,14,4115010100105580009021705,가영빌,경기도 의정부시 범골로158번길 18-14,480849,11653,,,,127.042111304497,37.7351943170596
MA0101202410A0118147,대원쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41150,의정부시,41150545,호원1동,4115010200,호원동,4115010200104640019,1,대지,464,19,경기도 의정부시 호원동 464-19,411503215066,경기도 의정부시 평화로,167,1,4115010200104640020016796,,경기도 의정부시 평화로 167-1,480856,11711,,,,127.047890174154,37.7068655445614
MA0101202410A0118148,수복쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41250,동두천시,41250535,중앙동,4125010300,생연동,4125010300105790020,1,대지,579,20,경기도 동두천시 생연동 579-20,412503189012,경기도 동두천시 생연로,209,,4125010300105790020005227,,경기도 동두천시 생연로 209,483800,11326,,,,127.053935332234,37.9108850380667
MA0101202410A0121127,금촌약초,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41480,파주시,41480510,금촌1동,4148010100,금촌동,4148010100100510049,1,대지,51,49,경기도 파주시 금촌동 51-49,414803206055,경기도 파주시 아동로,16,,4148010100100510049029335,장안미래아파트,경기도 파주시 아동로 16,413710,10930,,,,126.776524723573,37.7644966507361
MA0101202410A0130355,"공이유통,전하해탈농장",,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",43,충청북도,43130,충주시,43130310,살미면,4313031027,살미면,4313031027101380000,1,대지,138,,충청북도 충주시 살미면 공이리 138,431304515457,충청북도 충주시 살미면 하리길,10,,4313031027101380000035663,,충청북도 충주시 살미면 하리길 10,380931,27491,,,,128.047008033397,36.8895724040296
MA0101202410A0134620,김포쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41390,시흥시,41390510,대야동,4139010100,대야동,4139010100104510014,1,대지,451,14,경기도 시흥시 대야동 451-14,413904397151,경기도 시흥시 대골길,40,,4139010100104510014004722,,경기도 시흥시 대골길 40,429809,14905,,,,126.788522483819,37.4478574459922
MA0101202410A0135682,여주쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41196,부천시 오정구,41196540,고강본동,4119610500,고강동,4119610500103990025,1,대지,399,25,경기도 부천시 오정구 고강동 399-25,411964358033,경기도 부천시 오정구 고리울로64번길,42,,4119910500103990025003839,,경기도 부천시 오정구 고리울로64번길 42,421804,14409,,,,126.822185581502,37.5253904801786
MA0101202410A0135886,선장쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41192,부천시 원미구,41192520,심곡2동,4119210200,심곡동,4119210200103880011,1,대지,388,11,경기도 부천시 원미구 심곡동 388-11,411924352309,경기도 부천시 원미구 신흥로16번길,59,,4119510200103880011044094,,경기도 부천시 원미구 신흥로16번길 59,420827,14636,,,,126.779825527074,37.4847379048047
MA0101202410A0136019,농협쌀직판장,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41196,부천시 오정구,41196560,오정동,4119610100,오정동,4119610100105820030,1,대지,582,30,경기도 부천시 오정구 오정동 582-30,411964358083,경기도 부천시 오정구 부천로470번길,50,,4119910100105820030003970,,경기도 부천시 오정구 부천로470번길 50,421816,14438,,1,,126.785700220682,37.5259696238623
MA0101202410A0104452,진상미품질향상연구소,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41500,이천시,41500253,부발읍,4150025334,부발읍,4150025334101600003,1,대지,160,3,경기도 이천시 부발읍 응암리 160-3,415002012002,경기도 이천시 부발읍 경충대로,1748,,4150025334101600003002362,,경기도 이천시 부발읍 경충대로 1748,467861,17403,,,,127.519952030315,37.235244196148
MA0101202410A0105848,여주진산농원,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41500,이천시,41500340,마장면,4150034026,마장면,4150034026101280003,1,대지,128,3,경기도 이천시 마장면 목리 128-3,415004421380,경기도 이천시 마장면 서이천로482번길,25,,4150034026101280003000001,,경기도 이천시 마장면 서이천로482번길 25,467813,17384,,,,127.400889582698,37.2643871469855
MA0101202410A0109106,전의쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41610,광주시,41610510,경안동,4161010100,경안동,4161010100100920001,1,대지,92,1,경기도 광주시 경안동 92-1,416104433023,경기도 광주시 경안안길,28,1,4161010100100920001006565,,경기도 광주시 경안안길 28-1,464802,12754,,,,127.253569567306,37.4130315181959
MA0101202410A0113602,광적농산,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41630,양주시,41630330,광적면,4163033021,광적면,4163033021108660005,1,대지,866,5,경기도 양주시 광적면 가납리 866-5,416304436490,경기도 양주시 광적면 광적로16번길,23,,4163033021108660005000001,,경기도 양주시 광적면 광적로16번길 23,482841,11419,,,,126.985325680174,37.82146818107
MA0101202410A0134647,원미곡물,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41192,부천시 원미구,41192540,원미1동,4119210100,원미동,4119210100100970003,1,대지,97,3,경기도 부천시 원미구 원미동 97-3,411924352500,경기도 부천시 원미구 조종로49번길,31,,4119510100100970003008627,원미종합시장,경기도 부천시 원미구 조종로49번길 31,420839,14568,,,,126.790235553997,37.4940372091388
MA0101202410A0135198,경기쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41210,광명시,41210640,소하1동,4121010400,소하동,4121010400100360006,1,대지,36,6,경기도 광명시 소하동 36-6,412104361095,경기도 광명시 금하로527번길,14,6,4121010400100360006012010,,경기도 광명시 금하로527번길 14-6,423821,14314,,,,126.890033937107,37.4521581694009
MA0101202410A0140376,강화교동쌀직판장,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",28,인천광역시,28200,남동구,28200583,만수6동,2820010300,만수동,2820010300110810003,1,대지,1081,3,인천광역시 남동구 만수동 1081-3,282004259266,인천광역시 남동구 담방서로17번길,24,,2820010300110810003007140,일부,인천광역시 남동구 담방서로17번길 24,405869,21591,,1,,126.736157464838,37.4466619240797
MA0101202410A0149947,경진기름집,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41310,구리시,41310570,수택1동,4131010500,수택동,4131010500104140012,1,대지,414,12,경기도 구리시 수택동 414-12,413104388129,경기도 구리시 안골로97번길,43,,4131010500104140012004160,교문상가,경기도 구리시 안골로97번길 43,471815,11928,,,,127.140722736162,37.5991599835078
MA0101202410A0150172,안성쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41830,양평군,41830250,양평읍,4183025021,양평읍,4183025021104090001,1,대지,409,1,경기도 양평군 양평읍 양근리 409-1,418304451926,경기도 양평군 양평읍 양평시장길18번길,3,,4183025021104090001018711,,경기도 양평군 양평읍 양평시장길18번길 3,476802,12556,,,,127.491810104621,37.4908030745736
MA0101202410A0106794,율면왕겨,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",43,충청북도,43770,음성군,43770360,생극면,4377036032,생극면,4377036032104410004,1,대지,441,4,충청북도 음성군 생극면 생리 441-4,437703247038,충청북도 음성군 생극면 오신로,221,4,4377036032104410004210830,,충청북도 음성군 생극면 오신로 221-4,369843,27617,,,,127.634599150169,37.0162892832486
MA0101202410A0113644,일품쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41630,양주시,41630250,백석읍,4163025022,백석읍,4163025022106310006,1,대지,631,6,경기도 양주시 백석읍 오산리 631-6,416303212007,경기도 양주시 백석읍 권율로,1381,,4163025022106310006043058,,경기도 양주시 백석읍 권율로 1381,482835,11503,,,,126.977163872942,37.8069434386342
MA0101202410A0114323,자연과숲체험농장,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41630,양주시,41630330,광적면,4163033024,광적면,4163033024106110005,1,대지,611,5,경기도 양주시 광적면 비암리 611-5,416304436259,경기도 양주시 광적면 쇠장이길,692,12,4163033024106110005000001,,경기도 양주시 광적면 쇠장이길 692-12,482845,11424,,,,126.922371962491,37.7971536726111
MA0101202410A0135255,충남쌀집,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41210,광명시,41210580,광명7동,4121010100,광명동,4121010100102930017,1,대지,293,17,경기도 광명시 광명동 293-17,412104361032,경기도 광명시 광명로848번길,2,,4121010100102930017007125,우측두칸전체,경기도 광명시 광명로848번길 2,423813,14273,,1,,126.852592052881,37.4747778253189
MA0101202410A0105143,동신상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41450,하남시,41450550,덕풍2동,4145010800,덕풍동,4145010800103900015,1,대지,390,15,경기도 하남시 덕풍동 390-15,414503202030,경기도 하남시 수리북로,11,,4145010800103900015005966,,경기도 하남시 수리북로 11,465802,12970,,,,127.202088215427,37.5408936830344
MA0101202410A0105940,풍양식품,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41670,여주시,41670350,대신면,4167035022,대신면,4167035022101670048,1,대지,167,48,경기도 여주시 대신면 당산리 167-48,416704442471,경기도 여주시 대신면 풍양3길,55,,4173036022101670014004860,,경기도 여주시 대신면 풍양3길 55,469843,12610,,,,127.59194339472,37.3609685094632
MA0101202410A0113042,제비울정미소쌀도소매,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41650,포천시,41650380,이동면,4165038023,이동면,4165038023110670000,1,대지,1067,,경기도 포천시 이동면 연곡리 1067,416504439852,경기도 포천시 이동면 화동로1727번길,6,,4165038023110670000054457,,경기도 포천시 이동면 화동로1727번길 6,487862,11113,,,,127.36467644181,38.0034076827172
MA0101202410A0113660,산마루,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41630,양주시,41630320,남면,4163032024,남면,4163032024101690000,1,대지,169,,경기도 양주시 남면 구암리 169,416304436032,경기도 양주시 남면 감악산로215번길,176,,4163032024101690000034725,,경기도 양주시 남면 감악산로215번길 176,482872,11407,,,,126.971523790163,37.8860729149377
MA0101202410A0123909,논두렁밭두렁,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41287,고양시 일산서구,41287520,일산2동,4128710100,일산동,4128710100106170115,1,대지,617,115,경기도 고양시 일산서구 일산동 617-115,412873194021,경기도 고양시 일산서구 일청로,8,,4128710100106170115007431,,경기도 고양시 일산서구 일청로 8,411870,10342,,1,,126.77013104417,37.6850908874859
MA0101202410A0139005,고향상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41196,부천시 오정구,41196520,원종1동,4119610400,원종동,4119610400103390001,1,대지,339,1,경기도 부천시 오정구 원종동 339-1,411963186009,경기도 부천시 오정구 성지로,101,,4119012000103390001000001,,경기도 부천시 오정구 성지로 101,421820,14414,,,,126.810945465141,37.5279769148037
MA0101202410A0136263,제일쌀상회,,G2,소매,G205,식료품 소매,G20501,곡물/곡분 소매업,G47211,"곡물, 곡분 및 가축 사료 소매업",41,경기도,41192,부천시 원미구,41192660,중4동,4119210800,중동,4119210800110280000,1,대지,1028,,경기도 부천시 원미구 중동 1028,411923184001,경기도 부천시 원미구 계남로,117,,4119510800110280000044189,한라마을주공1차,경기도 부천시 원미구 계남로 117,420731,14511,,,,126.76204349389,37.5086431214979
