상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220809505548,예나지나한우마루,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27290,달서구,27290628,도원동,2729011600,도원동,2729011600106890007,1,대지,689,7,대구광역시 달서구 도원동 689-7,272903147029,대구광역시 달서구 월곡로,86,,2729011600201290003015935,,대구광역시 달서구 월곡로 86,704802,42835,,,,128.550705369734,35.8056593398057
MA010120220809505738,풍전한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27290,달서구,27290628,도원동,2729011600,도원동,2729011600109480000,1,대지,948,,대구광역시 달서구 도원동 948,272903147029,대구광역시 달서구 월곡로,4,,2729011600109480000000001,,대구광역시 달서구 월곡로 4,704802,42835,,,,128.548833269084,35.7981227563976
MA010120220809566652,정평한우식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,47,경상북도,47290,경산시,47290542,서부2동,4729011100,정평동,4729011100101250005,1,대지,125,5,경상북도 경산시 정평동 125-5,472904739275,경상북도 경산시 대학로9길,24,,4729011100101250005047634,,경상북도 경산시 대학로9길 24,712110,38654,,,,128.727833198679,35.836630451753
MA010120220809571651,장원한우암소숯불가든,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,47,경상북도,47230,영천시,47230310,청통면,4723031026,청통면,4723031026103760000,1,대지,376,,경상북도 영천시 청통면 죽정리 376,472304730411,경상북도 영천시 청통면 아랫죽정길,3,1,4723031026103760000000002,,경상북도 영천시 청통면 아랫죽정길 3-1,770892,38869,,,,128.830629639959,35.9693275067717
MA010120220809532163,삼형제숯불한우식육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,48,경상남도,48740,창녕군,48740330,대합면,4874033021,대합면,4874033021101890000,1,대지,189,,경상남도 창녕군 대합면 십이리 189,487404823455,경상남도 창녕군 대합면 십이리2길,41,,4874033021101890000000001,,경상남도 창녕군 대합면 십이리2길 41,635943,50311,,,,128.474144227371,35.6162571735673
MA010120220809532261,한우돼무리,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,51,강원특별자치도,51150,강릉시,51150310,성산면,5115031024,성산면,5115031024100210001,1,대지,21,1,강원특별자치도 강릉시 성산면 위촌리 21-1,511504460775,강원특별자치도 강릉시 성산면 위촌길,123,1,4215031024100210001000002,,강원특별자치도 강릉시 성산면 위촌길 123-1,210842,25447,,,,128.854220138056,37.7587500908256
MA010120220809562201,명품한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,47,경상북도,47290,경산시,47290310,와촌면,4729031028,와촌면,4729031028101920001,1,대지,192,1,경상북도 경산시 와촌면 동강리 192-1,472903000048,경상북도 경산시 와촌면 팔공로,825,,4729031028101920001073090,,경상북도 경산시 와촌면 팔공로 825,712844,38411,,,,128.832628984654,35.9565554946929
MA010120220809562297,동남한우촌,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,47,경상북도,47290,경산시,47290310,와촌면,4729031023,와촌면,4729031023104340002,1,대지,434,2,경상북도 경산시 와촌면 시천리 434-2,472903018052,경상북도 경산시 와촌면 하양로,371,,4729031023104340002067041,,경상북도 경산시 와촌면 하양로 371,712842,38421,,,,128.844687895989,35.9232103460921
MA010120220809526880,월촌한우식육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27290,달서구,27290624,상인1동,2729011500,상인동,2729011500115450015,1,대지,1545,15,대구광역시 달서구 상인동 1545-15,272903147011,대구광역시 달서구 상화북로,221,1,2729011500115450015015001,,대구광역시 달서구 상화북로 221-1,704814,42806,,1,,128.548956440596,35.8152882302994
MA010120220809476711,한우목장,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27290,달서구,27290568,장기동,2729011000,장기동,2729011000108160007,1,대지,816,7,대구광역시 달서구 장기동 816-7,272904241542,대구광역시 달서구 장기로57서길,6,,2729011000108160007006663,,대구광역시 달서구 장기로57서길 6,704180,42691,,,,128.529091063942,35.8432532167033
MA010120220809527813,이차돌응암,오거리점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11380,은평구,11380600,응암3동,1138010700,응암동,1138010700105920066,1,대지,592,66,서울특별시 은평구 응암동 592-66,113804133096,서울특별시 은평구 불광천길,326,,1138010700105920066046252,홍우빌딩,서울특별시 은평구 불광천길 326,122924,03485,,,,126.914074719306,37.5885538688006
MA010120220809568339,청도청정한우식육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,47,경상북도,47820,청도군,47820340,이서면,4782034050,이서면,4782034050101620001,1,대지,162,1,경상북도 청도군 이서면 양원리 162-1,478204757342,경상북도 청도군 이서면 양원길,90,,4782034050101620001000001,,경상북도 청도군 이서면 양원길 90,714852,38318,,1,,128.686755405529,35.6911386637585
MA010120220809515140,이땅애우리한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,47,경상북도,47820,청도군,47820253,청도읍,4782025322,청도읍,4782025322106310006,1,대지,631,6,경상북도 청도군 청도읍 송읍리 631-6,478203350737,경상북도 청도군 청도읍 새마을로,1376,,4782025322106310005050676,,경상북도 청도군 청도읍 새마을로 1376,714807,38335,,,,128.749599198951,35.654240620211
MA010120220809548984,철마한우식육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,26,부산광역시,26710,기장군,26710250,기장읍,2671025021,기장읍,2671025021101500008,1,대지,150,8,부산광역시 기장군 기장읍 동부리 150-8,267104220316,부산광역시 기장군 기장읍 차성로338번길,25,,2671025021101500008003513,,부산광역시 기장군 기장읍 차성로338번길 25,619905,46061,,,,129.215255225836,35.2477845824367
MA010120220809478156,이경채한우뭉티기，육회,전문점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,48,경상남도,48121,창원시 의창구,48121540,봉림동,4812112700,봉곡동,4812112700100330004,1,대지,33,4,경상남도 창원시 의창구 봉곡동 33-4,481214781466,경상남도 창원시 의창구 원이대로261번길,16,20,4812112700100330004004832,,경상남도 창원시 의창구 원이대로261번길 16-20,641821,51176,,,,128.650847721131,35.2440783821479
MA010120220809604669,무궁화정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,43,충청북도,43114,청주시 청원구,43114540,율량.사천동,4311410300,율량동,4311410300120660000,1,대지,2066,,충청북도 청주시 청원구 율량동 2066,431144844107,충청북도 청주시 청원구 율량로202번길,18,,4311410300120660000000001,,충청북도 청주시 청원구 율량로202번길 18,363210,28320,,1,,127.497644402912,36.664811938418
MA010120220809590175,참치정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41271,안산시 상록구,41271600,반월동,4127111100,건건동,4127111100106320004,1,대지,632,4,경기도 안산시 상록구 건건동 632-4,412714370063,경기도 안산시 상록구 남산평1길,3,,4127111100106320004012757,,경기도 안산시 상록구 남산평1길 3,426210,15521,,,,126.900671547541,37.304597820368
MA010120220809626349,정안정,삼산점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,31,울산광역시,31140,남구,31140570,삼산동,3114010600,삼산동,3114010600101920006,1,대지,192,6,울산광역시 남구 삼산동 192-6,311403170015,울산광역시 남구 돋질로,434,,3114010600101920006004696,,울산광역시 남구 돋질로 434,680813,44712,,2,,129.352090791722,35.542834552611
MA010120220809643765,한우개량사업소식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56130,기관 구내식당업,44,충청남도,44210,서산시,44210380,운산면,4421038038,운산면,4421038038200050000,2,산,5,,충청남도 서산시 운산면 원벌리 산5,442103254191,충청남도 서산시 운산면 해운로,671,,4421038038200050000043159,농협경제지주가축개량원한우개량사업소사택,충청남도 서산시 운산면 해운로 671,356831,31948,,,,126.562650583218,36.7685239773164
MA010120220809660205,봉재정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,44,충청남도,44200,아산시,44200360,둔포면,4420036021,둔포면,4420036021103580001,1,대지,358,1,충청남도 아산시 둔포면 둔포리 358-1,442003000116,충청남도 아산시 둔포면 둔포중앙로,186,,4420036021103580001000001,,충청남도 아산시 둔포면 둔포중앙로 186,336872,31405,,1,,127.03823785332,36.9239964679152
MA010120220809590633,영광정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,44,충청남도,44131,천안시 동남구,44131570,신방동,4413111600,신방동,4413111600100490019,1,대지,49,19,충청남도 천안시 동남구 신방동 49-19,441314547408,충청남도 천안시 동남구 수곡2길,8,4,4413111600100490019032680,미전빌딩,충청남도 천안시 동남구 수곡2길 8-4,330938,31176,,1,,127.128168710082,36.7887318928169
MA010120220809644237,애월장흥한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,30,대전광역시,30200,유성구,30200530,온천1동,3020011100,봉명동,3020011100106650003,1,대지,665,3,대전광역시 유성구 봉명동 665-3,302004301444,대전광역시 유성구 한밭대로492번길,20,,3020011100106650003012014,,대전광역시 유성구 한밭대로492번길 20,305301,34184,,1,,127.352675649183,36.3586315633919
MA010120220809639819,명품한우정육점앤식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11650,서초구,11650540,잠원동,1165010600,잠원동,1165010600100340021,1,대지,34,21,서울특별시 서초구 잠원동 34-21,116504163459,서울특별시 서초구 신반포로45길,53,,1165010600100340021019638,,서울특별시 서초구 신반포로45길 53,137904,06529,,1,,127.017418658365,37.5122963238377
MA010120220809623349,광교한우,전문점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41117,수원시 영통구,41117610,광교2동,4111710400,하동,4111710400109660002,1,대지,966,2,경기도 수원시 영통구 하동 966-2,411174331239,경기도 수원시 영통구 법조로149번길,246,,4111710400109660002000001,,경기도 수원시 영통구 법조로149번길 246,443280,16512,,,,127.069100356012,37.2937077763582
MA010120220809623385,베스트생갈비찜앤찜닭,대야점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41390,시흥시,41390510,대야동,4139010100,대야동,4139010100104910023,1,대지,491,23,경기도 시흥시 대야동 491-23,413904397253,경기도 시흥시 뱀내장터로19번길,22,,4139010100104910023005313,,경기도 시흥시 뱀내장터로19번길 22,429812,14909,,1,,126.787924436003,37.443531512935
MA010120220809602043,연남물갈비범계점,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41173,안양시 동안구,41173610,범계동,4117310400,호계동,4117310400110440005,1,대지,1044,5,경기도 안양시 동안구 호계동 1044-5,411734349201,경기도 안양시 동안구 평촌대로223번길,16,,4117310400110440006005153,현대프라자,경기도 안양시 동안구 평촌대로223번길 16,431812,14072,,,,126.954660122651,37.3913638959115
MA010120220809606981,명성한우실비,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,51,강원특별자치도,51770,정선군,51770256,사북읍,5177025622,사북읍,5177025622103770021,1,대지,377,21,강원특별자치도 정선군 사북읍 사북리 377-21,517703229020,강원특별자치도 정선군 사북읍 사북중앙로,23,,4277025622103770021004596,,강원특별자치도 정선군 사북읍 사북중앙로 23,233901,26153,,,,128.817255260664,37.2270540269355
MA010120220809592797,육회왕자연어공주제주,시청점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,50,제주특별자치도,50110,제주시,50110540,이도2동,5011010400,이도이동,5011010400111850016,1,대지,1185,16,제주특별자치도 제주시 이도이동 1185-16,501104848130,제주특별자치도 제주시 신성로13길,29,,5011010400111850016062035,,제주특별자치도 제주시 신성로13길 29,690827,63207,,2,,126.530461737979,33.4977716462352
MA010120220809597765,문경축산농협약돌한우프라자,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,47,경상북도,47280,문경시,47280330,호계면,4728033021,호계면,4728033021105080000,1,대지,508,,경상북도 문경시 호계면 견탄리 508,472802311001,경상북도 문경시 호계면 문경대로,1024,,4728033021105080000000001,,경상북도 문경시 호계면 문경대로 1024,745812,36931,,,,128.150900828046,36.6456751344347
MA010120220809593034,야끼화로,위례점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41131,성남시 수정구,41131625,위례동,4113110800,창곡동,4113110800105090000,1,대지,509,,경기도 성남시 수정구 창곡동 509,411313000238,경기도 성남시 수정구 위례광장로,300,,4113110800104980021000001,앙타워,경기도 성남시 수정구 위례광장로 300,461210,13640,,1,,127.142702531257,37.4734771382073
MA010120220809597985,정남진장흥한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,29,광주광역시,29170,북구,29170673,매곡동,2917011700,매곡동,2917011700100400011,1,대지,40,11,광주광역시 북구 매곡동 40-11,291703162031,광주광역시 북구 서하로,129,,2917011700100400004037067,,광주광역시 북구 서하로 129,500815,61062,,,,126.894619379884,35.1875842882552
MA010120220809630419,엘에이갈비찜닭&냉면,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11710,송파구,11710620,가락본동,1171010700,가락동,1171010700100300001,1,대지,30,1,서울특별시 송파구 가락동 30-1,117104169394,서울특별시 송파구 오금로36길,37,,1171010700100300001006618,,서울특별시 송파구 오금로36길 37,138801,05704,,1,,127.123777527406,37.5005827653568
MA010120220809652500,밤새먹소,동인천역점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,28,인천광역시,28140,동구,28140525,화수1.화평동,2814010400,화평동,2814010400103960000,1,대지,396,,인천광역시 동구 화평동 396,281403150028,인천광역시 동구 화도진로,73,,2814010400103960000072761,조원빌딩,인천광역시 동구 화도진로 73,401030,22519,,1,,126.631197563181,37.4783307182774
MA010120220809613913,육회말투아웃,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,50,제주특별자치도,50130,서귀포시,50130610,중문동,5013011200,중문동,5013011200120570007,1,대지,2057,7,제주특별자치도 서귀포시 중문동 2057-7,501303350258,제주특별자치도 서귀포시 천제연로,189,,5013011200120580000039747,,제주특별자치도 서귀포시 천제연로 189,697857,63545,,1,,126.4248256063,33.2518915179799
MA010120220809609486,이차돌,암사점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11740,강동구,11740580,암사2동,1174010700,암사동,1174010700105050024,1,대지,505,24,서울특별시 강동구 암사동 505-24,117403123023,서울특별시 강동구 올림픽로,821,,1174010700105050024015423,대준빌딩,서울특별시 강동구 올림픽로 821,134877,05241,,1,,127.128789519462,37.5544392667769
MA010120220809657975,한와담한남,본점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11170,용산구,11170685,한남동,1117013100,한남동,1117013100100750001,1,대지,75,1,서울특별시 용산구 한남동 75-1,111703005014,서울특별시 용산구 독서당로,65,1,1117013100100750001006131,,서울특별시 용산구 독서당로 65-1,140886,04419,,2,,127.007750137029,37.5338313159771
MA010120220809593861,수문통육회,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,28,인천광역시,28140,동구,28140555,송현1.2동,2814010300,송현동,2814010300100680023,1,대지,68,23,인천광역시 동구 송현동 68-23,281403150015,인천광역시 동구 수문통로,19,1,2814010300100680023000001,,인천광역시 동구 수문통로 19-1,401041,22520,,,,126.63261096651,37.4782900713183
MA010120220809599705,해바라기정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,28,인천광역시,28237,부평구,28237680,십정1동,2823710200,십정동,2823710200103560004,1,대지,356,4,인천광역시 부평구 십정동 356-4,282373153084,인천광역시 부평구 백범로,520,,2823710200103560004011151,,인천광역시 부평구 백범로 520,403847,21450,,1,,126.69465052519,37.4713757664101
MA010120220809594228,서울육회,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11215,광진구,11215850,구의1동,1121510300,구의동,1121510300102460003,1,대지,246,3,서울특별시 광진구 구의동 246-3,112153000002,서울특별시 광진구 아차산로,395,,1121510300102460003009281,,서울특별시 광진구 아차산로 395,143825,05044,,1,,127.086387203508,37.5375571458333
MA010120220809604204,육회지존식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,30,대전광역시,30110,동구,30110640,용전동,3011011500,용전동,3011011500100680001,1,대지,68,1,대전광역시 동구 용전동 68-1,301104292211,대전광역시 동구 동서대로1695번길,64,,3011011500100680001003314,,대전광역시 동구 동서대로1695번길 64,300824,34551,,1,,127.436992566318,36.3522700301036
MA010120220809680319,베스파정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,51,강원특별자치도,51130,원주시,51130660,무실동,5113011500,무실동,5113011500116420004,1,대지,1642,4,강원특별자치도 원주시 무실동 1642-4,511303219035,강원특별자치도 원주시 시청로,100,,4213011500116420004008717,,강원특별자치도 원주시 시청로 100,220150,26391,,1,,127.928980428941,37.3358081193535
MA010120220809670579,연남물갈비,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41192,부천시 원미구,41192680,상1동,4119210900,상동,4119210900104130000,1,대지,413,,경기도 부천시 원미구 상동 413,411923000019,경기도 부천시 원미구 부일로,203,,4119010900104130000000001,상동스카이뷰자이,경기도 부천시 원미구 부일로 203,420814,14598,,,,126.752460265942,37.4891347088336
MA010120220809707373,육회말투아웃,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,31,울산광역시,31110,중구,31110585,중앙동,3111010600,성남동,3111010600100570017,1,대지,57,17,울산광역시 중구 성남동 57-17,311104307406,울산광역시 중구 중앙길,127,,3111010600100570017006350,,울산광역시 중구 중앙길 127,681812,44529,,1,,129.320464424825,35.5559543107463
MA010120220809719749,육값어치,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41133,성남시 중원구,41133510,성남동,4113310100,성남동,4113310100134140000,1,대지,3414,,경기도 성남시 중원구 성남동 3414,411334337264,경기도 성남시 중원구 성남대로1140번길,26,,4113310100134140000000673,일부,경기도 성남시 중원구 성남대로1140번길 26,462827,13367,,1,,127.13224029454,37.4320337151116
MA010120220809703178,대현한우촌,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27140,동구,27140590,효목1동,2714010300,효목동,2714010300101630010,1,대지,163,10,대구광역시 동구 효목동 163-10,271404226370,대구광역시 동구 화랑로37길,86,,2714010300101630010045613,,대구광역시 동구 화랑로37길 86,701842,41176,,1,,128.644107209331,35.880780599255
MA010120220809714176,뉴그램그램앤키즈카페,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,43,충청북도,43114,청주시 청원구,43114540,율량.사천동,4311410300,율량동,4311410300120470000,1,대지,2047,,충청북도 청주시 청원구 율량동 2047,431143349124,충청북도 청주시 청원구 율량로,192,,4311410300120470000000001,SM메디타워,충청북도 청주시 청원구 율량로 192,363210,28320,,3,,127.498555340218,36.6655740835557
MA010120220809687003,한우천국,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,30,대전광역시,30200,유성구,30200526,학하동,3020011300,덕명동,3020011300105870002,1,대지,587,2,대전광역시 유성구 덕명동 587-2,302004301529,대전광역시 유성구 학하서로121번길,77,,3020011300105870002000001,,대전광역시 유성구 학하서로121번길 77,305360,34159,,2,,127.297994867665,36.3503724692958
MA010120220809676713,십자가우리한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,44,충청남도,44760,부여군,44760440,석성면,4476044024,석성면,4476044024112840006,1,대지,1284,6,충청남도 부여군 석성면 증산리 1284-6,447603015060,충청남도 부여군 석성면 왕릉로,708,,4476044024112840006035503,,충청남도 부여군 석성면 왕릉로 708,323952,33176,,,,127.002369946278,36.2524423861463
MA010120220809699665,밥상위의한우,본점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,52,전북특별자치도,52111,전주시 완산구,52111714,효자4동,5211114200,효자동3가,5211114200111610000,1,대지,1161,,전북특별자치도 전주시 완산구 효자동3가 1161,521113266073,전북특별자치도 전주시 완산구 천잠로,341,,4511114200111610000027581,,전북특별자치도 전주시 완산구 천잠로 341,560860,55068,,,,127.094188950686,35.8170129904491
MA010120220809704146,백년갈비,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11530,구로구,11530780,오류2동,1153010800,오류동,1153010800101350011,1,대지,135,11,서울특별시 구로구 오류동 135-11,115303000020,서울특별시 구로구 서해안로,2316,,1153010800101350011001863,,서울특별시 구로구 서해안로 2316,152896,08341,,1,,126.842391526461,37.4924874817586
MA010120220809715053,너더리한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,44,충청남도,44200,아산시,44200580,온양2동,4420010100,온천동,4420010100101310033,1,대지,131,33,충청남도 아산시 온천동 131-33,442004559624,충청남도 아산시 온화로65번길,32,,4420010100101310033040811,,충청남도 아산시 온화로65번길 32,336818,31573,,1,,127.005421894917,36.7798076900033
MA010120220809672495,행복한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,52,전북특별자치도,52130,군산시,52130690,수송동,5213014100,수송동,5213014100108840005,1,대지,884,5,전북특별자치도 군산시 수송동 884-5,521304604630,전북특별자치도 군산시 수송안1길,10,,4513014100108840005000001,,전북특별자치도 군산시 수송안1길 10,573370,54100,,,,126.717856855867,35.9598097898781
MA010120220809752840,철마한우로스구이,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,26,부산광역시,26410,금정구,26410680,구서1동,2641010700,구서동,2641010700104140039,1,대지,414,39,부산광역시 금정구 구서동 414-39,264104205304,부산광역시 금정구 수림로50번길,149,,2641010700104140039019574,,부산광역시 금정구 수림로50번길 149,609800,46243,,1,,129.089771461115,35.2459623631419
MA010120220809694154,백년불고기,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,44,충청남도,44825,태안군,44825330,근흥면,4482533026,근흥면,4482533026106660036,1,대지,666,36,충청남도 태안군 근흥면 도황리 666-36,448253264002,충청남도 태안군 근흥면 근흥로,980,,4482533026106660036000001,,충청남도 태안군 근흥면 근흥로 980,357942,32130,,,,126.203712344137,36.7022165234519
MA010120220809694578,오부장소갈비찜,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,47,경상북도,47190,구미시,47190535,원평동,4719010100,원평동,4719010100110330005,1,대지,1033,5,경상북도 구미시 원평동 1033-5,471903308008,경상북도 구미시 금오시장로,24,1,4719010100110330005017448,,경상북도 구미시 금오시장로 24-1,730924,39229,,1,,128.341810332329,36.1267964629269
MA010120220809711284,금장한우삼성,본점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,11,서울특별시,11680,강남구,11680580,삼성1동,1168010500,삼성동,1168010500101490023,1,대지,149,23,서울특별시 강남구 삼성동 149-23,116804166382,서울특별시 강남구 봉은사로82길,29,,1168010500101490023016315,,서울특별시 강남구 봉은사로82길 29,135878,06165,,2,,127.055546717672,37.5113475031199
MA010120220809750182,놀부자정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11500,강서구,11500530,등촌2동,1150010200,등촌동,1150010200105660001,1,대지,566,1,서울특별시 강서구 등촌동 566-1,115003005064,서울특별시 강서구 등촌로,75,,1150010200105660001026116,욱장빌딩,서울특별시 강서구 등촌로 75,157837,07734,,1,,126.86320767352,37.5367166361626
MA010120220809694949,한통정육식당,복현점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27140,동구,27140540,신암4동,2714010100,신암동,2714010100106480001,1,대지,648,1,대구광역시 동구 신암동 648-1,271403007005,대구광역시 동구 동북로,306,,2714010100106480001022782,,대구광역시 동구 동북로 306,701821,41192,,,,128.623092112333,35.8916908767609
MA010120220809716491,한우깡패,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,31,울산광역시,31200,북구,31200560,효문동,3120012100,진장동,3120012100108380001,1,대지,838,1,울산광역시 북구 진장동 838-1,312004316114,울산광역시 북구 명촌6길,12,,3120012100108380001000001,,울산광역시 북구 명촌6길 12,683360,44254,,,,129.360702987194,35.5579389987675
MA010120220809716568,김천재의육회반한연어,역촌점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,11,서울특별시,11380,은평구,11380625,역촌동,1138010800,역촌동,1138010800100340043,1,대지,34,43,서울특별시 은평구 역촌동 34-43,113804133183,서울특별시 은평구 연서로4길,13,,1138010800100340043018841,우측일부,서울특별시 은평구 연서로4길 13,122898,03406,,1,,126.917455835586,37.6026658047763
MA010120220809739964,한우마굿간식육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27230,북구,27230800,국우동,2723012000,학정동,2723012000109260005,1,대지,926,5,대구광역시 북구 학정동 926-5,272303145052,대구광역시 북구 학정로,542,,2723012000109260005000862,,대구광역시 북구 학정로 542,702912,41415,,1,,128.565812468945,35.9528098168639
MA010120220809668808,참숯한우천국일산애니골,직영점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41285,고양시 일산동구,41285540,풍산동,4128510700,풍동,4128510700111540000,1,대지,1154,,경기도 고양시 일산동구 풍동 1154,412853194056,경기도 고양시 일산동구 풍산로,14,,4128510700111540000000001,,경기도 고양시 일산동구 풍산로 14,410842,10301,,1,,126.787186243573,37.6716532876506
MA010120220809690671,명품한우에반했소,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,26,부산광역시,26410,금정구,26410555,금사회동동,2641011100,금사동,2641011100103820000,1,대지,382,,부산광역시 금정구 금사동 382,264103135010,부산광역시 금정구 금사로,95,2,2641011100103820000026819,,부산광역시 금정구 금사로 95-2,609808,46264,,,,129.11209470914,35.2210545915138
MA010120220809716872,김천재의육회반한연어,인천용현점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56114,한식 해산물 요리 전문점,28,인천광역시,28177,미추홀구,28177570,용현5동,2817710200,용현동,2817710200106290057,1,대지,629,57,인천광역시 미추홀구 용현동 629-57,281773151025,인천광역시 미추홀구 토금중로,8,,2817010200106290057138445,,인천광역시 미추홀구 토금중로 8,402834,22186,,1,,126.634458682503,37.4540677378742
