상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220809174704,웃는사람정보시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600100200117,1,대지,20,117,경상북도 포항시 북구 죽도동 20-117,471134712405,경상북도 포항시 북구 죽도로68번길,19,,4711311600100200119096920,송정한일맨션,경상북도 포항시 북구 죽도로68번길 19,791818,37785,,,,129.369457131189,36.0322078677808
MA010120220809183897,원테크,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47111,포항시 남구,47111590,대이동,4711111600,대잠동,4711111600109190006,1,대지,919,6,경상북도 포항시 남구 대잠동 919-6,471114709241,경상북도 포항시 남구 새천년대로460번길,13,4,4711111600109190006120317,,경상북도 포항시 남구 새천년대로460번길 13-4,790826,37759,,1,,129.347904941114,36.0161618412475
MA010120220809170847,이노시스,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47111,포항시 남구,47111580,효곡동,4711111400,효자동,4711111400103100000,1,대지,310,,경상북도 포항시 남구 효자동 310,471114709558,경상북도 포항시 남구 효자동길2번길,25,,4711111400103100000000001,,경상북도 포항시 남구 효자동길2번길 25,790330,37664,,,,129.332876099745,36.0085895444516
MA010120220809174901,대진사무기,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47111,포항시 남구,47111525,상대동,4711110200,대도동,4711110200100040040,1,대지,4,40,경상북도 포항시 남구 대도동 4-40,471114709517,경상북도 포항시 남구 중앙로121번길,24,,4711110200100040040133549,,경상북도 포항시 남구 중앙로121번길 24,790821,37775,,1,,129.366119923295,36.0252190423317
MA010120220809174906,포항컴퓨터수리조립중고컴퓨터판매주연테크,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113520,중앙동,4711311100,동빈2가,4711311100101130021,1,대지,113,21,경상북도 포항시 북구 동빈2가 113-21,471133304010,경상북도 포항시 북구 문화로,36,,4711311100101130021106457,,경상북도 포항시 북구 문화로 36,791080,37728,,,,129.368922993038,36.0425167325055
MA010120220809166830,월드시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47111,포항시 남구,47111256,오천읍,4711125622,오천읍,4711125622111880108,1,대지,1188,108,경상북도 포항시 남구 오천읍 문덕리 1188-108,471113303060,경상북도 포항시 남구 오천읍 해병로,345,1,4711125622111880108000001,,경상북도 포항시 남구 오천읍 해병로 345-1,790902,37914,,1,,129.410317652318,35.9647021068552
MA010120220809165014,미래전산,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47111,포항시 남구,47111525,상대동,4711110200,대도동,4711110200101080003,1,대지,108,3,경상북도 포항시 남구 대도동 108-3,471114709600,경상북도 포항시 남구 포스코대로367번길,26,,4711110200101080003134580,,경상북도 포항시 남구 포스코대로367번길 26,790822,37817,,,,129.364996862343,36.018447729086
MA010120220809175446,한솔정보시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47111,포항시 남구,47111545,해도동,4711110300,해도동,4711110300104150068,1,대지,415,68,경상북도 포항시 남구 해도동 415-68,471113303047,경상북도 포항시 남구 중앙로,131,,4711110300104150068131257,,경상북도 포항시 남구 중앙로 131,790839,37775,,,,129.367794865481,36.0248525985976
MA010120220809159536,장한울컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47111,포항시 남구,47111560,청림동,4711110500,청림동,4711110500103660000,1,대지,366,,경상북도 포항시 남구 청림동 366,471113303045,경상북도 포항시 남구 정몽주로,860,4,4711110500103660000124906,,경상북도 포항시 남구 정몽주로 860-4,790836,37898,,,,129.406443508788,35.9922330305775
MA010120220809165153,신우정보기술,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113700,장량동,4711312100,장성동,4711312100115560012,1,대지,1556,12,경상북도 포항시 북구 장성동 1556-12,471134712196,경상북도 포항시 북구 법원로25번길,34,,4711312100115560012110100,,경상북도 포항시 북구 법원로25번길 34,791852,37583,,,,129.3821795284,36.0774463586013
MA010120220809175550,에이스컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113680,우창동,4711311900,창포동,4711311900106370000,1,대지,637,,경상북도 포항시 북구 창포동 637,471132303001,경상북도 포항시 북구 새천년대로,1059,1,4711311900106370000114204,,경상북도 포항시 북구 새천년대로 1059-1,791846,37631,,,,129.370914353403,36.0634072726382
MA010120220809188746,라인테크,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600106670030,1,대지,667,30,경상북도 포항시 북구 죽도동 667-30,471134712658,경상북도 포항시 북구 중흥로139번길,38,,4711311600106670030121141,,경상북도 포항시 북구 중흥로139번길 38,791844,37757,,1,,129.350094596027,36.0189390478493
MA010120220809161896,잉크천지,본점,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113520,중앙동,4711310200,신흥동,4711310200107060016,1,대지,706,16,경상북도 포항시 북구 신흥동 706-16,471133304027,경상북도 포항시 북구 용당로,129,,4711310200107060016105655,,경상북도 포항시 북구 용당로 129,791080,37706,,1,,129.362946304258,36.0389046350726
MA010120220809165203,유빛시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113665,용흥동,4711311700,용흥동,4711311700103550007,1,대지,355,7,경상북도 포항시 북구 용흥동 355-7,471133018003,경상북도 포항시 북구 새마을로,85,,4711311700103550007135860,,경상북도 포항시 북구 새마을로 85,791811,37687,,,,129.350937321818,36.0405734007523
MA010120220809175774,한국정보,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600101040011,1,대지,104,11,경상북도 포항시 북구 죽도동 104-11,471133303049,경상북도 포항시 북구 중흥로,296,1,4711311600101040011131572,,경상북도 포항시 북구 중흥로 296-1,791842,37774,,,,129.363152697713,36.0287373898804
MA010120220809163869,포은정보통신,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113680,우창동,4711311800,우현동,4711311800100620008,1,대지,62,8,경상북도 포항시 북구 우현동 62-8,471134712574,경상북도 포항시 북구 장미길,52,,4711311800100620008115501,,경상북도 포항시 북구 장미길 52,791813,37721,,,,129.363965682833,36.0529579798857
MA010120220809167827,명성씨앤씨,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47111,포항시 남구,47111256,오천읍,4711125629,오천읍,4711125629108240004,1,대지,824,4,경상북도 포항시 남구 오천읍 세계리 824-4,471114709436,경상북도 포항시 남구 오천읍 장기로1690번길,15,2,4711125629108240004055768,,경상북도 포항시 남구 오천읍 장기로1690번길 15-2,790906,37910,,,,129.418177139002,35.9662107269606
MA010120220809178009,울릉컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47940,울릉군,47940250,울릉읍,4794025024,울릉읍,4794025024103380001,1,대지,338,1,경상북도 울릉군 울릉읍 도동리 338-1,479404778026,경상북도 울릉군 울릉읍 봉래2길,8,,4794025024103380001003397,,경상북도 울릉군 울릉읍 봉래2길 8,799801,40219,,,,130.909313706805,37.4925975497277
MA010120220809173790,아이.티.씨이,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113655,죽도동,4711311600,죽도동,4711311600106990017,1,대지,699,17,경상북도 포항시 북구 죽도동 699-17,471133303015,경상북도 포항시 북구 상대로,12,,4711311600106990017116627,,경상북도 포항시 북구 상대로 12,791845,37759,,,,129.349131044229,36.0182371389937
MA010120220809160406,메인시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113630,양학동,4711311400,득량동,4711311400103030003,1,대지,303,3,경상북도 포항시 북구 득량동 303-3,471133304050,경상북도 포항시 북구 이동로,70,,4711311400103030003128171,,경상북도 포항시 북구 이동로 70,791210,37693,,,,129.343047830562,36.0322765874498
MA010120220809160418,죠이컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113665,용흥동,4711311700,용흥동,4711311700106190023,1,대지,619,23,경상북도 포항시 북구 용흥동 619-23,471133303007,경상북도 포항시 북구 대해로,5,,4711311700106190023131920,죠이컴퓨터,경상북도 포항시 북구 대해로 5,791811,37750,,,,129.354868055057,36.0265398513157
MA010120220809158846,컴플러스정보시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113520,중앙동,4711310700,덕산동,4711310700101280003,1,대지,128,3,경상북도 포항시 북구 덕산동 128-3,471133304027,경상북도 포항시 북구 용당로,157,,4711310700101280003106174,,경상북도 포항시 북구 용당로 157,791080,37703,,1,,129.364058492323,36.0412252734815
MA010120220809183275,호야의작은용산,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47113,포항시 북구,47113700,장량동,4711312100,장성동,4711312100114480011,1,대지,1448,11,경상북도 포항시 북구 장성동 1448-11,471133304033,경상북도 포항시 북구 장성로,19,,4711312100114480011113692,,경상북도 포항시 북구 장성로 19,791851,37586,,,,129.392114173656,36.0778520327965
MA010120220809160743,삼성시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47111,포항시 남구,47111545,해도동,4711110300,해도동,4711110300100200018,1,대지,20,18,경상북도 포항시 남구 해도동 20-18,471114709631,경상북도 포항시 남구 해동로72번길,13,,4711110300100200018100048,,경상북도 포항시 남구 해동로72번길 13,790838,37793,,,,129.374290602001,36.0262017212034
MA010120220808855209,명광컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27140,동구,27140590,효목1동,2714010300,효목동,2714010300100690003,1,대지,69,3,대구광역시 동구 효목동 69-3,271403142028,대구광역시 동구 아양로,234,,2714010300100690003015180,,대구광역시 동구 아양로 234,701841,41168,,,,128.638587975017,35.886452083451
MA010120220808874897,다오스,코리아,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27260,수성구,27260520,범어2동,2726010100,범어동,2726010100100450029,1,대지,45,29,대구광역시 수성구 범어동 45-29,272603007004,대구광역시 수성구 동대구로,390,,2726010100100450004029568,범어타워,대구광역시 수성구 동대구로 390,706818,42020,,14,,128.62749917207,35.8651467996521
MA010120220808853281,TICKOREA미디어,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27230,북구,27230620,산격2동,2723011100,산격동,2723011100116210000,1,대지,1621,,대구광역시 북구 산격동 1621,272303145037,대구광역시 북구 유통단지로,45,,2723011100116210000039338,전자관,대구광역시 북구 유통단지로 45,702711,41505,,1,,128.607026565901,35.907199264718
MA010120220808881091,세호전산,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27260,수성구,27260580,수성2.3가동,2726010400,수성동2가,2726010400101840002,1,대지,184,2,대구광역시 수성구 수성동2가 184-2,272604238297,대구광역시 수성구 수성로64길,33,,2726010400101840002013086,,대구광역시 수성구 수성로64길 33,706032,42132,,,,128.615501180954,35.8532785333251
MA010120220808853742,아이디시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27230,북구,27230620,산격2동,2723011100,산격동,2723011100116210000,1,대지,1621,,대구광역시 북구 산격동 1621,272303145037,대구광역시 북구 유통단지로,45,,2723011100116210000039338,전자관,대구광역시 북구 유통단지로 45,702711,41505,,3,,128.607026565901,35.907199264718
MA010120220808853926,라인컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27170,서구,27170525,내당2.3동,2717010100,내당동,2717010100100560031,1,대지,56,31,대구광역시 서구 내당동 56-31,271702007002,대구광역시 서구 달구벌대로,1859,1,2717010100100560031006842,,대구광역시 서구 달구벌대로 1859-1,703807,41871,,1,,128.567842688336,35.8614075561757
MA010120220808878842,예스컴,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27260,수성구,27260520,범어2동,2726010100,범어동,2726010100101440003,1,대지,144,3,대구광역시 수성구 범어동 144-3,272603146012,대구광역시 수성구 범어로,159,,2726010100101440003031937,,대구광역시 수성구 범어로 159,706818,42025,,1,,128.635241053963,35.8636989514456
MA010120220808886351,스쿨존,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47290,경산시,47290350,남산면,4729035021,남산면,4729035021100030000,1,대지,3,,경상북도 경산시 남산면 산양리 3,472903313069,경상북도 경산시 남산면 하남로,291,28,4729035021100030000048651,,경상북도 경산시 남산면 하남로 291-28,712862,38572,,,,128.833038564273,35.7960621293588
MA010120220808858525,모아OA시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27170,서구,27170620,평리1동,2717010300,평리동,2717010300106570001,1,대지,657,1,대구광역시 서구 평리동 657-1,271704229190,대구광역시 서구 북비산로59길,6,,2717010300106570001024419,,대구광역시 서구 북비산로59길 6,703838,41746,,1,,128.565581638103,35.8798384671971
MA010120220808879092,매직시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27260,수성구,27260680,고산2동,2726011400,시지동,2726011400103900004,1,대지,390,4,대구광역시 수성구 시지동 390-4,272602007002,대구광역시 수성구 달구벌대로,3138,,2726012000103900004026400,,대구광역시 수성구 달구벌대로 3138,706220,42256,,,,128.699998545521,35.8417134094274
MA010120220808879101,오에이솔루션,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27290,달서구,27290630,송현1동,2729012200,송현동,2729012200120060001,1,대지,2006,1,대구광역시 달서구 송현동 2006-1,272904241514,대구광역시 달서구 월배로88길,91,,2729012200120060001032151,,대구광역시 달서구 월배로88길 91,704823,42819,,,,128.556826582997,35.8296410617888
MA010120220808858732,제이엔하우스,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27260,수성구,27260561,만촌3동,2726010200,만촌동,2726010200108520036,1,대지,852,36,대구광역시 수성구 만촌동 852-36,272604238075,대구광역시 수성구 달구벌대로526길,31,,2726010200108520036022943,,대구광역시 수성구 달구벌대로526길 31,706808,42068,,,,128.648964966831,35.8560499129913
MA010120220808866159,해피사무기,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47290,경산시,47290541,서부1동,4729010900,옥산동,4729010900107390007,1,대지,739,7,경상북도 경산시 옥산동 739-7,472904739048,경상북도 경산시 경산로42길,22,12,4729010900107390007005788,,경상북도 경산시 경산로42길 22-12,712800,38675,,,,128.728392449956,35.8267009776964
MA010120220808887489,피시플러스,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27140,동구,27140590,효목1동,2714010300,효목동,2714010300101960008,1,대지,196,8,대구광역시 동구 효목동 196-8,271404226370,대구광역시 동구 화랑로37길,5,,2714010300101960008045517,상가,대구광역시 동구 화랑로37길 5,701842,41175,,1,,128.645564005318,35.8773363341475
MA010120220808872015,찬시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27260,수성구,27260550,만촌1동,2726010200,만촌동,2726010200113980000,1,대지,1398,,대구광역시 수성구 만촌동 1398,272604238146,대구광역시 수성구 동원로28길,20,,2726010200113980000035218,,대구광역시 수성구 동원로28길 20,706803,42037,,,,128.637124598853,35.8718466094326
MA010120220808874513,대경정보통신,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27140,동구,27140685,해안동,2714011100,방촌동,2714011100108710010,1,대지,871,10,대구광역시 동구 방촌동 871-10,271403142010,대구광역시 동구 동촌로,259,,2714011100108710010033689,,대구광역시 동구 동촌로 259,701802,41146,,1,,128.668425678422,35.8803731055587
MA010120220808877347,테크노,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27260,수성구,27260680,고산2동,2726011400,시지동,2726011400104870003,1,대지,487,3,대구광역시 수성구 시지동 487-3,272603146018,대구광역시 수성구 시지로,21,10,2726011400104870003026070,,대구광역시 수성구 시지로 21-10,706220,42253,,,,128.693643119199,35.8405415859132
MA010120220808853114,대경전산,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",47,경상북도,47290,경산시,47290253,진량읍,4729025321,진량읍,4729025321106880012,1,대지,688,12,경상북도 경산시 진량읍 신상리 688-12,472903305008,경상북도 경산시 진량읍 공단로,494,,4729025321106880012021432,,경상북도 경산시 진량읍 공단로 494,712837,38456,,,,128.819289290832,35.8754969990755
MA010120220808857034,삼보컴퓨터,수성점,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27260,수성구,27260610,중동,2726010800,중동,2726010800105830000,1,대지,583,,대구광역시 수성구 중동 583,272603146028,대구광역시 수성구 청수로,8,,2726010800105830000009235,,대구광역시 수성구 청수로 8,706838,42156,,,,128.608884442218,35.8408053845388
MA010120220808869517,올솔루션,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",41,경기도,41210,광명시,41210660,학온동,4121010500,노온사동,4121010500100740000,1,대지,74,,경기도 광명시 노온사동 74,412104361300,경기도 광명시 광명로609번길,16,,4121010500100740000000001,,경기도 광명시 광명로609번길 16,423080,14300,,1,,126.843239567106,37.454619189847
MA010120220808880349,한국에이엠,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27140,동구,27140580,신천4동,2714010200,신천동,2714010200102880004,1,대지,288,4,대구광역시 동구 신천동 288-4,271403007004,대구광역시 동구 동대구로,498,,2714010200102880004022123,,대구광역시 동구 동대구로 498,701827,41242,,,,128.626099657488,35.8746727675293
MA010120220808902249,대구KDT컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27140,동구,27140670,방촌동,2714011100,방촌동,2714011100110840072,1,대지,1084,72,대구광역시 동구 방촌동 1084-72,271404226376,대구광역시 동구 화랑로75길,65,,2714011100110840072026322,,대구광역시 동구 화랑로75길 65,701804,41162,,1,,128.666243092099,35.8803132960965
MA010120220808905127,누리컴,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",26,부산광역시,26230,부산진구,26230670,당감1동,2623010900,당감동,2623010900107910000,1,대지,791,,부산광역시 부산진구 당감동 791,262303129014,부산광역시 부산진구 백양관문로,104,1,2623010900107910000003835,국제백양,부산광역시 부산진구 백양관문로 104-1,614778,47157,,3,,129.028204936005,35.1684379534264
MA010120220808910633,굿피플,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27290,달서구,27290535,두류1.2동,2729010200,두류동,2729010200101130015,1,대지,113,15,대구광역시 달서구 두류동 113-15,272903147026,대구광역시 달서구 야외음악당로,279,,2729010200101130015023127,일부,대구광역시 달서구 야외음악당로 279,704909,42660,,1,,128.564639761637,35.8567182894598
MA010120220808931040,해림OA시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27170,서구,27170620,평리1동,2717010300,평리동,2717010300106530014,1,대지,653,14,대구광역시 서구 평리동 653-14,271704229188,대구광역시 서구 북비산로57길,12,,2717010300106530014028309,,대구광역시 서구 북비산로57길 12,703838,41747,,,,128.564007836451,35.8803275695015
MA010120220808902626,대성카드시스템,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27140,동구,27140530,신암3동,2714010100,신암동,2714010100101740022,1,대지,174,22,대구광역시 동구 신암동 174-22,271404226214,대구광역시 동구 아양로2길,3,2,2714010100101740022035864,,대구광역시 동구 아양로2길 3-2,701814,41206,,,,128.615609351262,35.8804194313265
MA010120220808916680,컴퓨토피아,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27260,수성구,27260520,범어2동,2726010100,범어동,2726010100102530030,1,대지,253,30,대구광역시 수성구 범어동 253-30,272603146016,대구광역시 수성구 세진로,12,,2726010100102530030032732,,대구광역시 수성구 세진로 12,706823,42030,,1,,128.636972553599,35.8617649530436
MA010120220808897517,주닉스,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27290,달서구,27290630,송현1동,2729012200,송현동,2729012200119980005,1,대지,1998,5,대구광역시 달서구 송현동 1998-5,272904241511,대구광역시 달서구 월배로84길,48,,2729012200119980005011381,,대구광역시 달서구 월배로84길 48,704823,42818,,1,,128.554153530295,35.8298919413465
MA010120220808899653,바른사무기,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27140,동구,27140570,신천3동,2714010200,신천동,2714010200100440023,1,대지,44,23,대구광역시 동구 신천동 44-23,271404226169,대구광역시 동구 송라로16길,74,,2714010200100440023045062,,대구광역시 동구 송라로16길 74,701823,41227,,1,,128.621312738235,35.87611622828
MA010120220808934710,맑은전자정보,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27230,북구,27230620,산격2동,2723011100,산격동,2723011100116210000,1,대지,1621,,대구광역시 북구 산격동 1621,272303145037,대구광역시 북구 유통단지로,45,,2723011100116210000039338,전자관,대구광역시 북구 유통단지로 45,702711,41505,,2,,128.607026565901,35.907199264718
MA010120220808936529,주연테크서비스하나컴퓨터,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27290,달서구,27290585,신당동,2729010700,신당동,2729010700117480002,1,대지,1748,2,대구광역시 달서구 신당동 1748-2,272903147015,대구광역시 달서구 선원로,48,,2729010700117480002001414,주연테크서비스서대구,대구광역시 달서구 선원로 48,704919,42609,,1,,128.497467452563,35.8589982638979
MA010120220808917892,기동써비스주,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27200,남구,27200540,봉덕2동,2720010200,봉덕동,2720010200110210013,1,대지,1021,13,대구광역시 남구 봉덕동 1021-13,272003144001,대구광역시 남구 대덕로,187,,2720010200110210013027217,,대구광역시 남구 대덕로 187,705828,42444,,,,128.603526560921,35.8412915408615
MA010120220808937072,제이에스정보통신,,G2,소매,G208,가전·통신 소매,G20801,컴퓨터/소프트웨어 소매업,G47311,"컴퓨터 및 주변장치, 소프트웨어 소매업",27,대구광역시,27290,달서구,27290625,상인2동,2729011500,상인동,2729011500103210001,1,대지,321,1,대구광역시 달서구 상인동 321-1,272904241484,대구광역시 달서구 월배로34길,17,,2729011500103210001016114,,대구광역시 달서구 월배로34길 17,704817,42788,,3,,128.532650529394,35.8159839073989
