상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202410A0881101,명일상회,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",44,충청남도,44230,논산시,44230250,강경읍,4423025029,강경읍,4423025029100480032,1,대지,48,32,충청남도 논산시 강경읍 대흥리 48-32,442304565041,충청남도 논산시 강경읍 계백로105번길,8,4,4423025029100510024052110,,충청남도 논산시 강경읍 계백로105번길 8-4,320902,32930,,,,127.012946416906,36.1555533717769
MA0101202410A0889547,광어두마리,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41461,용인시 처인구,41461540,동부동,4146110700,마평동,4146110700106270003,1,대지,627,3,경기도 용인시 처인구 마평동 627-3,414613203017,경기도 용인시 처인구 금령로,154,,4146110700106270003009312,,경기도 용인시 처인구 금령로 154,449929,17154,,,,127.213190758548,37.2346709746377
MA0101202410A0843350,어사또,중곡점,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11215,광진구,11215740,중곡1동,1121510100,중곡동,1121510100102300024,1,대지,230,24,서울특별시 광진구 중곡동 230-24,112154112121,서울특별시 광진구 긴고랑로9길,15,,1121510100102300024004053,,서울특별시 광진구 긴고랑로9길 15,143903,04910,,1,,127.081007615972,37.5641764428315
MA0101202410A0853920,대한수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41113,수원시 권선구,41113700,입북동,4111314000,입북동,4111314000104190001,1,대지,419,1,경기도 수원시 권선구 입북동 419-1,411134325379,경기도 수원시 권선구 수인로452번길,10,17,4111314000104190001064902,,경기도 수원시 권선구 수인로452번길 10-17,441470,16367,,,,126.957583437935,37.2936572740984
MA0101202410A0855995,동서수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",44,충청남도,44800,홍성군,44800250,홍성읍,4480025022,홍성읍,4480025022104000001,1,대지,400,1,충청남도 홍성군 홍성읍 대교리 400-1,448004586615,충청남도 홍성군 홍성읍 홍성천길,242,,4480025022104000001051722,신축장옥,충청남도 홍성군 홍성읍 홍성천길 242,350805,32221,,,,126.668024339798,36.6021473832654
MA0101202410A0858131,해양수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11590,동작구,11590520,노량진2동,1159010100,노량진동,1159010100103340000,1,대지,334,,서울특별시 동작구 노량진동 334,115903118026,서울특별시 동작구 노들로,674,,1159010100100130006030132,대중부류,서울특별시 동작구 노들로 674,156052,06900,,,,126.937980702591,37.5148221574103
MA0101202410A0858166,코나다수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",44,충청남도,44810,예산군,44810400,오가면,4481040021,오가면,4481040021102250003,1,대지,225,3,충청남도 예산군 오가면 역탑리 225-3,448103263030,충청남도 예산군 오가면 오가중앙로,88,,4481040021102250003001428,,충청남도 예산군 오가면 오가중앙로 88,340915,32425,,,,126.799015554806,36.687146941039
MA0101202410A0858171,한밭수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41131,성남시 수정구,41131530,신흥3동,4113110100,신흥동,4113110100134360010,1,대지,3436,10,경기도 성남시 수정구 신흥동 3436-10,411314334379,경기도 성남시 수정구 수정로214번길,6,,4113110100134360010014751,내수산코너신흥시장,경기도 성남시 수정구 수정로214번길 6,461812,13346,,,,127.143381019611,37.4439771939965
MA0101202410A0860130,전라도2,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11590,동작구,11590520,노량진2동,1159010100,노량진동,1159010100103340000,1,대지,334,,서울특별시 동작구 노량진동 334,115903118026,서울특별시 동작구 노들로,674,,1159010100100130006030132,수산물도매시장,서울특별시 동작구 노들로 674,156052,06900,,1,,126.937980702591,37.5148221574103
MA0101202410A0866473,세종수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11500,강서구,11500570,화곡4동,1150010300,화곡동,1150010300108000001,1,대지,800,1,서울특별시 강서구 화곡동 800-1,115004145156,서울특별시 강서구 곰달래로53길,19,,1150010300108000001029836,삼정빌딩,서울특별시 강서구 곰달래로53길 19,157898,07738,,1,,126.85951522756,37.5327749308294
MA0101202410A0870681,황산도상회,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",28,인천광역시,28710,강화군,28710250,강화읍,2871025025,강화읍,2871025025108490000,1,대지,849,,인천광역시 강화군 강화읍 갑곳리 849,287103150025,인천광역시 강화군 강화읍 중앙로,17,9,2871025025108490000000356,강화풍물시장,인천광역시 강화군 강화읍 중앙로 17-9,417942,23027,,1,,126.492865139954,37.7414177478633
MA0101202410A0870710,속초88수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",51,강원특별자치도,51210,속초시,51210580,조양동,5121010800,조양동,5121010800111090003,1,대지,1109,3,강원특별자치도 속초시 조양동 1109-3,512104469129,강원특별자치도 속초시 선사로2길,13,,4221010800111090003000001,,강원특별자치도 속초시 선사로2길 13,217811,24892,,,,128.594230532434,38.1876109806383
MA0101202410A0872823,금호수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",51,강원특별자치도,51150,강릉시,51150520,중앙동,5115010800,성남동,5115010800100500000,1,대지,50,,강원특별자치도 강릉시 성남동 50,511503220007,강원특별자치도 강릉시 금성로,21,,4215010800100500000001341,중앙시장,강원특별자치도 강릉시 금성로 21,210050,25543,,,,128.89862355981,37.7540161129385
MA0101202410A0876968,푸른바다,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",44,충청남도,44800,홍성군,44800250,홍성읍,4480025021,홍성읍,4480025021103970006,1,대지,397,6,충청남도 홍성군 홍성읍 오관리 397-6,448004586312,충청남도 홍성군 홍성읍 아문길,60,,4480025021103970001038242,가열,충청남도 홍성군 홍성읍 아문길 60,350817,32230,,,,126.66370950421,36.599738257722
MA0101202410A0891401,일등수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11590,동작구,11590520,노량진2동,1159010100,노량진동,1159010100103340000,1,대지,334,,서울특별시 동작구 노량진동 334,115903118026,서울특별시 동작구 노들로,674,,1159010100100130006030132,,서울특별시 동작구 노들로 674,156052,06900,,,,126.937980702591,37.5148221574103
MA0101202410A0891499,고래수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",28,인천광역시,28245,계양구,28245720,계양2동,2824510700,병방동,2824510700104000000,1,대지,400,,인천광역시 계양구 병방동 400,282453155017,인천광역시 계양구 병방시장로,72,1,2824510700104000000043716,일부,인천광역시 계양구 병방시장로 72-1,407320,21027,,1,,126.739807225152,37.5478257473587
MA0101202410A0891502,화서수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41115,수원시 팔달구,41115680,화서1동,4111513800,화서동,4111513800100860004,1,대지,86,4,경기도 수원시 팔달구 화서동 86-4,411154328141,경기도 수원시 팔달구 동말로78번길,5,,4111513800100860004006917,,경기도 수원시 팔달구 동말로78번길 5,442860,16441,,1,,127.002785108011,37.2785093689802
MA0101202410A0843471,지우호수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41590,화성시,41590350,서신면,4159035031,서신면,4159035031106890000,1,대지,689,,경기도 화성시 서신면 궁평리 689,415903210006,경기도 화성시 서신면 궁평항로,1049,24,4159035031201350000013634,,경기도 화성시 서신면 궁평항로 1049-24,445882,18556,,,,126.681276345953,37.1160267437826
MA0101202410A0845555,대게나라크랩스테이션,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",51,강원특별자치도,51230,삼척시,51230310,근덕면,5123031021,근덕면,5123031021102160019,1,대지,216,19,강원특별자치도 삼척시 근덕면 상맹방리 216-19,512304472176,강원특별자치도 삼척시 근덕면 상맹방길,310,57,4223031021102160019000003,,강원특별자치도 삼척시 근덕면 상맹방길 310-57,245833,25932,,1,,129.20920215562,37.4037401568983
MA0101202410A0851685,자매수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",51,강원특별자치도,51210,속초시,51210540,금호동,5121010300,중앙동,5121010300104720023,1,대지,472,23,강원특별자치도 속초시 중앙동 472-23,512103223016,강원특별자치도 속초시 중앙시장로,98,9,4221010300104720023009526,,강원특별자치도 속초시 중앙시장로 98-9,217807,24832,,,,128.590712810227,38.2042877797301
MA0101202410A0851715,바다생협,자양점,G2,소매,G205,식료품 소매,G20505,수산물 소매업,I56114,한식 해산물 요리 전문점,11,서울특별시,11215,광진구,11215840,자양3동,1121510500,자양동,1121510500105200009,1,대지,520,9,서울특별시 광진구 자양동 520-9,112153103010,서울특별시 광진구 뚝섬로,585,,1121510500105200009024866,신축빌딩,서울특별시 광진구 뚝섬로 585,143861,05068,,1,,127.075057285574,37.5335914783206
MA0101202410A0854010,주원수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",51,강원특별자치도,51210,속초시,51210590,청호동,5121010900,청호동,5121010900113410013,1,대지,1341,13,강원특별자치도 속초시 청호동 1341-13,512103223027,강원특별자치도 속초시 설악금강대교로,67,,4221010900113410013000001,속초시수협산지거점유통센터,강원특별자치도 속초시 설악금강대교로 67,217090,24883,,1,,128.59420873408,38.196033916311
MA0101202410A0856151,마린오,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41610,광주시,41610560,광남1동,4161011000,태전동,4161011000102470001,1,대지,247,1,경기도 광주시 태전동 247-1,416103211040,경기도 광주시 태봉로,31,8,4161011000102470001011361,,경기도 광주시 태봉로 31-8,464808,12786,,,,127.230917581133,37.3897054916149
MA0101202410A0870817,명품수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11305,강북구,11305660,인수동,1130510300,수유동,1130510300103130021,1,대지,313,21,서울특별시 강북구 수유동 313-21,113054124183,서울특별시 강북구 삼양로123길,31,,1130510300103130021000142,일부,서울특별시 강북구 삼양로123길 31,142882,01030,,1,,127.013834965459,37.6445987742903
MA0101202410A0879237,푸른바다생선,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11290,성북구,11290610,보문동,1129012900,보문동7가,1129012900101030001,1,대지,103,1,서울특별시 성북구 보문동7가 103-1,112903005003,서울특별시 성북구 보문로,53,,1129012900101030001038756,,서울특별시 성북구 보문로 53,136087,02873,,1,,127.02191760162,37.580158822291
MA0101202410A0879270,하얀이네,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",51,강원특별자치도,51150,강릉시,51150250,주문진읍,5115025021,주문진읍,5115025021103120713,1,대지,312,713,강원특별자치도 강릉시 주문진읍 주문리 312-713,511503220050,강원특별자치도 강릉시 주문진읍 해안로,1758,10,4215025021103120713000001,,강원특별자치도 강릉시 주문진읍 해안로 1758-10,210806,25413,,,,128.829315145092,37.8917162502062
MA0101202410A0879386,금성수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11590,동작구,11590630,사당2동,1159010700,사당동,1159010700101290005,1,대지,129,5,서울특별시 동작구 사당동 129-5,115904157127,서울특별시 동작구 동작대로29길,30,,1159010700101290005012574,,서울특별시 동작구 동작대로29길 30,156815,06997,,1,,126.980415960601,37.4881940721729
MA0101202410A0881280,창원수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11170,용산구,11170520,용산2가동,1117010200,용산동2가,1117010200100010039,1,대지,1,39,서울특별시 용산구 용산동2가 1-39,111704106172,서울특별시 용산구 소월로20길,22,,1117010200100010470024823,,서울특별시 용산구 소월로20길 22,140833,04337,,1,,126.985244146598,37.5455436490547
MA0101202410A0883349,만복유통,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11740,강동구,11740560,고덕2동,1174010200,고덕동,1174010200102100002,1,대지,210,2,서울특별시 강동구 고덕동 210-2,117404172035,서울특별시 강동구 고덕로83길,14,,1174010200102100002023495,수산삼신빌딩,서울특별시 강동구 고덕로83길 14,134801,05222,,1,,127.168916370968,37.5577493966614
MA0101202410A0885721,제일수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11620,관악구,11620625,인헌동,1162010100,봉천동,1162010100116350037,1,대지,1635,37,서울특별시 관악구 봉천동 1635-37,116204160275,서울특별시 관악구 남부순환로248길,24,,1162010100116350037024037,,서울특별시 관악구 남부순환로248길 24,151832,08793,,1,,126.96549658128,37.4749278060592
MA0101202410A0887756,미사참치정육점,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41450,하남시,41450610,미사1동,4145010900,망월동,4145010900110960001,1,대지,1096,1,경기도 하남시 망월동 1096-1,414504853266,경기도 하남시 미사강변중앙로198번길,29,,4145010900110960001000001,미사푸르지오시티,경기도 하남시 미사강변중앙로198번길 29,465150,12913,,2,,127.191298450179,37.5649322277937
MA0101202410A0893587,생선총각,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11410,서대문구,11410660,홍은1동,1141011800,홍은동,1141011800100090136,1,대지,9,136,서울특별시 서대문구 홍은동 9-136,114103112012,서울특별시 서대문구 홍은중앙로,100,6,1141011800100090136012270,,서울특별시 서대문구 홍은중앙로 100-6,120841,03605,,1,,126.948747755927,37.5992057183114
MA0101202410A0893592,미영이네수산물,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",44,충청남도,44180,보령시,44180565,대천5동,4418011000,신흑동,4418011000109500035,1,대지,950,35,충청남도 보령시 신흑동 950-35,441803252010,충청남도 보령시 대천항로,375,,4418011000109500035018279,,충청남도 보령시 대천항로 375,355943,33490,,,,126.505355605396,36.3274973500314
MA0101202410A0841507,대궁호해루달인수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",44,충청남도,44180,보령시,44180330,천북면,4418033022,천북면,4418033022102390004,1,대지,239,4,충청남도 보령시 천북면 학성리 239-4,441803252039,충청남도 보령시 천북면 하학로,761,,4418033022102390004000001,,충청남도 보령시 천북면 하학로 761,355814,33401,,,,126.500760415747,36.4331670124208
MA0101202410A0843539,동해가리비,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",51,강원특별자치도,51170,동해시,51170590,묵호동,5117012300,묵호진동,5117012300100020001,1,대지,2,1,강원특별자치도 동해시 묵호진동 2-1,511703221030,강원특별자치도 동해시 일출로,161,,4217012300000020001003425,,강원특별자치도 동해시 일출로 161,240816,25709,,1,,129.120975214626,37.5572483546791
MA0101202410A0845698,에이스수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",28,인천광역시,28237,부평구,28237690,십정2동,2823710200,십정동,2823710200105190001,1,대지,519,1,인천광역시 부평구 십정동 519-1,282373154015,인천광역시 부평구 동암남로,4,,2823710200105190001000001,리치프라자,인천광역시 부평구 동암남로 4,403849,21439,,,,126.703865891512,37.4708405962608
MA0101202410A0847878,진영일오삼수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11380,은평구,11380570,대조동,1138010600,대조동,1138010600100120006,1,대지,12,6,서울특별시 은평구 대조동 12-6,113803111004,서울특별시 은평구 불광로,15,,1138010600100120006027494,,서울특별시 은평구 불광로 15,122837,03396,,,,126.927889965621,37.6099616476527
MA0101202410A0852016,준하수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",43,충청북도,43130,충주시,43130580,호암.직동,4313010700,호암동,4313010700101570001,1,대지,157,1,충청북도 충주시 호암동 157-1,431303238084,충청북도 충주시 호암중앙1로,48,,4313010700101570001000001,,충청북도 충주시 호암중앙1로 48,380966,27481,,,,127.939013768179,36.9572525161955
MA0101202410A0858524,민물천국,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41273,안산시 단원구,41273555,백운동,4127310800,원곡동,4127310800108460000,1,대지,846,,경기도 안산시 단원구 원곡동 846,412733191063,경기도 안산시 단원구 원초로,30,,4127310800108460000007212,보성상가,경기도 안산시 단원구 원초로 30,425776,15382,,,,126.801709297124,37.3283958061737
MA0101202410A0858537,오이도꽃게,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41390,시흥시,41390593,정왕3동,4139013200,정왕동,4139013200120030008,1,대지,2003,8,경기도 시흥시 정왕동 2003-8,413903199037,경기도 시흥시 오이도로,167,,4139013200120030008017795,,경기도 시흥시 오이도로 167,429867,15015,,1,,126.688207400056,37.3458833744327
MA0101202410A0883437,새솔씨푸드,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",44,충청남도,44270,당진시,44270510,당진1동,4427010100,읍내동,4427010100101450013,1,대지,145,13,충청남도 당진시 읍내동 145-13,442704595133,충청남도 당진시 당진시장길,100,,4483025021101450013085995,점포,충청남도 당진시 당진시장길 100,343920,31777,,,,126.629605055594,36.8899315941999
MA0101202410A0883509,할매생선,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100103700033,1,대지,370,33,인천광역시 부평구 부평동 370-33,282374262690,인천광역시 부평구 주부토로22번길,30,,2823710100103700033106986,일부,인천광역시 부평구 주부토로22번길 30,403826,21391,,1,,126.72570516506,37.4958782055118
MA0101202410A0883510,자연민물,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",44,충청남도,44710,금산군,44710250,금산읍,4471025022,금산읍,4471025022106380000,1,대지,638,,충청남도 금산군 금산읍 중도리 638,447103257044,충청남도 금산군 금산읍 인삼약초로,4,,4471025022106380000017291,,충청남도 금산군 금산읍 인삼약초로 4,312806,32747,,,,127.493538920025,36.1003746663025
MA0101202410A0891703,서면수산,화곡점,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11500,강서구,11500615,우장산동,1150010300,화곡동,1150010300111650001,1,대지,1165,1,서울특별시 강서구 화곡동 1165-1,115003115001,서울특별시 강서구 강서로,242,,1150010300110050003019247,의,서울특별시 강서구 강서로 242,157015,07694,,,,126.836765067321,37.5473869110847
MA0101202410A0891715,예당민물,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",30,대전광역시,30110,동구,30110515,중앙동,3011012000,중동,3011012000100820027,1,대지,82,27,대전광역시 동구 중동 82-27,301104292131,대전광역시 동구 대전로791번길,37,,3011012000100820027024253,,대전광역시 동구 대전로791번길 37,300160,34628,,,,127.431240863551,36.3294731827255
MA0101202410A0841597,속초수산50호,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",51,강원특별자치도,51210,속초시,51210520,동명동,5121010200,동명동,5121010200100010246,1,대지,1,246,강원특별자치도 속초시 동명동 1-246,512103223009,강원특별자치도 속초시 영금정로,50,,4221010200100010246000001,,강원특별자치도 속초시 영금정로 50,217809,24824,,,,128.601351923916,38.2105118665697
MA0101202410A0848158,바른장어,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41220,평택시,41220590,신평동,4122011300,평택동,4122011300100550025,1,대지,55,25,경기도 평택시 평택동 55-25,412204364864,경기도 평택시 평택로39번길,6,,4122011300100550025015313,,경기도 평택시 평택로39번길 6,450826,17917,,,,127.08703427543,36.9908044788557
MA0101202410A0854121,강구아나고,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11590,동작구,11590520,노량진2동,1159010100,노량진동,1159010100103340000,1,대지,334,,서울특별시 동작구 노량진동 334,115903118026,서울특별시 동작구 노들로,674,,1159010100100130006030132,노량진수산물도매시장,서울특별시 동작구 노들로 674,156052,06900,,,,126.937980702591,37.5148221574103
MA0101202410A0854236,수산마켓청량리,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11230,동대문구,11230545,제기동,1123010300,제기동,1123010300110170000,1,대지,1017,,서울특별시 동대문구 제기동 1017,112303105008,서울특별시 동대문구 왕산로,139,10,1123010300110170000034751,삼화상가,서울특별시 동대문구 왕산로 139-10,130865,02571,,1,,127.039136251467,37.5788118885768
MA0101202410A0864682,런던수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11590,동작구,11590520,노량진2동,1159010100,노량진동,1159010100103340000,1,대지,334,,서울특별시 동작구 노량진동 334,115903118026,서울특별시 동작구 노들로,674,,1159010100100130006030132,,서울특별시 동작구 노들로 674,156052,06900,,2,,126.937980702591,37.5148221574103
MA0101202410A0875408,가원수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",28,인천광역시,28260,서구,28260680,검단동,2826011300,마전동,2826011300111390000,1,대지,1139,,인천광역시 서구 마전동 1139,282604268269,인천광역시 서구 마전로115번길,10,,2826011300111390000000001,,인천광역시 서구 마전로115번길 10,404260,22601,,,,126.668550010823,37.6089956547183
MA0101202410A0877358,어사또,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41430,의왕시,41430520,부곡동,4143010300,삼동,4143010300101920280,1,대지,192,280,경기도 의왕시 삼동 192-280,414304403074,경기도 의왕시 부곡시장길,24,,4143010300101920280010490,,경기도 의왕시 부곡시장길 24,437814,16095,,,,126.951386711592,37.3191091473995
MA0101202410A0879496,중앙수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",28,인천광역시,28245,계양구,28245720,계양2동,2824510700,병방동,2824510700103810000,1,대지,381,,인천광역시 계양구 병방동 381,282453155017,인천광역시 계양구 병방시장로,73,,2824510700103810000098950,아주아파트,인천광역시 계양구 병방시장로 73,407320,21027,,1,,126.739838730845,37.5485285939265
MA0101202410A0879544,일가수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41590,화성시,41590620,동탄8동,4159013600,장지동,4159013600108060003,1,대지,806,3,경기도 화성시 장지동 806-3,415903012069,경기도 화성시 경기동로,484,,4159013600108060000000001,주식,경기도 화성시 경기동로 484,,18510,,,,127.123723646856,37.1512436453661
MA0101202410A0883748,논산상회,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11590,동작구,11590520,노량진2동,1159010100,노량진동,1159010100103340000,1,대지,334,,서울특별시 동작구 노량진동 334,115903118026,서울특별시 동작구 노들로,674,,1159010100100130006030132,,서울특별시 동작구 노들로 674,156052,06900,,,,126.937980702591,37.5148221574103
MA0101202410A0889975,동섭수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",43,충청북도,43113,청주시 흥덕구,43113756,봉명2.송정동,4311311500,봉명동,4311311500100890009,1,대지,89,9,충청북도 청주시 흥덕구 봉명동 89-9,431133237029,충청북도 청주시 흥덕구 백봉로,254,,4311311500100890009014383,수산소매동,충청북도 청주시 흥덕구 백봉로 254,361820,28450,,,,127.463143589587,36.649064248253
MA0101202410A0841679,어사또,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",11,서울특별시,11380,은평구,11380600,응암3동,1138010700,응암동,1138010700107500012,1,대지,750,12,서울특별시 은평구 응암동 750-12,113804133245,서울특별시 은평구 응암로4길,26,2,1138010700107500012000817,,서울특별시 은평구 응암로4길 26-2,122952,03480,,1,,126.91760873769,37.5872409395377
MA0101202410A0845923,해남수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",28,인천광역시,28200,남동구,28200690,논현1동,2820011000,논현동,2820011000106800001,1,대지,680,1,인천광역시 남동구 논현동 680-1,282003153048,인천광역시 남동구 소래역로,12,,2820011000106800001000001,제,인천광역시 남동구 소래역로 12,405825,21673,,1,,126.737172586584,37.3987391747166
MA0101202410A0850123,태평양수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41550,안성시,41550520,안성2동,4155011700,서인동,4155011700101040000,1,대지,104,,경기도 안성시 서인동 104,415504424624,경기도 안성시 중앙로372번길,21,,4155011700101040000021330,,경기도 안성시 중앙로372번길 21,456210,17581,,1,,127.267943505885,37.0067984839139
MA0101202410A0854284,민수산,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41150,의정부시,41150573,송산1동,4115010500,용현동,4115010500105440001,1,대지,544,1,경기도 의정부시 용현동 544-1,411504343161,경기도 의정부시 부용로213번길,46,,4115010500105440001000001,,경기도 의정부시 부용로213번길 46,480859,11772,,,,127.081914611526,37.7512196298078
MA0101202410A0858790,참사랑유통,,G2,소매,G205,식료품 소매,G20505,수산물 소매업,G47214,"신선, 냉동 및 기타 수산물 소매업",41,경기도,41390,시흥시,41390520,신천동,4139010200,신천동,4139010200107450020,1,대지,745,20,경기도 시흥시 신천동 745-20,413904397308,경기도 시흥시 삼미시장3길,48,,4139010200107450020006875,상가,경기도 시흥시 삼미시장3길 48,429830,14948,,1,,126.780111905509,37.4410124200176
