상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801387974,불로장수건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41370,오산시,41370546,신장2동,4137010900,은계동,4137010900100670000,1,대지,67,,경기도 오산시 은계동 67,413702012013,경기도 오산시 경기대로,398,,4137010900100670012003308,,경기도 오산시 경기대로 398,447300,18116,,,,127.070430437109,37.1596491185859
MA010120220801388019,산내들건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41370,오산시,41370560,초평동,4137012000,누읍동,4137012000105320000,1,대지,532,,경기도 오산시 누읍동 532,413703210137,경기도 오산시 발안로,1356,3,4137012000105320000010400,세란빌딩,경기도 오산시 발안로 1356-3,447160,18127,,,,127.047666233602,37.1410716049093
MA010120220801345671,장수건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41111,수원시 장안구,41111572,정자2동,4111113000,정자동,4111113000100370010,1,대지,37,10,경기도 수원시 장안구 정자동 37-10,411114322138,경기도 수원시 장안구 송정로60번길,16,21,4111113000100370010047328,,경기도 수원시 장안구 송정로60번길 16-21,440832,16312,,,,127.003056384239,37.294791131879
MA010120220801359230,가족건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41590,화성시,41590410,정남면,4159041032,정남면,4159041032100450000,1,대지,45,,경기도 화성시 정남면 덕절리 45,415903210137,경기도 화성시 정남면 발안로,1164,,4159041032100450000018557,,경기도 화성시 정남면 발안로 1164,445964,18515,,,,127.028855867088,37.1338421532375
MA010120220801345780,시민건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41115,수원시 팔달구,41115660,매산동,4111513500,매산로2가,4111513500100590014,1,대지,59,14,경기도 수원시 팔달구 매산로2가 59-14,411154328152,경기도 수원시 팔달구 매산로52번길,7,2,4111513500100590014010142,,경기도 수원시 팔달구 매산로52번길 7-2,442853,16460,,1,,127.007305697918,37.2683454368546
MA010120220801348640,거북이건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41370,오산시,41370530,남촌동,4137010100,오산동,4137010100106090053,1,대지,609,53,경기도 오산시 오산동 609-53,413702198001,경기도 오산시 성호대로,38,1,4137010100106090053001544,,경기도 오산시 성호대로 38-1,447802,18130,,1,,127.06547894272,37.1489744116909
MA010120220801348642,건강마을건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41590,화성시,41590600,동탄6동,4159013900,금곡동,4159013900105570033,1,대지,557,33,경기도 화성시 금곡동 557-33,415903210131,경기도 화성시 금곡로,64,,4159042033105570033017841,,경기도 화성시 금곡로 64,,18511,,,,127.07879118852,37.1666540809833
MA010120220801342987,신신한약방,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113550,평동,4111312800,고색동,4111312800103860011,1,대지,386,11,경기도 수원시 권선구 고색동 386-11,411133012003,경기도 수원시 권선구 매송고색로,689,,4111312800103860011035878,,경기도 수원시 권선구 매송고색로 689,441811,16625,,,,126.979767476074,37.2507375563878
MA010120220801367825,천년건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41370,오산시,41370523,대원1동,4137012400,갈곶동,4137012400101920003,1,대지,192,3,경기도 오산시 갈곶동 192-3,413703198031,경기도 오산시 오산로,12,,4137012400101920003006021,,경기도 오산시 오산로 12,447310,18146,,,,127.067328885676,37.1279516187985
MA010120220801370872,백세건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41115,수원시 팔달구,41115730,인계동,4111514100,인계동,4111514100109700009,1,대지,970,9,경기도 수원시 팔달구 인계동 970-9,411154328251,경기도 수원시 팔달구 장다리로233번길,20,,4111514100109700009013400,,경기도 수원시 팔달구 장다리로233번길 20,442832,16474,,1,,127.025164936194,37.2709469970649
MA010120220801354581,서해건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41590,화성시,41590256,우정읍,4159025632,우정읍,4159025632103600032,1,대지,360,32,경기도 화성시 우정읍 조암리 360-32,415904431190,경기도 화성시 우정읍 조암서로22번길,7,4,4159025632103600032023260,외,경기도 화성시 우정읍 조암서로22번길 7-4,445955,18567,,2,,126.816294517845,37.0836942381466
MA010120220801365349,황토항아리건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41590,화성시,41590550,반월동,4159012000,반월동,4159012000101250013,1,대지,125,13,경기도 화성시 반월동 125-13,415903012007,경기도 화성시 효행로,1385,,4159012000001250013029894,,경기도 화성시 효행로 1385,445330,18384,,1,,127.065301931518,37.2310424436493
MA010120220801383980,에잇코너스,노원점,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,11,서울특별시,11350,노원구,11350580,월계3동,1135010200,월계동,1135010200103210002,1,대지,321,2,서울특별시 노원구 월계동 321-2,113503107018,서울특별시 노원구 월계로,370,,1135010200103210002018497,희성프라자,서울특별시 노원구 월계로 370,139842,01905,,5,,127.061062069171,37.6309158421108
MA010120220801387342,장수건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41590,화성시,41590360,팔탄면,4159036025,팔탄면,4159036025105270030,1,대지,527,30,경기도 화성시 팔탄면 구장리 527-30,415904430691,경기도 화성시 팔탄면 서촌길,16,,4159036025105270030006895,,경기도 화성시 팔탄면 서촌길 16,445915,18527,,,,126.903708279961,37.160847355919
MA010120220801387562,음양오행건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41370,오산시,41370510,중앙동,4137010100,오산동,4137010100108500005,1,대지,850,5,경기도 오산시 오산동 850-5,413704394010,경기도 오산시 경기대로281번길,22,,4137010100108500005011176,,경기도 오산시 경기대로281번길 22,447801,18135,,1,,127.072989217694,37.1512677260599
MA010120220801362529,프로건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41590,화성시,41590256,우정읍,4159025632,우정읍,4159025632102900012,1,대지,290,12,경기도 화성시 우정읍 조암리 290-12,415903210002,경기도 화성시 우정읍 31만세로,43,,4159025632102900012024666,,경기도 화성시 우정읍 31만세로 43,445955,18567,,,,126.818737146647,37.0828239600406
MA010120220801368070,농협홍삼황풍정,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41117,수원시 영통구,41117585,영통3동,4111710500,영통동,4111710500109610006,1,대지,961,6,경기도 수원시 영통구 영통동 961-6,411174331055,경기도 수원시 영통구 매영로345번길,7,,4111710500109610006001215,트리플렉스,경기도 수원시 영통구 매영로345번길 7,443470,16703,,,,127.070900272989,37.252772438473
MA010120220801377105,사곡건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41590,화성시,41590370,장안면,4159037029,장안면,4159037029100940002,1,대지,94,2,경기도 화성시 장안면 사곡리 94-2,415904430165,경기도 화성시 장안면 기린길,17,,4159037029100940002020136,,경기도 화성시 장안면 기린길 17,445942,18585,,,,126.808033715678,37.077013246094
MA010120220801351650,숨드림이,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,11,서울특별시,11710,송파구,11710570,오금동,1171011200,오금동,1171011200100170007,1,대지,17,7,서울특별시 송파구 오금동 17-7,117104169119,서울특별시 송파구 마천로5길,4,,1171011200100170007013949,나호동삼대양빌딩,서울특별시 송파구 마천로5길 4,138855,05657,,3,,127.126742935654,37.5087156947086
MA010120220801351744,서광산업,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41113,수원시 권선구,41113662,금곡동,4111313400,금곡동,4111313400102450055,1,대지,245,55,경기도 수원시 권선구 금곡동 245-55,411134325202,경기도 수원시 권선구 매곡로104번길,11,,4111313400102450055021095,,경기도 수원시 권선구 매곡로104번길 11,441841,16396,,,,126.957021388894,37.2705724434564
MA010120220801359974,매산건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41115,수원시 팔달구,41115660,매산동,4111513400,매산로1가,4111513400100570059,1,대지,57,59,경기도 수원시 팔달구 매산로1가 57-59,411154328124,경기도 수원시 팔달구 덕영대로943번길,9,,4111513400100570059009460,,경기도 수원시 팔달구 덕영대로943번길 9,442081,16461,,,,127.002232196058,37.2649397033379
MA010120220801368336,자연건강연구회,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41590,화성시,41590587,동탄3동,4159011800,능동,4159011800111390007,1,대지,1139,7,경기도 화성시 능동 1139-7,415904430948,경기도 화성시 여울로2길,21,27,4159011800111390007000001,,경기도 화성시 여울로2길 21-27,445320,18427,,1,,127.052211767122,37.2041886629438
MA010120220801371278,토담건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41117,수원시 영통구,41117593,망포1동,4111710700,망포동,4111710700105390001,1,대지,539,1,경기도 수원시 영통구 망포동 539-1,411174331130,경기도 수원시 영통구 영통로130번길,24,,4111710700105390001003100,,경기도 수원시 영통구 영통로130번길 24,443400,16692,,,,127.057476558616,37.2394082108722
MA010120220801374334,김영국내소아과의원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41117,수원시 영통구,41117570,영통1동,4111710500,영통동,4111710500109540004,1,대지,954,4,경기도 수원시 영통구 영통동 954-4,411173177018,경기도 수원시 영통구 영통로,509,,4111710500109540004001326,,경기도 수원시 영통구 영통로 509,443809,16706,,,,127.077539829573,37.2641664680186
MA010120220801388500,동탄능동한가람건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41590,화성시,41590520,진안동,4159011800,능동,4159011800104450010,1,대지,445,10,경기도 화성시 능동 445-10,415903210078,경기도 화성시 여울로,158,38,4159011800104450003021595,,경기도 화성시 여울로 158-38,445390,18421,,1,,127.058322453126,37.2109887444994
MA010120220801377473,정관장화성,태안점,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41590,화성시,41590520,진안동,4159011600,진안동,4159011600109140006,1,대지,914,6,경기도 화성시 진안동 914-6,415903012007,경기도 화성시 효행로,1069,,4159011600009140006024050,메디피아,경기도 화성시 효행로 1069,445390,18398,,1,,127.043634453044,37.2152480209866
MA010120220801377687,민속건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41117,수원시 영통구,41117510,매탄1동,4111710100,매탄동,4111710100101010021,1,대지,101,21,경기도 수원시 영통구 매탄동 101-21,411174331045,경기도 수원시 영통구 매여울로68번길,2,,4111710100101010021000133,,경기도 수원시 영통구 매여울로68번길 2,443800,16531,,,,127.04504363657,37.2735631314496
MA010120220801355235,팔팔건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41113,수원시 권선구,41113530,세류2동,4111312600,세류동,4111312600111410000,1,대지,1141,,경기도 수원시 권선구 세류동 1141,411134325418,경기도 수원시 권선구 정조로436번길,35,,4111312600111410000030404,,경기도 수원시 권선구 정조로436번길 35,441880,16658,,,,127.01314248049,37.2495491771374
MA010120220801360390,삼화건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41590,화성시,41590320,비봉면,4159032024,비봉면,4159032024105440004,1,대지,544,4,경기도 화성시 비봉면 삼화리 544-4,415903210077,경기도 화성시 비봉면 양노로,23,,4159032024105440004013625,,경기도 화성시 비봉면 양노로 23,445842,18284,,,,126.86421396589,37.236551070518
MA010120220801363447,신바람건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41590,화성시,41590262,남양읍,4159026221,남양읍,4159026221112670001,1,대지,1267,1,경기도 화성시 남양읍 남양리 1267-1,415903210017,경기도 화성시 남양읍 남양시장로,85,,4159010100112670001004317,,경기도 화성시 남양읍 남양시장로 85,445851,18258,,1,,126.818489657204,37.2100260611712
MA010120220801369577,태평선식,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41113,수원시 권선구,41113690,곡선동,4111313700,권선동,4111313700113110008,1,대지,1311,8,경기도 수원시 권선구 권선동 1311-8,411133175016,경기도 수원시 권선구 동수원로,218,39,4111313700113110008028310,권선종합프라자,경기도 수원시 권선구 동수원로 218-39,441886,16554,,,,127.035955463294,37.2487515285002
MA010120220801344556,황해건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41113,수원시 권선구,41113690,곡선동,4111313600,곡반정동,4111313600105970013,1,대지,597,13,경기도 수원시 권선구 곡반정동 597-13,411134325061,경기도 수원시 권선구 곡반정로33번길,6,,4111313600105970013051040,,경기도 수원시 권선구 곡반정로33번길 6,441400,16672,,,,127.025580583082,37.2331300924544
MA010120220801390781,참선진종합식품,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41590,화성시,41590570,화산동,4159012200,황계동,4159012200101170016,1,대지,117,16,경기도 화성시 황계동 117-16,415904431420,경기도 화성시 황계길,41,,4159012200001170016017302,,경기도 화성시 황계길 41,445400,18347,,,,127.015886571431,37.2203098786936
MA010120220801390815,신생당한약방,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47811,의약품 및 의료용품 소매업,41,경기도,41115,수원시 팔달구,41115700,지동,4111513900,지동,4111513900101740014,1,대지,174,14,경기도 수원시 팔달구 지동 174-14,411154328385,경기도 수원시 팔달구 팔달문로104번길,20,23,4111513900101740014005108,,경기도 수원시 팔달구 팔달문로104번길 20-23,442836,16247,,1,,127.026442121833,37.2799661330778
MA010120220801395010,구명당,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,11,서울특별시,11230,동대문구,11230545,제기동,1123010300,제기동,1123010300111340000,1,대지,1134,,서울특별시 동대문구 제기동 1134,112304115258,서울특별시 동대문구 약령중앙로2길,2,,1123010300111340000031935,대유빌딩,서울특별시 동대문구 약령중앙로2길 2,130864,02570,,4,,127.037075786316,37.5786774045965
MA010120220801395185,홍삼이야기,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41590,화성시,41590600,동탄6동,4159013900,금곡동,4159013900104950000,1,대지,495,,경기도 화성시 금곡동 495,415904430142,경기도 화성시 금곡로163번길,56,,4159013900104950000000001,,경기도 화성시 금곡로163번길 56,,18511,,1,,127.075587857496,37.1721886536741
MA010120220801395514,홍삼향기,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41590,화성시,41590530,병점1동,4159011700,병점동,4159011700103450077,1,대지,345,77,경기도 화성시 병점동 345-77,415903210048,경기도 화성시 병점3로,37,,4159011700003450077031271,,경기도 화성시 병점3로 37,445360,18401,,,,127.037558460434,37.2082939967482
MA010120220801392269,정관장,향남점,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41590,화성시,41590259,향남읍,4159025939,향남읍,4159025939104720003,1,대지,472,3,경기도 화성시 향남읍 행정리 472-3,415903210121,경기도 화성시 향남읍 향남로,430,18,4159025939104720003000001,중흥에스스퀘어1차,경기도 화성시 향남읍 향남로 430-18,445926,18591,,,,126.923033459403,37.1326673201112
MA010120220801395914,수건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41370,오산시,41370523,대원1동,4137012400,갈곶동,4137012400101670002,1,대지,167,2,경기도 오산시 갈곶동 167-2,413703198031,경기도 오산시 오산로,44,,4137012400101650001014147,,경기도 오산시 오산로 44,447310,18146,,1,,127.068254339481,37.1309336065052
MA010120220801392802,속편한내과건강센터,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41590,화성시,41590586,동탄2동,4159012700,반송동,4159012700102190001,1,대지,219,1,경기도 화성시 반송동 219-1,415903210170,경기도 화성시 동탄솔빛로,67,,4159012700104040000000002,성우프라자,경기도 화성시 동탄솔빛로 67,445160,18443,,,,127.074326411938,37.1948329446775
MA010120220801393124,대동건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41113,수원시 권선구,41113680,권선2동,4111313700,권선동,4111313700110660000,1,대지,1066,,경기도 수원시 권선구 권선동 1066,411133175009,경기도 수원시 권선구 권광로,72,,4111313700110660000028588,,경기도 수원시 권선구 권광로 72,441824,16556,,2,,127.029093324945,37.2541776985284
MA010120220801836715,고운맘아토피,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,11,서울특별시,11740,강동구,11740620,천호3동,1174010900,천호동,1174010900104470017,1,대지,447,17,서울특별시 강동구 천호동 447-17,117402000008,서울특별시 강동구 천호대로,1089,,1174010900104470017000001,강동헤르셔,서울특별시 강동구 천호대로 1089,134864,05339,,4,,127.133092221446,37.5365676942239
MA010120220801978794,신광한약방,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47811,의약품 및 의료용품 소매업,41,경기도,41192,부천시 원미구,41192570,역곡1동,4119210700,역곡동,4119210700101140003,1,대지,114,3,경기도 부천시 원미구 역곡동 114-3,411924352123,경기도 부천시 원미구 부일로763번길,10,,4119510700101140003039190,청암,경기도 부천시 원미구 부일로763번길 10,420833,14669,,1,,126.814383188542,37.4874642309677
MA010120220801982730,미토센,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,11,서울특별시,11500,강서구,11500603,가양1동,1150010500,마곡동,1150010500107730000,1,대지,773,,서울특별시 강서구 마곡동 773,115003155045,서울특별시 강서구 마곡중앙로,76,,1150010500107730000000001,힐스테이트에코마곡역,서울특별시 강서구 마곡중앙로 76,157805,07801,,3,,126.827501108791,37.5604111652286
MA010120220801985468,운화한약방,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47811,의약품 및 의료용품 소매업,41,경기도,41196,부천시 오정구,41196540,고강본동,4119610500,고강동,4119610500103490000,1,대지,349,,경기도 부천시 오정구 고강동 349,411963184012,경기도 부천시 오정구 역곡로,490,,4119910500103490000031344,명성빌라,경기도 부천시 오정구 역곡로 490,421803,14408,,2,,126.816420266929,37.528291892041
MA010120220802067129,기원시스템,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41192,부천시 원미구,41192630,중1동,4119210800,중동,4119210800111410000,1,대지,1141,,경기도 부천시 원미구 중동 1141,411923000065,경기도 부천시 원미구 길주로,272,,4119510800111410000035733,코스모폴리탄,경기도 부천시 원미구 길주로 272,420852,14548,,3,,126.772534020041,37.5029604372715
MA010120220802368416,웰빙고려홍삼공사,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41271,안산시 상록구,41271540,본오1동,4127110400,본오동,4127110400109740015,1,대지,974,15,경기도 안산시 상록구 본오동 974-15,412714370106,경기도 안산시 상록구 막고지2길,1,,4127110400109740015030317,제일파크빌,경기도 안산시 상록구 막고지2길 1,426817,15574,,1,,126.856372053635,37.2831797554132
MA010120220801999221,정관장,역곡점,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41194,부천시 소사구,41194580,역곡3동,4119410400,괴안동,4119410400101280002,1,대지,128,2,경기도 부천시 소사구 괴안동 128-2,411943000028,경기도 부천시 소사구 경인로,527,,4119710400101280002038240,역곡두진,경기도 부천시 소사구 경인로 527,422826,14676,,1,,126.813416230759,37.4852732609341
MA010120220801510934,면역N바디,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41220,평택시,41220630,비전2동,4122011800,비전동,4122011800108130001,1,대지,813,1,경기도 평택시 비전동 813-1,412204364170,경기도 평택시 매봉산1길,11,,4122011800108130001015871,태산,경기도 평택시 매봉산1길 11,450737,17883,,2,,127.106186747824,36.9988806150002
MA010120220801926642,웰네이처,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41135,성남시 분당구,41135600,이매1동,4113510600,이매동,4113510600103210000,1,대지,321,,경기도 성남시 분당구 이매동 321,411353180047,경기도 성남시 분당구 이매로,173,,4113510600103210000000005,럭키타운아파트,경기도 성남시 분당구 이매로 173,463830,13570,,1,,127.139834861664,37.3904789897788
MA010120220802083601,우리건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,28,인천광역시,28200,남동구,28200570,만수2동,2820010300,만수동,2820010300100720052,1,대지,72,52,인천광역시 남동구 만수동 72-52,282004259314,인천광역시 남동구 만수로45번길,15,,2820010300100720052030083,,인천광역시 남동구 만수로45번길 15,405856,21524,,1,,126.73286360393,37.4608634625852
MA010120220802464958,바른치유,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41117,수원시 영통구,41117600,광교1동,4111710300,이의동,4111710300113440000,1,대지,1344,,경기도 수원시 영통구 이의동 1344,411173177029,경기도 수원시 영통구 도청로,65,,4111710300113440000000001,자연앤힐스테이트,경기도 수원시 영통구 도청로 65,443724,16509,,2,,127.051333478737,37.2877969957282
MA010120220802465428,동탄아이누리한의원식품,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41590,화성시,41590585,동탄1동,4159012700,반송동,4159012700100960000,1,대지,96,,경기도 화성시 반송동 96,415903210027,경기도 화성시 동탄중앙로,220,,4159012700100960000000003,메타폴리스,경기도 화성시 동탄중앙로 220,445700,18445,,3,,127.068388196537,37.204585901808
MA010120220801873183,현대건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41133,성남시 중원구,41133510,성남동,4113310100,성남동,4113310100142140000,1,대지,4214,,경기도 성남시 중원구 성남동 4214,411334337163,경기도 성남시 중원구 둔촌대로69번길,8,,4113310100142140000049147,모란시장,경기도 성남시 중원구 둔촌대로69번길 8,462829,13377,,1,,127.12742465028,37.4306244091852
MA010120220802007669,경희건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41192,부천시 원미구,41192550,원미2동,4119210100,원미동,4119210100101160003,1,대지,116,3,경기도 부천시 원미구 원미동 116-3,411924352501,경기도 부천시 원미구 조종로50번길,11,,4119510100101160003022268,부흥,경기도 부천시 원미구 조종로50번길 11,420840,14571,,1,,126.790139479583,37.4920007658303
MA010120220802010257,신강남건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41192,부천시 원미구,41192600,도당동,4119210400,도당동,4119210400102770006,1,대지,277,6,경기도 부천시 원미구 도당동 277-6,411924352391,경기도 부천시 원미구 옥산로150번길,4,,4119510400102770006024883,한신빌라,경기도 부천시 원미구 옥산로150번길 4,420808,14526,,1,,126.781185812699,37.5067970356283
MA010120220802166147,약박사닷컴,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,11,서울특별시,11590,동작구,11590680,신대방2동,1159010900,신대방동,1159010900103950062,1,대지,395,62,서울특별시 동작구 신대방동 395-62,115904160385,서울특별시 동작구 보라매로5길,23,,1159010900103950062001752,삼성보라매옴니타워,서울특별시 동작구 보라매로5길 23,156712,07071,,1,,126.923626835364,37.4925769364089
MA010120220802273208,셀굿즈,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41115,수원시 팔달구,41115730,인계동,4111514100,인계동,4111514100109520009,1,대지,952,9,경기도 수원시 팔달구 인계동 952-9,411154328303,경기도 수원시 팔달구 중부대로128번길,11,,4111514100109520009000001,가우디피아,경기도 수원시 팔달구 중부대로128번길 11,442832,16471,,2,,127.030038228254,37.2776405922948
MA010120220802274799,종근당건강헬스벨스토리창원,도계점,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,48,경상남도,48121,창원시 의창구,48121530,명곡동,4812110500,도계동,4812110500103970005,1,대지,397,5,경상남도 창원시 의창구 도계동 397-5,481213327013,경상남도 창원시 의창구 도계로,80,,4812110500103970005020708,덕암파크,경상남도 창원시 의창구 도계로 80,641810,51167,,1,,128.638956504404,35.2574789907074
MA010120220801542549,김정문알로에신안지부,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47217,건강 보조식품 소매업,41,경기도,41450,하남시,41450530,신장2동,4145010300,창우동,4145010300105210000,1,대지,521,,경기도 하남시 창우동 521,414504406068,경기도 하남시 대청로116번길,59,,4145010300105210000003092,꿈동산신안아파트,경기도 하남시 대청로116번길 59,465711,12955,,1,,127.225494557759,37.5355984860977
MA010120220802280506,해동한약방,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113560,서둔동,4111313300,탑동,4111313300108210011,1,대지,821,11,경기도 수원시 권선구 탑동 821-11,411134325458,경기도 수원시 권선구 탑동로11번길,58,8,4111313300108210011025939,세림빌리지,경기도 수원시 권선구 탑동로11번길 58-8,441100,16606,,1,,126.971971746601,37.2697750002741
MA010120220801722926,김산의산야초건강원,,G2,소매,G205,식료품 소매,G20508,건강보조식품 소매업,C10796,건강 보조용 액화식품 제조업,41,경기도,41150,의정부시,41150555,호원2동,4115010200,호원동,4115010200100060001,1,대지,6,1,경기도 의정부시 호원동 6-1,411504343488,경기도 의정부시 회룡로117번길,45,16,4115010200100060001015361,범하주택,경기도 의정부시 회룡로117번길 45-16,480853,11632,,1,,127.046054784984,37.7280030969441
