상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801214020,라미야계,양구점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,28,인천광역시,28245,계양구,28245611,계산1동,2824510200,계산동,2824510200109880003,1,대지,988,3,인천광역시 계양구 계산동 988-3,282452008009,인천광역시 계양구 계양대로,148,,2824510200109880003116284,,인천광역시 계양구 계양대로 148,407808,21086,,,,126.722895625724,37.5370203581144
MA010120220801221369,뉴턴전자담배,인천계산점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,28,인천광역시,28245,계양구,28245614,계산4동,2824510600,용종동,2824510600102120004,1,대지,212,4,인천광역시 계양구 용종동 212-4,282453155028,인천광역시 계양구 오조산로,91,,2824510600102120004141326,새롬프라자2차,인천광역시 계양구 오조산로 91,407054,21065,,1,,126.738604415407,37.5390473795876
MA010120220801211401,인천전자담배,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,28,인천광역시,28237,부평구,28237510,부평1동,2823710100,부평동,2823710100107380021,1,대지,738,21,인천광역시 부평구 부평동 738-21,282373154004,인천광역시 부평구 광장로,16,,2823710100102240001400323,부평역사,인천광역시 부평구 광장로 16,403825,21404,,,,126.72335370452,37.4895656909419
MA010120220801228709,부평전자담배,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,28,인천광역시,28237,부평구,28237510,부평1동,2823710100,부평동,2823710100101850023,1,대지,185,23,인천광역시 부평구 부평동 185-23,282372008007,인천광역시 부평구 경원대로,1400,,2823710100101850023100935,,인천광역시 부평구 경원대로 1400,403819,21404,,,,126.724456156272,37.4911089856545
MA010120220801228968,빌랩스,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,28,인천광역시,28260,서구,28260560,석남2동,2826011000,석남동,2826011000105750022,1,대지,575,22,인천광역시 서구 석남동 575-22,282604268406,인천광역시 서구 석남로109번길,21,4,2826011000105750022017274,,인천광역시 서구 석남로109번길 21-4,404829,22796,,,,126.673860269205,37.5028373421706
MA010120220801192523,포인트,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,28,인천광역시,28245,계양구,28245720,계양2동,2824510700,병방동,2824510700101650001,1,대지,165,1,인천광역시 계양구 병방동 165-1,282454265417,인천광역시 계양구 장제로920번길,33,,2824510700101650001148831,,인천광역시 계양구 장제로920번길 33,407320,21028,,,,126.744450473845,37.5467637016938
MA010120220801282582,헤일로리퀴르전자담배,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,11,서울특별시,11650,서초구,11650510,서초1동,1165010800,서초동,1165010800116030001,1,대지,1603,1,서울특별시 서초구 서초동 1603-1,116503121024,서울특별시 서초구 서초중앙로,42,,1165010800116030002000001,블루핀타워,서울특별시 서초구 서초중앙로 42,137877,06643,,,,127.0162479154,37.4858609670946
MA010120220801270939,대원슈퍼,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,41,경기도,41410,군포시,41410510,군포1동,4141010100,당동,4141010100107500006,1,대지,750,6,경기도 군포시 당동 750-6,414104400045,경기도 군포시 군포로538번길,12,,4141010100107500006003807,,경기도 군포시 군포로538번길 12,435814,15855,,,,126.947233299987,37.3538150827539
MA010120220802988142,홀릭전자담배,판교점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,41,경기도,41135,성남시 분당구,41135655,삼평동,4113510900,삼평동,4113510900106820000,1,대지,682,,경기도 성남시 분당구 삼평동 682,411353180005,경기도 성남시 분당구 대왕판교로,670,,4113510900106820000000001,유스페이스2,경기도 성남시 분당구 대왕판교로 670,463400,13494,,,,127.10610926848,37.4020741678968
MA010120220802969242,전자담배레이벤,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,29,광주광역시,29140,서구,29140745,치평동,2914012000,치평동,2914012000112360000,1,대지,1236,,광주광역시 서구 치평동 1236,291403160023,광주광역시 서구 상무중앙로,64,,2914012000112360000000001,,광주광역시 서구 상무중앙로 64,502827,61949,,,,126.84889978286,35.1526623730041
MA010120220802956057,영이네전자담배,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,41,경기도,41465,용인시 수지구,41465530,신봉동,4146510500,신봉동,4146510500100250001,1,대지,25,1,경기도 용인시 수지구 신봉동 25-1,414653205014,경기도 용인시 수지구 신봉1로,62,,4146510500100250001028354,LG프라자,경기도 용인시 수지구 신봉1로 62,448833,16815,,,,127.078592676788,37.3226070634717
MA010120220802978095,당산시그몰,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,11,서울특별시,11560,영등포구,11560620,양평2동,1156012800,양평동4가,1156012800100530002,1,대지,53,2,서울특별시 영등포구 양평동4가 53-2,115603005074,서울특별시 영등포구 선유로,257,,1156012800100530002019188,,서울특별시 영등포구 선유로 257,150866,07208,,,,126.89733357287,37.5357150847995
MA010120220802984054,롤로타바코,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,27,대구광역시,27290,달서구,27290625,상인2동,2729011500,상인동,2729011500103440015,1,대지,344,15,대구광역시 달서구 상인동 344-15,272904241481,대구광역시 달서구 월배로32길,58,,2729011500103440015013165,,대구광역시 달서구 월배로32길 58,704817,42788,,1,,128.532961903808,35.8143398266644
MA010120220803027455,베이프갱스터,경안점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,41,경기도,41610,광주시,41610510,경안동,4161010100,경안동,4161010100100310004,1,대지,31,4,경기도 광주시 경안동 31-4,416103211038,경기도 광주시 중앙로,109,,4161010100100310004002576,,경기도 광주시 중앙로 109,464801,12759,,2,,127.258301535295,37.409453246178
MA010120220803006106,케이원,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,28,인천광역시,28177,미추홀구,28177710,문학동,2817710700,문학동,2817710700101550021,1,대지,155,21,인천광역시 미추홀구 문학동 155-21,281773151009,인천광역시 미추홀구 소성로,286,6,2817010900101550021034566,,인천광역시 미추홀구 소성로 286-6,402070,22237,,1,,126.678811361632,37.4373477003333
MA010120220803006965,몽키타바코,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,28,인천광역시,28260,서구,28260560,석남2동,2826011000,석남동,2826011000105870030,1,대지,587,30,인천광역시 서구 석남동 587-30,282604268103,인천광역시 서구 건지로249번길,37,1,2826011000105870030018096,,인천광역시 서구 건지로249번길 37-1,404829,22795,,,,126.669981727999,37.502709440033
MA010120220803034491,롤로,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,48,경상남도,48250,김해시,48250540,내외동,4825010800,내동,4825010800101370003,1,대지,137,3,경상남도 김해시 내동 137-3,482503335063,경상남도 김해시 평전로,197,,4825010800101370003088447,,경상남도 김해시 평전로 197,621902,50889,,1,,128.864378266593,35.244959760796
MA010120220803015444,하카전자담배중동,직영점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26350,해운대구,26350530,중1동,2635010600,중동,2635010600112590001,1,대지,1259,1,부산광역시 해운대구 중동 1259-1,263504199302,부산광역시 해운대구 해운대해변로357번길,14,,2635010600112590001019289,,부산광역시 해운대구 해운대해변로357번길 14,612848,48096,,,,129.168211021404,35.1649486088962
MA010120220803034870,푸카푸카,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,27,대구광역시,27290,달서구,27290615,진천동,2729011700,진천동,2729011700102550014,1,대지,255,14,대구광역시 달서구 진천동 255-14,272904241592,대구광역시 달서구 진천로8길,43,,2729011700102550014012555,,대구광역시 달서구 진천로8길 43,704834,42801,,1,,128.527566197522,35.8127864405935
MA010120220803075888,세보상공신,창동지점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26110,중구,26110570,광복동,2611013000,신창동4가,2611013000100050001,1,대지,5,1,부산광역시 중구 신창동4가 5-1,261104175241,부산광역시 중구 중구로48번길,8,,2611013000100050001002400,,부산광역시 중구 중구로48번길 8,600064,48946,,,,129.028533950357,35.1021152640415
MA010120220803054395,호랑이총각네,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,41,경기도,41410,군포시,41410510,군포1동,4141010100,당동,4141010100107690007,1,대지,769,7,경기도 군포시 당동 769-7,414104400126,경기도 군포시 당동로12번길,19,,4141010100107690007003116,,경기도 군포시 당동로12번길 19,435814,15859,,,,126.943148904575,37.3518309276486
MA010120220803072961,아이다전자담배,동대문점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,11,서울특별시,11230,동대문구,11230600,답십리1동,1123010500,답십리동,1123010500104900058,1,대지,490,58,서울특별시 동대문구 답십리동 490-58,112303105013,서울특별시 동대문구 전농로,15,,1123010500104900058019366,,서울특별시 동대문구 전농로 15,130805,02605,,1,,127.055836722101,37.5665786697925
MA010120220803052858,시청전자담배,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,11,서울특별시,11140,중구,11140520,소공동,1114016600,서소문동,1114016600100490002,1,대지,49,2,서울특별시 중구 서소문동 49-2,111403005010,서울특별시 중구 서소문로,111,,1114016600100500002022494,삼영빌딩,서울특별시 중구 서소문로 111,100813,04515,,,,126.973390218294,37.5631110297218
MA010120220803063719,다니엘전자담배,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,47,경상북도,47280,문경시,47280610,점촌5동,4728011000,모전동,4728011000109660002,1,대지,966,2,경상북도 문경시 모전동 966-2,472804736267,경상북도 문경시 반쟁이5길,37,,4728011000109660002000001,,경상북도 문경시 반쟁이5길 37,745883,36956,,,,128.188902352089,36.5928407838799
MA010120220803039744,유일,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,41,경기도,41830,양평군,41830400,용문면,4183040024,용문면,4183040024103310018,1,대지,331,18,경기도 양평군 용문면 다문리 331-18,418303217042,경기도 양평군 용문면 용문로,381,,4183040024103310002003560,,경기도 양평군 용문면 용문로 381,476841,12522,,,,127.595258288227,37.4860744346262
MA010120220803111675,베이프마스터,동래점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,26,부산광역시,26260,동래구,26260545,명륜동,2626010700,명륜동,2626010700105590016,1,대지,559,16,부산광역시 동래구 명륜동 559-16,262604190105,부산광역시 동래구 명륜로129번가길,8,,2626010700105590016022090,,부산광역시 동래구 명륜로129번가길 8,607804,47736,,1,,129.080952686158,35.2056257473427
MA010120220803122271,진안농산물,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,30,대전광역시,30170,서구,30170575,내동,3017011000,내동,3017011000100300013,1,대지,30,13,대전광역시 서구 내동 30-13,301702010003,대전광역시 서구 동서대로,1030,,3017011000100300013014596,,대전광역시 서구 동서대로 1030,302817,35326,,,,127.375930769321,36.3313902066232
MA010120220803087822,마크전자담배금천구,가산점,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100103710028,1,대지,371,28,서울특별시 금천구 가산동 371-28,115453117001,서울특별시 금천구 가산디지털1로,168,,1154510100103710028015795,제,서울특별시 금천구 가산디지털1로 168,153786,08507,,1,,126.882644342333,37.479965266654
MA010120220803090863,신림전자담배,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,11,서울특별시,11620,관악구,11620735,대학동,1162010200,신림동,1162010200115170025,1,대지,1517,25,서울특별시 관악구 신림동 1517-25,116204160321,서울특별시 관악구 대학길,18,,1162010200115170025005406,,서울특별시 관악구 대학길 18,151895,08813,,1,,126.937859582593,37.4698888668873
MA010120220803105066,베이퍼크루일동점,,G2,소매,G207,담배 소매,G20701,담배/전자담배 소매업,G47222,담배 소매업,41,경기도,41650,포천시,41650370,일동면,4165037023,일동면,4165037023100900022,1,대지,90,22,경기도 포천시 일동면 기산리 90-22,416503213050,경기도 포천시 일동면 화동로,1045,2,4165037023100900022045579,,경기도 포천시 일동면 화동로 1045-2,487851,11116,,1,,127.317122803356,37.9569134356925
