상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220814220083,브로드웨이,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41285,고양시 일산동구,41285530,정발산동,4128510300,정발산동,4128510300112590009,1,대지,1259,9,경기도 고양시 일산동구 정발산동 1259-9,412854379110,경기도 고양시 일산동구 산두로175번길,6,18,4128510300112590009011873,지,경기도 고양시 일산동구 산두로175번길 6-18,410828,10358,,1,,126.782736876496,37.6737354447409
MA010120220814230748,플레이모빌리티,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,48,경상남도,48170,진주시,48170515,천전동,4817010100,망경동,4817010100101110005,1,대지,111,5,경상남도 진주시 망경동 111-5,481703332003,경상남도 진주시 강남로,325,,4817010100101110005400606,플레이모빌리,경상남도 진주시 강남로 325,660800,52707,,1,,128.081991589458,35.1868166870715
MA010120220814251047,홍싸이클,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41194,부천시 소사구,41194590,송내1동,4119410500,송내동,4119410500106970015,1,대지,697,15,경기도 부천시 소사구 송내동 697-15,411944355206,경기도 부천시 소사구 송내대로27번길,74,,4119710500106970015034537,,경기도 부천시 소사구 송내대로27번길 74,422831,14742,,1,,126.750386963219,37.4869589228052
MA010120220814171200,용두바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,27,대구광역시,27230,북구,27230745,구암동,2723012300,구암동,2723012300108150014,1,대지,815,14,대구광역시 북구 구암동 815-14,272303145012,대구광역시 북구 구암로,306,,2723012300108150014000001,,대구광역시 북구 구암로 306,702805,41472,,1,,128.568205224372,35.9381711527298
MA010120220814201755,휠윈드바이시클,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,27,대구광역시,27290,달서구,27290601,월성1동,2729012000,월성동,2729012000118590000,1,대지,1859,,대구광역시 달서구 월성동 1859,272903147040,대구광역시 달서구 조암로,1,,2729012000118590000000001,미래타워,대구광역시 달서구 조암로 1,704401,42758,,1,,128.529716388146,35.8256726994439
MA010120220814371899,징가바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,27,대구광역시,27140,동구,27140755,혁신동,2714012300,각산동,2714012300110890002,1,대지,1089,2,대구광역시 동구 각산동 1089-2,271404226426,대구광역시 동구 이노밸리로42길,10,20,2714012300110890002000001,,대구광역시 동구 이노밸리로42길 10-20,701290,41067,,,,128.71879147133,35.8781398891875
MA010120220814355870,잇츠스포츠,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41192,부천시 원미구,41192650,중3동,4119210800,중동,4119210800110610002,1,대지,1061,2,경기도 부천시 원미구 중동 1061-2,411923185020,경기도 부천시 원미구 신흥로,250,,4119510800110610002045431,,경기도 부천시 원미구 신흥로 250,420849,14534,,1,,126.77583862682,37.5059851165042
MA010120220814369109,세운자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41220,평택시,41220510,중앙동,4122010100,서정동,4122010100103320049,1,대지,332,49,경기도 평택시 서정동 332-49,412204364295,경기도 평택시 서정역로25번길,8,5,4122010100103320049004388,,경기도 평택시 서정역로25번길 8-5,459812,17783,,,,127.055134902395,37.0567555061349
MA010120220814388560,울산그린레져,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,31,울산광역시,31200,북구,31200560,효문동,3120012100,진장동,3120012100102840006,1,대지,284,6,울산광역시 북구 진장동 284-6,312003172025,울산광역시 북구 진장유통로,52,18,3120012100102840006000001,,울산광역시 북구 진장유통로 52-18,683360,44248,,,,129.358417758732,35.575148747505
MA010120220814367543,종합운동장볼링프로,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,44,충청남도,44180,보령시,44180360,남포면,4418036023,남포면,4418036023106710000,1,대지,671,,충청남도 보령시 남포면 창동리 671,441803252019,충청남도 보령시 남포면 보령남로,339,,4418036023106530163000001,,충청남도 보령시 남포면 보령남로 339,355882,33494,,,,126.603848239246,36.3150045511821
MA0101202209A0079906,훈텍,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,48,경상남도,48129,창원시 진해구,48129570,병암동,4812913900,경화동,4812913900107540031,1,대지,754,31,경상남도 창원시 진해구 경화동 754-31,481294793156,경상남도 창원시 진해구 병암북로4번길,17,,4812913900107540031003754,창고우진테크,경상남도 창원시 진해구 병암북로4번길 17,645801,51581,,1,,128.692647981243,35.1605164718138
MA0101202209A0001146,하늘,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,47,경상북도,47111,포항시 남구,47111525,상대동,4711110200,대도동,4711110200101090018,1,대지,109,18,경상북도 포항시 남구 대도동 109-18,471114709207,경상북도 포항시 남구 상공로134번길,21,2,4711110200101090018134260,대도일성상가,경상북도 포항시 남구 상공로134번길 21-2,790822,37814,,1,,129.364093134114,36.0182673381969
MA0101202209A0070697,한강스포츠,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28260,서구,28260575,신현원창동,2826011100,원창동,2826011100103810075,1,대지,381,75,인천광역시 서구 원창동 381-75,282603156040,인천광역시 서구 북항로,30,,2826011100103810075000001,시그마프라임빌딩,인천광역시 서구 북항로 30,404210,22769,,4,,126.645318133868,37.5070618763481
MA010120220814355494,행복자전거협동조합,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,30,대전광역시,30170,서구,30170597,관저2동,3017011600,관저동,3017011600113440000,1,대지,1344,,대전광역시 서구 관저동 1344,301703166008,대전광역시 서구 관저로,154,,3017011600113440000017874,,대전광역시 서구 관저로 154,302812,35382,,1,,127.339068262736,36.2986884475608
MA0101202209A0038094,투휠스프리미엄스토어,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41117,수원시 영통구,41117530,매탄3동,4111710100,매탄동,4111710100111810006,1,대지,1181,6,경기도 수원시 영통구 매탄동 1181-6,411174331019,경기도 수원시 영통구 동수원로286번길,1,,4111710100111810006002027,,경기도 수원시 영통구 동수원로286번길 1,443804,16549,,,,127.036375572603,37.2551398018813
MA0101202209A0050879,"엔에스알자전거의류,용품",순천점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,46,전라남도,46150,순천시,46150310,해룡면,4615031023,해룡면,4615031023103830002,1,대지,383,2,전라남도 순천시 해룡면 상삼리 383-2,461503283027,전라남도 순천시 해룡면 지봉로,390,,4615031023103830002075080,동강빌딩,전라남도 순천시 해룡면 지봉로 390,540854,57973,,,,127.533770511728,34.9479720652295
MA0101202210A0029546,해피사이클,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,30,대전광역시,30200,유성구,30200530,온천1동,3020011100,봉명동,3020011100106780001,1,대지,678,1,대전광역시 유성구 봉명동 678-1,302004301153,대전광역시 유성구 문화원로146번길,7,14,3020011100106780001013088,,대전광역시 유성구 문화원로146번길 7-14,305301,34185,,,,127.352335964729,36.3574249914802
MA0101202211A0005978,믿을맨즈RSB,부평점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28237,부평구,28237560,부평6동,2823710100,부평동,2823710100106280004,1,대지,628,4,인천광역시 부평구 부평동 628-4,282373000028,인천광역시 부평구 경인로,1000,,2823710100106280004200914,성화빌딩,인천광역시 부평구 경인로 1000,403827,21426,,1,,126.730848583523,37.486943057763
MA0101202210A0093067,히든바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,47,경상북도,47190,구미시,47190256,산동읍,4719025625,산동읍,4719025625115320000,1,대지,1532,,경상북도 구미시 산동읍 신당리 1532,471904854658,경상북도 구미시 산동읍 신당인덕2로1길,7,2,4719035025115320000000001,,경상북도 구미시 산동읍 신당인덕2로1길 7-2,730853,39462,,1,,128.435776888335,36.157002939593
MA0101202209A0096012,제주퍼스널모빌리티,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,50,제주특별자치도,50110,제주시,50110640,오라동,5011011900,오라일동,5011011900110010004,1,대지,1001,4,제주특별자치도 제주시 오라일동 1001-4,501104848311,제주특별자치도 제주시 오남로6길,4,,5011011900110010004039519,오라빌리지,제주특별자치도 제주시 오남로6길 4,690161,63146,,,,126.516902242403,33.4920214571449
MA0101202209A0096053,나주전기자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,46,전라남도,46170,나주시,46170600,이창동,4617012800,이창동,4617012800107290007,1,대지,729,7,전라남도 나주시 이창동 729-7,461703284048,전라남도 나주시 영산포로,138,,4617012800107290007022594,,전라남도 나주시 영산포로 138,520952,58274,,,,126.707101851264,34.9943926708162
MA0101202210A0034334,위너바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,52,전북특별자치도,52190,남원시,52190590,도통동,5219011600,도통동,5219011600105650001,1,대지,565,1,전북특별자치도 남원시 도통동 565-1,521904613433,전북특별자치도 남원시 역재3길,19,,4519011600105650001314994,,전북특별자치도 남원시 역재3길 19,590190,55755,,,,127.399223352233,35.4205971121773
MA0101202210A0028223,삼천리자전거송촌,대리점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,30,대전광역시,30230,대덕구,30230543,송촌동,3023010700,송촌동,3023010700104760001,1,대지,476,1,대전광역시 대덕구 송촌동 476-1,302303168007,대전광역시 대덕구 동춘당로,83,,3023010700104760001020500,송촌근린상가,대전광역시 대덕구 동춘당로 83,306813,34409,,,,127.439769074095,36.364596885267
MA0101202212A0009553,삼천리자전거,홍천점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025021,홍천읍,5172025021100140002,1,대지,14,2,강원특별자치도 홍천군 홍천읍 진리 14-2,517203225052,강원특별자치도 홍천군 홍천읍 홍천로,439,,4272025021100140003039989,,강원특별자치도 홍천군 홍천읍 홍천로 439,250808,25133,,,,127.892491438457,37.6931815941455
MA0101202211A0009737,엠티글램핑,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,47,경상북도,47170,안동시,47170420,도산면,4717042021,도산면,4717042021105950000,1,대지,595,,경상북도 안동시 도산면 토계리 595,471704721792,경상북도 안동시 도산면 양평길,23,56,4717042021105950000000001,,경상북도 안동시 도산면 양평길 23-56,760932,36604,,2,,128.841797093792,36.7484661218222
MA0101202211A0015694,탑바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,52,전북특별자치도,52113,전주시 덕진구,52113642,송천2동,5211312200,송천동2가,5211312200112960000,1,대지,1296,,전북특별자치도 전주시 덕진구 송천동2가 1296,521133351483,전북특별자치도 전주시 덕진구 세병로,208,,4511312200112960000000010,에코시티데시앙14단지,전북특별자치도 전주시 덕진구 세병로 208,561302,55146,,,,127.129644182651,35.8792117011852
MA0101202211A0060906,긍정바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,52,전북특별자치도,52130,군산시,52130690,수송동,5213014300,지곡동,5213014300105540005,1,대지,554,5,전북특별자치도 군산시 지곡동 554-5,521304604703,전북특별자치도 군산시 신평1길,1,,4513014300105540005034460,거원카서비스,전북특별자치도 군산시 신평1길 1,573370,54104,,,,126.710941853551,35.9561613507372
MA0101202212A0011604,삼천리자전거고읍점,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41630,양주시,41630520,양주2동,4163010600,광사동,4163010600102320003,1,대지,232,3,경기도 양주시 광사동 232-3,416303206116,경기도 양주시 부흥로,1935,,4163010600102320002003736,,경기도 양주시 부흥로 1935,482030,11481,,1,,127.077080737914,37.794937668897
MA0101202212A0024651,디알모터스,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,48,경상남도,48310,거제시,48310570,장평동,4831010800,장평동,4831010800112000004,1,대지,1200,4,경상남도 거제시 장평동 1200-4,483103337043,경상남도 거제시 장평1로,45,,4831010800112000004023831,,경상남도 거제시 장평1로 45,656928,53267,,1,,128.615209990111,34.8941532044974
MA0101202211A0090132,자전거가간다,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,52,전북특별자치도,52710,완주군,52710253,봉동읍,5271025324,봉동읍,5271025324108900004,1,대지,890,4,전북특별자치도 완주군 봉동읍 둔산리 890-4,527103273021,전북특별자치도 완주군 봉동읍 둔산1로,92,1,4571025324108900004000001,명동빌,전북특별자치도 완주군 봉동읍 둔산1로 92-1,565902,55319,,,,127.122193077426,35.9595835523326
MA0101202211A0082546,벨로셰르파,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11650,서초구,11650590,방배본동,1165010100,방배동,1165010100107820002,1,대지,782,2,서울특별시 서초구 방배동 782-2,116502005009,서울특별시 서초구 동작대로,192,,1165010100107820002015900,,서울특별시 서초구 동작대로 192,137829,06559,,2,,126.983094528061,37.4936726114245
MA0101202211A0035607,레트로바이크#,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11200,성동구,11200570,행당2동,1120010700,행당동,1120010700103130009,1,대지,313,9,서울특별시 성동구 행당동 313-9,112004109535,서울특별시 성동구 행당로11길,5,3,1120010700103130009000001,,서울특별시 성동구 행당로11길 5-3,133072,04714,,1,,127.030524021283,37.5583077696473
MA0101202211A0094896,루시바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,26,부산광역시,26260,동래구,26260750,안락2동,2626010200,안락동,2626010200101690008,1,대지,169,8,부산광역시 동래구 안락동 169-8,262604190424,부산광역시 동래구 온천천로563번길,45,,2626010200101690008018358,,부산광역시 동래구 온천천로563번길 45,607825,47905,,,,129.113577217833,35.191408054748
MA0101202211A0084845,드림자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11650,서초구,11650651,양재1동,1165010300,우면동,1165010300107570000,1,대지,757,,서울특별시 서초구 우면동 757,116503206129,서울특별시 서초구 중앙로,582,,1165010300107570000000001,서초타워,서울특별시 서초구 중앙로 582,137131,06767,,1,,127.015314895572,37.4571458879105
MA0101202301A0035817,윙메디칼,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,30,대전광역시,30200,유성구,30200530,온천1동,3020011100,봉명동,3020011100105380008,1,대지,538,8,대전광역시 유성구 봉명동 538-8,302003167045,대전광역시 유성구 온천로,59,,3020011100105380008012200,동아벤처타워,대전광역시 유성구 온천로 59,305709,34186,,,,127.344595810368,36.3556001553663
MA0101202301A0022981,스케쳐스원주점,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,51,강원특별자치도,51130,원주시,51130560,일산동,5113010800,일산동,5113010800100520023,1,대지,52,23,강원특별자치도 원주시 일산동 52-23,511303219043,강원특별자치도 원주시 원일로,105,,4213010800100520023009189,,강원특별자치도 원주시 원일로 105,220956,26427,,,,127.948897800672,37.3493632192082
MA0101202212A0072297,바이크마켓2,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41271,안산시 상록구,41271525,사동,4127110300,사동,4127110300115230006,1,대지,1523,6,경기도 안산시 상록구 사동 1523-6,412714370543,경기도 안산시 상록구 천문2길,60,,4127110300115230006023542,,경기도 안산시 상록구 천문2길 60,426894,15497,,1,,126.846932851633,37.3058560289402
MA0101202212A0078096,벨로웍스,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,48,경상남도,48330,양산시,48330253,물금읍,4833025321,물금읍,4833025321108940001,1,대지,894,1,경상남도 양산시 물금읍 물금리 894-1,483303338100,경상남도 양산시 물금읍 청운로,52,,4833025321108940001000001,,경상남도 양산시 물금읍 청운로 52,626812,50658,,,,128.992730475252,35.3083018638256
MA0101202212A0055290,신도시가촌삼천리,대리점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,48,경상남도,48330,양산시,48330253,물금읍,4833025323,물금읍,4833025323112690010,1,대지,1269,10,경상남도 양산시 물금읍 가촌리 1269-10,483303338111,경상남도 양산시 물금읍 백호로,60,,4833025323112690010000001,,경상남도 양산시 물금읍 백호로 60,626811,50613,,1,,129.00135804367,35.3184685232012
MA0101202212A0098556,삼천리자전거장승포점,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,48,경상남도,48310,거제시,48310510,장승포동,4831010200,장승포동,4831010200103580001,1,대지,358,1,경상남도 거제시 장승포동 358-1,483103337014,경상남도 거제시 능포로,87,,4831010200103580001027337,,경상남도 거제시 능포로 87,656910,53316,,1,,128.729751356004,34.8718569339993
MA0101202212A0061295,민바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,48,경상남도,48125,창원시 마산합포구,48125630,오동동,4812513700,오동동,4812513700100600004,1,대지,60,4,경상남도 창원시 마산합포구 오동동 60-4,481254787057,경상남도 창원시 마산합포구 교방천남길,340,,4812513700100600004030204,,경상남도 창원시 마산합포구 교방천남길 340,631860,51727,,,,128.580137459584,35.2091623780427
MA0101202301A0045773,공항자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,50,제주특별자치도,50110,제주시,50110580,용담2동,5011010900,용담이동,5011010900115900003,1,대지,1590,3,제주특별자치도 제주시 용담이동 1590-3,501103349154,제주특별자치도 제주시 용문로,4,,5011010900115900003015388,,제주특별자치도 제주시 용문로 4,690821,63164,,,,126.496800361842,33.505257957183
MA0101202301A0050481,삼천리자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,26,부산광역시,26500,수영구,26500660,남천1동,2650010500,남천동,2650010500100740012,1,대지,74,12,부산광역시 수영구 남천동 74-12,265003131037,부산광역시 수영구 수영로,399,,2650010500100740012016526,,부산광역시 수영구 수영로 399,613816,48317,,1,,129.107628419018,35.1421286607506
MA0101202212A0058397,바이크마트,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,43,충청북도,43114,청주시 청원구,43114550,오근장동,4311410600,주중동,4311410600105220001,1,대지,522,1,충청북도 청주시 청원구 주중동 522-1,431144508050,충청북도 청주시 청원구 공항로256번길,9,,4311113200105220001053705,,충청북도 청주시 청원구 공항로256번길 9,363568,28307,,,,127.483454627537,36.6798470459644
MA0101202212A0063643,피크바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41410,군포시,41410520,군포2동,4141010100,당동,4141010100108730000,1,대지,873,,경기도 군포시 당동 873,414103200022,경기도 군포시 용호2로,47,,4141010100108730000001810,쌍용,경기도 군포시 용호2로 47,435720,15875,,,,126.943323616702,37.3446317881877
MA0101202302A0002228,페달웍스바이시클,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41131,성남시 수정구,41131625,위례동,4113110800,창곡동,4113110800105430004,1,대지,543,4,경기도 성남시 수정구 창곡동 543-4,411314853108,경기도 성남시 수정구 위례서일로3길,27,4,4113110800205430004000001,,경기도 성남시 수정구 위례서일로3길 27-4,461210,13647,,1,,127.139062881997,37.4676699636854
MA0101202301A0070886,우산속자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41450,하남시,41450620,미사2동,4145010900,망월동,4145010900108550008,1,대지,855,8,경기도 하남시 망월동 855-8,414503202055,경기도 하남시 미사강변한강로,154,,4145010900108550008000001,,경기도 하남시 미사강변한강로 154,465150,12903,,,,127.192254859681,37.5759318114379
MA0101202301A0075400,전동나라,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,47,경상북도,47170,안동시,47170600,태화동,4717012200,태화동,4717012200108430015,1,대지,843,15,경상북도 안동시 태화동 843-15,471703018013,경상북도 안동시 경동로,488,,4717012200108430015026740,,경상북도 안동시 경동로 488,760905,36668,,1,,128.71175526074,36.5657267827797
MA0101202302A0059053,삼천리자전거,봉담점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41590,화성시,41590253,봉담읍,4159025324,봉담읍,4159025324104250001,1,대지,425,1,경기도 화성시 봉담읍 동화리 425-1,415903012004,경기도 화성시 봉담읍 삼천병마로,1314,,4159025324104250001034828,,경기도 화성시 봉담읍 삼천병마로 1314,445893,18303,,2,,126.951719357484,37.2222563794324
MA0101202302A0009061,최바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,48,경상남도,48330,양산시,48330253,물금읍,4833025324,물금읍,4833025324103850004,1,대지,385,4,경상남도 양산시 물금읍 범어리 385-4,483303338089,경상남도 양산시 물금읍 황산로,671,,4833025324103850004010800,,경상남도 양산시 물금읍 황산로 671,626813,50597,,,,129.006451051094,35.3305766515071
MA0101202302A0038739,신대방자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11590,동작구,11590670,신대방1동,1159010900,신대방동,1159010900106180003,1,대지,618,3,서울특별시 동작구 신대방동 618-3,115904157491,서울특별시 동작구 신대방2길,13,,1159010900106180003002744,,서울특별시 동작구 신대방2길 13,156853,07067,,1,,126.913104338531,37.4881727496891
MA0101202301A0109152,진커스텀,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,48,경상남도,48250,김해시,48250630,장유3동,4825013100,율하동,4825013100113590004,1,대지,1359,4,경상남도 김해시 율하동 1359-4,482504805932,경상남도 김해시 율하3로8번길,4,11,4825031029113590004000001,,경상남도 김해시 율하3로8번길 4-11,621320,51017,,1,,128.812913103649,35.1689416205493
MA0101202302A0037164,빛자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41570,김포시,41570580,운양동,4157010300,운양동,4157010300113030001,1,대지,1303,1,경기도 김포시 운양동 1303-1,415704838109,경기도 김포시 김포한강11로255번길,91,,4157010300113030001000001,,경기도 김포시 김포한강11로255번길 91,415050,10072,,,,126.678828537946,37.6575239414295
MA0101202302A0061897,형제자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41115,수원시 팔달구,41115670,고등동,4111513700,고등동,4111513700100480014,1,대지,48,14,경기도 수원시 팔달구 고등동 48-14,411154328078,경기도 수원시 팔달구 고화로71번길,10,5,4111513700100480014005819,,경기도 수원시 팔달구 고화로71번길 10-5,442880,16448,,1,,127.005615138265,37.2760764601842
MA0101202302A0048023,알톤스포츠자전거창원,중앙점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,48,경상남도,48123,창원시 성산구,48123520,중앙동,4812312500,중앙동,4812312500100450011,1,대지,45,11,경상남도 창원시 성산구 중앙동 45-11,481233328039,경상남도 창원시 성산구 외동반림로,20,,4812312500100450011001931,,경상남도 창원시 성산구 외동반림로 20,642843,51521,,1,,128.672806428662,35.2220844399443
MA0101202301A0092464,종합자전거할인마트,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,29,광주광역시,29200,광산구,29200640,하남동,2920012700,산정동,2920012700109430005,1,대지,943,5,광주광역시 광산구 산정동 943-5,292003163009,광주광역시 광산구 목련로,62,,2920012700109430005002894,,광주광역시 광산구 목련로 62,506250,62343,,1,,126.804383322094,35.1722392604509
MA0101202302A0066632,일렉스타알톤,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,52,전북특별자치도,52140,익산시,52140580,마동,5214011200,마동,5214011200100760007,1,대지,76,7,전북특별자치도 익산시 마동 76-7,521403269019,전북특별자치도 익산시 서동로,148,,4514011200100760007075407,,전북특별자치도 익산시 서동로 148,570962,54613,,,,126.967363551326,35.9359566915156
MA0101202302A0031690,지오스포츠,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,48,경상남도,48250,김해시,48250510,동상동,4825010100,동상동,4825010100110990000,1,대지,1099,,경상남도 김해시 동상동 1099,482503335004,경상남도 김해시 가야로,445,,4825010100102630001084734,롯데캐슬가야1단지,경상남도 김해시 가야로 445,621726,50842,,2,,128.884594048932,35.241294144543
MA0101202302A0090487,리치몬드인터내셔널,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41570,김포시,41570525,장기본동,4157010400,장기동,4157010400118700005,1,대지,1870,5,경기도 김포시 장기동 1870-5,415704427647,경기도 김포시 김포한강4로212번길,66,,4157010400118700005000001,,경기도 김포시 김포한강4로212번길 66,415060,10064,,1,,126.66175368972,37.6517279738458
MA0101202303A0023441,픽시기어서울,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,11,서울특별시,11380,은평구,11380640,증산동,1138011000,증산동,1138011000101630035,1,대지,163,35,서울특별시 은평구 증산동 163-35,113804133250,서울특별시 은평구 증산로11길,3,,1138011000101630035012040,,서울특별시 은평구 증산로11길 3,122935,03497,,1,,126.911948243333,37.5867503167837
MA0101202303A0012241,삼천리자전거팔달점,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41113,수원시 권선구,41113520,세류1동,4111312600,세류동,4111312600102270007,1,대지,227,7,경기도 수원시 권선구 세류동 227-7,411133175010,경기도 수원시 권선구 권선로,518,,4111312600102270007034759,,경기도 수원시 권선구 권선로 518,441862,16593,,1,,127.008128181759,37.263371632032
